timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2013-01-16,1153.1,0.0,1147.1661376953125,0.0,9.022504882812495,0.0,89.72295654296875,0.0,,,
2013-01-17,1174.1,0.0,1145.905029296875,0.0,6.288278808593736,0.0,89.72295654296875,0.0,,,
2013-01-18,1175.0,0.0,1136.75244140625,0.0,7.075976562499977,0.0,89.72295654296875,0.0,,,
2013-01-21,1182.0,0.0,1151.3599853515625,0.0,10.388525390624977,0.0,89.72295654296875,0.0,,,
2013-01-22,1180.1,0.0,1178.39208984375,0.0,10.638652343749982,0.0,89.72295654296875,0.0,,,
2013-01-23,1184.0,0.0,1183.3358154296875,0.0,4.421640624999964,0.0,89.72295654296875,0.0,,,
2013-01-24,1205.0,0.0,1186.0726318359375,0.0,9.516254882812472,0.0,89.72295654296875,0.0,,,
2013-01-25,1225.1,0.0,1193.53271484375,0.0,8.679494628906241,0.0,89.72295654296875,0.0,,,
2013-01-28,1249.0,0.0,1201.7740478515625,0.0,7.811931152343732,0.0,89.72295654296875,0.0,,,
2013-01-29,1248.0,0.0,1226.8675537109375,0.0,8.646391601562481,0.0,89.72295654296875,0.0,,,
2013-01-30,1256.0,0.0,1243.385986328125,0.0,6.052792968750009,0.0,89.72295654296875,0.0,,,
2013-01-31,1216.0,0.0,1245.215087890625,0.0,5.823020019531259,0.0,89.72295654296875,0.0,,,
2013-02-01,1252.0,0.0,1240.7657470703125,0.0,10.505971679687491,0.0,89.72295654296875,0.0,,,
2013-02-04,1236.0,0.0,1237.0445556640625,0.0,11.975732421875,0.0,89.72295654296875,0.0,,,
2013-02-05,1244.0,0.0,1228.772216796875,0.0,7.3575927734375,0.0,89.72295654296875,0.0,,,
2013-02-06,1271.0,0.0,1229.9510498046875,0.0,6.7822998046875,0.0,89.72295654296875,0.0,,,
2013-02-07,1266.0,0.0,1246.4354248046875,0.0,9.77706298828125,0.0,89.72295654296875,0.0,,,
2013-02-08,1261.0,0.0,1264.0194091796875,0.0,7.21201171875,0.0,89.72295654296875,0.0,,,
2013-02-11,1162.5,0.0,1290.41357421875,0.0,2.87373046875,0.0,89.72295654296875,0.0,,,
2013-02-12,1216.8,0.0,1275.7828369140625,0.0,17.16063232421875,0.0,89.72295654296875,0.0,,,
2013-02-13,1232.5,0.0,1236.6571044921875,0.0,25.052934570312505,0.0,89.72295654296875,0.0,,,
2013-02-14,1238.9,0.0,1200.398193359375,0.0,15.891289062500004,0.0,89.72295654296875,0.0,,,
2013-02-15,1229.7,0.0,1214.111572265625,0.0,18.388894042968765,0.0,89.72295654296875,0.0,,,
2013-02-18,1210.4,0.0,1256.779296875,0.0,23.81866455078127,0.0,89.72295654296875,0.0,,,
2013-02-19,1215.9,0.0,1253.135498046875,0.0,13.24326171875,0.0,89.72295654296875,0.0,,,
2013-02-20,1235.3,0.0,1245.07080078125,0.0,10.326213378906255,0.0,89.72295654296875,0.0,,,
2013-02-21,1224.2,0.0,1227.9034423828125,0.0,10.867583007812527,0.0,89.72295654296875,0.0,,,
2013-02-22,1221.4,0.0,1237.7906494140625,0.0,7.387746582031264,0.0,89.72295654296875,0.0,,,
2013-02-25,1292.4,0.0,1229.8494873046875,0.0,11.347968749999973,0.0,89.72295654296875,0.0,,,
2013-02-26,1216.8,0.0,1207.3511962890625,0.0,12.965090332031242,0.0,89.72295654296875,0.0,,,
2013-02-27,1218.7,0.0,1230.8011474609375,0.0,9.70853271484375,0.0,89.72295654296875,0.0,,,
2013-02-28,1237.1,0.0,1250.1651611328125,0.0,9.94156738281249,0.0,89.72295654296875,0.0,,,
2013-03-01,1250.0,0.0,1251.9254150390625,0.0,11.35562744140625,0.0,89.72295654296875,0.0,,,
2013-03-04,1245.7,0.0,1239.19384765625,0.0,9.1737548828125,0.0,89.72295654296875,0.0,,,
2013-03-05,1279.5,0.0,1230.0517578125,0.0,3.5693188476562456,0.0,89.72295654296875,0.0,,,
2013-03-06,1300.7,0.0,1241.41455078125,0.0,7.644497070312491,0.0,89.72295654296875,0.0,,,
2013-03-07,1297.9,0.0,1283.6805419921875,0.0,13.023041992187519,0.0,89.72295654296875,0.0,,,
2013-03-08,1293.0,0.0,1309.4320068359375,0.0,6.378471679687527,0.0,89.72295654296875,0.0,,,
2013-03-11,1285.9,0.0,1329.75927734375,0.0,6.731640625,0.0,89.72295654296875,0.0,,,
2013-03-12,1318.2,0.0,1332.3719482421875,0.0,17.226953124999977,0.0,89.72295654296875,0.0,,,
2013-03-13,1300.7,0.0,1306.2921142578125,0.0,11.954304199218768,0.0,89.72295654296875,0.0,,,
2013-03-14,1297.5,0.0,1296.5699462890625,0.0,6.584970703125009,0.0,89.72295654296875,0.0,,,
2013-03-15,1294.2,0.0,1296.587890625,0.0,7.221740722656227,0.0,89.72295654296875,0.0,,,
2013-03-18,1278.5,0.0,1304.9420166015625,0.0,6.694128417968727,0.0,89.72295654296875,0.0,,,
2013-03-19,1264.7,0.0,1302.3262939453125,0.0,4.952402343749986,0.0,89.72295654296875,0.0,,,
2013-03-20,1257.4,0.0,1311.1641845703125,0.0,7.297836914062486,0.0,89.72295654296875,0.0,,,
2013-03-21,1238.9,0.0,1299.6903076171875,0.0,12.115043945312483,0.0,89.72295654296875,0.0,,,
2013-03-22,1226.0,0.0,1268.473388671875,0.0,18.101069335937474,0.0,89.72295654296875,0.0,,,
2013-03-25,1232.5,0.0,1260.1572265625,0.0,19.101635742187476,0.0,89.72295654296875,0.0,,,
2013-03-26,1220.5,0.0,1251.2398681640625,0.0,20.868308105468714,0.0,89.72295654296875,0.0,,,
2013-03-27,1234.3,0.0,1250.992919921875,0.0,19.694458007812454,0.0,89.72295654296875,0.0,,,
2013-03-28,1227.0,0.0,1267.6474609375,0.0,17.835371093749995,0.0,89.72295654296875,0.0,,,
2013-04-02,1226.0,0.0,1267.1302490234375,0.0,15.821086425781255,0.0,89.72295654296875,0.0,,,
2013-04-03,1222.4,0.0,1244.08642578125,0.0,15.686772460937505,0.0,89.72295654296875,0.0,,,
2013-04-04,1205.8,0.0,1236.651123046875,0.0,15.089692382812496,0.0,89.72295654296875,0.0,,,
2013-04-05,1176.3,0.0,1220.401123046875,0.0,15.10081787109375,0.0,89.72295654296875,0.0,,,
2013-04-08,1165.2,0.0,1199.6002197265625,0.0,16.921638183593767,0.0,89.72295654296875,0.0,,,
2013-04-09,1174.5,0.0,1183.8734130859375,0.0,13.576689453125004,0.0,89.72295654296875,0.0,,,
2013-04-10,1203.0,0.0,1165.6734619140625,0.0,7.975644531249986,0.0,89.72295654296875,0.0,,,
2013-04-11,1215.0,0.0,1169.5699462890625,0.0,10.585197753906254,0.0,89.72295654296875,0.0,,,
2013-04-12,1209.5,0.0,1200.0321044921875,0.0,15.923837890625009,0.0,89.72295654296875,0.0,,,
2013-04-15,1208.5,0.0,1232.4332275390625,0.0,8.493391113281245,0.0,89.72295654296875,0.0,,,
2013-04-16,1193.8,0.0,1240.755615234375,0.0,7.44669189453125,0.0,89.72295654296875,0.0,,,
2013-04-17,1192.9,0.0,1233.396728515625,0.0,16.311333007812504,0.0,89.72295654296875,0.0,,,
2013-04-18,1193.8,0.0,1220.968994140625,0.0,16.628352050781245,0.0,89.72295654296875,0.0,,,
2013-04-19,1197.5,0.0,1212.517822265625,0.0,14.80224609375,0.0,89.72295654296875,0.0,,,
2013-04-22,1205.8,0.0,1203.22216796875,0.0,15.35723876953125,0.0,89.72295654296875,0.0,,,
2013-04-23,1214.1,0.0,1200.707275390625,0.0,13.221699218749995,0.0,89.72295654296875,0.0,,,
2013-04-24,1219.6,0.0,1219.5902099609375,0.0,9.865410156249983,0.0,89.72295654296875,0.0,,,
2013-04-25,1215.9,0.0,1242.5211181640625,0.0,5.535737304687496,0.0,89.72295654296875,0.0,,,
2013-04-26,1206.7,0.0,1252.047119140625,0.0,5.480949707031232,0.0,89.72295654296875,0.0,,,
2013-04-29,1237.1,0.0,1247.593505859375,0.0,8.513879394531227,0.0,89.72295654296875,0.0,,,
2013-04-30,1242.7,0.0,1233.7081298828125,0.0,6.0844677734374955,0.0,89.72295654296875,0.0,,,
2013-05-01,1243.5,0.0,1233.526611328125,0.0,4.524382324218732,0.0,89.72295654296875,0.0,,,
2013-05-02,1241.7,0.0,1258.9649658203125,0.0,10.04481201171875,0.0,89.72295654296875,0.0,,,
2013-05-03,1245.4,0.0,1271.671142578125,0.0,9.207084960937504,0.0,89.72295654296875,0.0,,,
2013-05-07,1242.6,0.0,1269.849853515625,0.0,7.2994873046875,0.0,89.72295654296875,0.0,,,
2013-05-08,1255.5,0.0,1264.591796875,0.0,8.9751220703125,0.0,89.72295654296875,0.0,,,
2013-05-09,1249.1,0.0,1257.27197265625,0.0,8.217131347656254,0.0,89.72295654296875,0.0,,,
2013-05-10,1254.6,0.0,1258.2222900390625,0.0,8.804973144531255,0.0,89.72295654296875,0.0,,,
2013-05-13,1246.2,0.0,1254.5517578125,0.0,7.440705566406268,0.0,89.72295654296875,0.0,,,
2013-05-14,1238.1,0.0,1254.9197998046875,0.0,5.468767089843754,0.0,89.72295654296875,0.0,,,
2013-05-15,1315.4,0.0,1264.4674072265625,0.0,4.425761718750005,0.0,89.72295654296875,0.0,,,
2013-05-16,1306.2,0.0,1280.49658203125,0.0,8.789841308593783,0.0,89.72295654296875,0.0,,,
2013-05-17,1291.5,0.0,1305.35498046875,0.0,9.936457519531269,0.0,89.72295654296875,0.0,,,
2013-05-20,1316.3,0.0,1328.0782470703125,0.0,9.304238281250013,0.0,89.72295654296875,0.0,,,
2013-05-21,1312.6,0.0,1319.2359619140625,0.0,10.456887207031286,0.0,89.72295654296875,0.0,,,
2013-05-22,1326.5,0.0,1306.2384033203125,0.0,10.890520019531277,0.0,89.72295654296875,0.0,,,
2013-05-23,1291.5,0.0,1316.88427734375,0.0,7.8234204101562685,0.0,89.72295654296875,0.0,,,
2013-05-24,1296.6,0.0,1315.85595703125,0.0,6.99307861328125,0.0,89.72295654296875,0.0,,,
2013-05-28,1305.0,0.0,1309.614501953125,0.0,7.4303442382812595,0.0,89.72295654296875,0.0,,,
2013-05-29,1317.2,0.0,1286.6044921875,0.0,6.3669384765625185,0.0,89.72295654296875,0.0,,,
2013-05-30,1320.9,0.0,1289.310546875,0.0,8.571757812500028,0.0,89.72295654296875,0.0,,,
2013-05-31,1326.5,0.0,1327.5433349609375,0.0,11.143969726562522,0.0,89.72295654296875,0.0,,,
2013-06-03,1297.0,0.0,1342.9615478515625,0.0,7.598542480468746,0.0,89.72295654296875,0.0,,,
2013-06-04,1298.8,0.0,1346.9920654296875,0.0,10.269101562499987,0.0,89.72295654296875,0.0,,,
2013-06-05,1295.1,0.0,1324.8599853515625,0.0,15.738190917968769,0.0,89.72295654296875,0.0,,,
2013-06-06,1293.3,0.0,1309.9449462890625,0.0,15.326635742187523,0.0,89.72295654296875,0.0,,,
2013-06-07,1286.8,0.0,1311.81591796875,0.0,9.521674804687517,0.0,89.72295654296875,0.0,,,
2013-06-10,1297.0,0.0,1304.109619140625,0.0,16.557446289062522,0.0,89.72295654296875,0.0,,,
2013-06-11,1280.4,0.0,1300.3399658203125,0.0,12.672253417968772,0.0,89.72295654296875,0.0,,,
2013-06-12,1261.0,0.0,1294.65380859375,0.0,9.847043457031258,0.0,89.72295654296875,0.0,,,
2013-06-13,1256.4,0.0,1296.8167724609375,0.0,10.001806640625,0.0,89.72295654296875,0.0,,,
2013-06-14,1273.0,0.0,1290.3037109375,0.0,12.378989257812487,0.0,89.72295654296875,0.0,,,
2013-06-17,1272.1,0.0,1263.3553466796875,0.0,10.339384765624981,0.0,89.72295654296875,0.0,,,
2013-06-18,1287.8,0.0,1260.66064453125,0.0,8.821425781249946,0.0,89.72295654296875,0.0,,,
2013-06-19,1279.5,0.0,1281.0384521484375,0.0,12.725830078124977,0.0,89.72295654296875,0.0,,,
2013-06-20,1254.6,0.0,1293.293701171875,0.0,8.620449218749968,0.0,89.72295654296875,0.0,,,
2013-06-21,1258.3,0.0,1300.396728515625,0.0,8.448142089843737,0.0,89.72295654296875,0.0,,,
2013-06-24,1217.8,0.0,1285.5054931640625,0.0,10.92744384765624,0.0,89.72295654296875,0.0,,,
2013-06-25,1205.8,0.0,1255.7880859375,0.0,17.717373046875014,0.0,89.72295654296875,0.0,,,
2013-06-26,1225.1,0.0,1237.1964111328125,0.0,13.391054687500013,0.0,89.72295654296875,0.0,,,
2013-06-27,1231.6,0.0,1213.1507568359375,0.0,17.339707031250033,0.0,89.72295654296875,0.0,,,
2013-06-28,1243.5,0.0,1215.645751953125,0.0,12.895979003906245,0.0,89.72295654296875,0.0,,,
2013-07-01,1273.9,0.0,1245.776123046875,0.0,17.60934814453126,0.0,89.72295654296875,0.0,,,
2013-07-02,1290.5,0.0,1278.6695556640625,0.0,12.038798828125005,0.0,89.72295654296875,0.0,,,
2013-07-03,1306.2,0.0,1315.9654541015625,0.0,5.887602539062482,0.0,89.72295654296875,0.0,,,
2013-07-04,1355.0,0.0,1324.186279296875,0.0,6.3045068359374685,0.0,89.72295654296875,0.0,,,
2013-07-05,1362.4,0.0,1327.9739990234375,0.0,8.730954589843737,0.0,89.72295654296875,0.0,,,
2013-07-08,1365.1,0.0,1346.857666015625,0.0,11.495949707031263,0.0,89.72295654296875,0.0,,,
2013-07-09,1389.6,0.0,1356.490234375,0.0,10.03928466796874,0.0,89.72295654296875,0.0,,,
2013-07-10,1384.6,0.0,1362.515625,0.0,10.529736328124978,0.0,89.72295654296875,0.0,,,
2013-07-11,1398.7,0.0,1370.150634765625,0.0,11.934104003906214,0.0,89.72295654296875,0.0,,,
2013-07-12,1376.2,0.0,1380.6156005859375,0.0,12.091057128906254,0.0,89.72295654296875,0.0,,,
2013-07-15,1365.1,0.0,1382.037109375,0.0,6.995590820312463,0.0,89.72295654296875,0.0,,,
2013-07-16,1364.2,0.0,1381.532470703125,0.0,10.50962158203124,0.0,89.72295654296875,0.0,,,
2013-07-17,1374.3,0.0,1372.3748779296875,0.0,8.931892089843746,0.0,89.72295654296875,0.0,,,
2013-07-18,1472.0,0.0,1373.3919677734375,0.0,6.150942382812491,0.0,89.72295654296875,0.0,,,
2013-07-19,1464.6,0.0,1424.173828125,0.0,13.055100097656236,0.0,89.72295654296875,0.0,,,
2013-07-22,1442.5,0.0,1481.87841796875,0.0,12.535507812499986,0.0,89.72295654296875,0.0,,,
2013-07-23,1449.0,0.0,1523.2530517578125,0.0,12.464863281249995,0.0,89.72295654296875,0.0,,,
2013-07-24,1432.4,0.0,1514.015380859375,0.0,18.15692138671875,0.0,89.72295654296875,0.0,,,
2013-07-25,1428.7,0.0,1470.0758056640625,0.0,33.42810546874998,0.0,89.72295654296875,0.0,,,
2013-07-26,1433.3,0.0,1439.57958984375,0.0,27.704882812499978,0.0,89.72295654296875,0.0,,,
2013-07-29,1437.9,0.0,1417.712158203125,0.0,22.406142578124992,0.0,89.72295654296875,0.0,,,
2013-07-30,1434.2,0.0,1411.8631591796875,0.0,20.4870849609375,0.0,89.72295654296875,0.0,,,
2013-07-31,1470.1,0.0,1400.503173828125,0.0,16.97750488281249,0.0,89.72295654296875,0.0,,,
2013-08-01,1481.2,0.0,1425.9893798828125,0.0,15.77564941406249,0.0,89.72295654296875,0.0,,,
2013-08-02,1465.5,0.0,1475.5728759765625,0.0,17.159130859375,0.0,89.72295654296875,0.0,,,
2013-08-05,1498.7,0.0,1489.419677734375,0.0,10.560500488281287,0.0,89.72295654296875,0.0,,,
2013-08-06,1504.2,0.0,1493.63427734375,0.0,9.469748535156281,0.0,89.72295654296875,0.0,,,
2013-08-07,1497.8,0.0,1480.362060546875,0.0,14.925349121093745,0.0,89.72295654296875,0.0,,,
2013-08-08,1500.5,0.0,1481.204345703125,0.0,10.256748046875009,0.0,89.72295654296875,0.0,,,
2013-08-09,1497.8,0.0,1501.8345947265625,0.0,6.665251464843754,0.0,89.72295654296875,0.0,,,
2013-08-12,1485.8,0.0,1506.6728515625,0.0,5.924882812500004,0.0,89.72295654296875,0.0,,,
2013-08-13,1455.4,0.0,1495.5555419921875,0.0,7.084135742187504,0.0,89.72295654296875,0.0,,,
2013-08-14,1453.6,0.0,1474.01904296875,0.0,9.369658203124981,0.0,89.72295654296875,0.0,,,
2013-08-15,1453.6,0.0,1464.6314697265625,0.0,7.78411865234375,0.0,89.72295654296875,0.0,,,
2013-08-16,1444.4,0.0,1449.26904296875,0.0,5.822727050781259,0.0,89.72295654296875,0.0,,,
2013-08-19,1449.0,0.0,1440.7608642578125,0.0,6.517177734374968,0.0,89.72295654296875,0.0,,,
2013-08-20,1423.2,0.0,1464.473388671875,0.0,8.47142333984375,0.0,89.72295654296875,0.0,,,
2013-08-21,1449.9,0.0,1479.8099365234375,0.0,8.583208007812505,0.0,89.72295654296875,0.0,,,
2013-08-22,1462.8,0.0,1478.16796875,0.0,7.821374511718727,0.0,89.72295654296875,0.0,,,
2013-08-23,1483.0,0.0,1480.816650390625,0.0,6.588937988281259,0.0,89.72295654296875,0.0,,,
2013-08-27,1476.6,0.0,1487.974609375,0.0,4.681796875000009,0.0,89.72295654296875,0.0,,,
2013-08-28,1443.4,0.0,1485.7119140625,0.0,7.786945800781268,0.0,89.72295654296875,0.0,,,
2013-08-29,1466.5,0.0,1481.761474609375,0.0,10.114777832031246,0.0,89.72295654296875,0.0,,,
2013-08-30,1455.4,0.0,1468.2059326171875,0.0,8.402226562500005,0.0,89.72295654296875,0.0,,,
2013-09-02,1470.1,0.0,1437.92333984375,0.0,5.434914550781241,0.0,89.72295654296875,0.0,,,
2013-09-03,1461.9,0.0,1449.1851806640625,0.0,9.71424560546875,0.0,89.72295654296875,0.0,,,
2013-09-04,1449.9,0.0,1462.7064208984375,0.0,10.896486816406242,0.0,89.72295654296875,0.0,,,
2013-09-05,1485.8,0.0,1453.0311279296875,0.0,6.166530761718741,0.0,89.72295654296875,0.0,,,
2013-09-06,1487.7,0.0,1463.691162109375,0.0,7.927270507812477,0.0,89.72295654296875,0.0,,,
2013-09-09,1491.3,0.0,1484.3858642578125,0.0,9.494670410156232,0.0,89.72295654296875,0.0,,,
2013-09-10,1525.4,0.0,1519.0384521484375,0.0,4.208593749999977,0.0,89.72295654296875,0.0,,,
2013-09-11,1533.7,0.0,1533.0452880859375,0.0,4.773266601562478,0.0,89.72295654296875,0.0,,,
2013-09-12,1500.5,0.0,1537.3525390625,0.0,7.070810546875009,0.0,89.72295654296875,0.0,,,
2013-09-13,1495.9,0.0,1543.9608154296875,0.0,7.479177246093764,0.0,89.72295654296875,0.0,,,
2013-09-16,1512.5,0.0,1533.3245849609375,0.0,9.884375,0.0,89.72295654296875,0.0,,,
2013-09-17,1506.1,0.0,1525.481201171875,0.0,11.200336914062495,0.0,89.72295654296875,0.0,,,
2013-09-18,1492.3,0.0,1510.3275146484375,0.0,10.18682861328125,0.0,89.72295654296875,0.0,,,
2013-09-19,1497.8,0.0,1506.5166015625,0.0,14.097416992187505,0.0,89.72295654296875,0.0,,,
2013-09-20,1480.3,0.0,1513.7117919921875,0.0,10.738889160156258,0.0,89.72295654296875,0.0,,,
2013-09-23,1466.0,0.0,1508.8070068359375,0.0,9.273986816406273,0.0,89.72295654296875,0.0,,,
2013-09-24,1461.0,0.0,1504.2318115234375,0.0,12.234411621093773,0.0,89.72295654296875,0.0,,,
2013-09-25,1464.6,0.0,1500.7354736328125,0.0,14.619472656250014,0.0,89.72295654296875,0.0,,,
2013-09-26,1459.1,0.0,1495.8563232421875,0.0,16.43026855468752,0.0,89.72295654296875,0.0,,,
2013-09-27,1449.9,0.0,1490.675048828125,0.0,19.234240722656274,0.0,89.72295654296875,0.0,,,
2013-09-30,1427.8,0.0,1484.2989501953125,0.0,19.970566406250008,0.0,89.72295654296875,0.0,,,
2013-10-01,1445.3,0.0,1475.6256103515625,0.0,21.339760742187515,0.0,89.72295654296875,0.0,,,
2013-10-02,1441.1,0.0,1462.34716796875,0.0,20.049140625000017,0.0,89.72295654296875,0.0,,,
2013-10-03,1438.8,0.0,1456.3631591796875,0.0,18.560310058593767,0.0,89.72295654296875,0.0,,,
2013-10-04,1430.7,0.0,1461.2144775390625,0.0,16.640993652343763,0.0,89.72295654296875,0.0,,,
2013-10-07,1421.3,0.0,1446.7969970703125,0.0,15.614936523437517,0.0,89.72295654296875,0.0,,,
2013-10-08,1417.6,0.0,1431.854736328125,0.0,12.514741210937519,0.0,89.72295654296875,0.0,,,
2013-10-09,1404.7,0.0,1430.0745849609375,0.0,9.05860107421879,0.0,89.72295654296875,0.0,,,
2013-10-10,1429.6,0.0,1419.017333984375,0.0,9.575312500000019,0.0,89.72295654296875,0.0,,,
2013-10-11,1453.6,0.0,1426.9691162109375,0.0,7.6991625976562315,0.0,89.72295654296875,0.0,,,
2013-10-14,1463.7,0.0,1441.5057373046875,0.0,8.982275390625,0.0,89.72295654296875,0.0,,,
2013-10-15,1493.2,0.0,1455.5078125,0.0,7.7966064453125,0.0,89.72295654296875,0.0,,,
2013-10-16,1495.0,0.0,1483.9984130859375,0.0,9.656677246093727,0.0,89.72295654296875,0.0,,,
2013-10-17,1519.9,0.0,1507.4796142578125,0.0,5.370317382812482,0.0,89.72295654296875,0.0,,,
2013-10-18,1526.3,0.0,1523.334228515625,0.0,7.95408935546875,0.0,89.72295654296875,0.0,,,
2013-10-21,1520.8,0.0,1527.211181640625,0.0,5.84676513671875,0.0,89.72295654296875,0.0,,,
2013-10-22,1539.5,0.0,1533.6529541015625,0.0,7.012998046875009,0.0,89.72295654296875,0.0,,,
2013-10-23,1533.7,0.0,1531.90087890625,0.0,3.864597167968759,0.0,89.72295654296875,0.0,,,
2013-10-24,1536.5,0.0,1524.205078125,0.0,2.9443505859375136,0.0,89.72295654296875,0.0,,,
2013-10-25,1549.4,0.0,1542.2489013671875,0.0,2.9318041992187545,0.0,89.72295654296875,0.0,,,
2013-10-28,1571.5,0.0,1552.6524658203125,0.0,3.350336914062518,0.0,89.72295654296875,0.0,,,
2013-10-29,1540.7,0.0,1569.2667236328125,0.0,4.4989990234375,0.0,89.72295654296875,0.0,,,
2013-10-30,1551.3,0.0,1587.75634765625,0.0,5.109541015624996,0.0,89.72295654296875,0.0,,,
2013-10-31,1528.2,0.0,1584.7403564453125,0.0,8.85526367187499,0.0,89.72295654296875,0.0,,,
2013-11-01,1517.1,0.0,1576.1201171875,0.0,13.420026855468745,0.0,89.72295654296875,0.0,,,
2013-11-04,1514.4,0.0,1562.6793212890625,0.0,19.943107910156254,0.0,89.72295654296875,0.0,,,
2013-11-05,1503.3,0.0,1551.8280029296875,0.0,22.886286621093745,0.0,89.72295654296875,0.0,,,
2013-11-06,1503.3,0.0,1541.931396484375,0.0,24.882414550781256,0.0,89.72295654296875,0.0,,,
2013-11-07,1499.6,0.0,1534.0677490234375,0.0,25.099919433593755,0.0,89.72295654296875,0.0,,,
2013-11-08,1482.1,0.0,1522.212646484375,0.0,22.892658691406268,0.0,89.72295654296875,0.0,,,
2013-11-11,1492.3,0.0,1517.5384521484375,0.0,21.001911621093768,0.0,89.72295654296875,0.0,,,
2013-11-12,1497.8,0.0,1511.0802001953125,0.0,18.69782470703128,0.0,89.72295654296875,0.0,,,
2013-11-13,1479.4,0.0,1501.255126953125,0.0,15.173044433593782,0.0,89.72295654296875,0.0,,,
2013-11-14,1453.6,0.0,1500.08740234375,0.0,13.495417480468769,0.0,89.72295654296875,0.0,,,
2013-11-15,1456.3,0.0,1487.384765625,0.0,14.697382812500019,0.0,89.72295654296875,0.0,,,
2013-11-18,1467.4,0.0,1467.38720703125,0.0,11.711547851562523,0.0,89.72295654296875,0.0,,,
2013-11-19,1451.7,0.0,1453.67626953125,0.0,5.1894702148437775,0.0,89.72295654296875,0.0,,,
2013-11-20,1473.8,0.0,1457.98779296875,0.0,7.739077148437491,0.0,89.72295654296875,0.0,,,
2013-11-21,1482.1,0.0,1469.056884765625,0.0,9.537343750000014,0.0,89.72295654296875,0.0,,,
2013-11-22,1490.0,0.0,1474.271240234375,0.0,5.714785156249991,0.0,89.72295654296875,0.0,,,
2013-11-25,1499.6,0.0,1488.376220703125,0.0,3.6577490234374865,0.0,89.72295654296875,0.0,,,
2013-11-26,1504.7,0.0,1500.08154296875,0.0,3.260219726562491,0.0,89.72295654296875,0.0,,,
2013-11-27,1506.1,0.0,1515.4410400390625,0.0,3.4026562500000184,0.0,89.72295654296875,0.0,,,
2013-11-28,1499.6,0.0,1525.58154296875,0.0,3.6936694335937545,0.0,89.72295654296875,0.0,,,
2013-11-29,1498.7,0.0,1513.1466064453125,0.0,5.777512207031282,0.0,89.72295654296875,0.0,,,
2013-12-02,1504.2,0.0,1510.836181640625,0.0,6.5611425781250095,0.0,89.72295654296875,0.0,,,
2013-12-03,1498.7,0.0,1511.901123046875,0.0,6.070537109374982,0.0,89.72295654296875,0.0,,,
2013-12-04,1469.2,0.0,1510.7713623046875,0.0,6.960649414062504,0.0,89.72295654296875,0.0,,,
2013-12-05,1462.8,0.0,1517.779296875,0.0,10.183681640624991,0.0,89.72295654296875,0.0,,,
2013-12-06,1514.4,0.0,1505.9063720703125,0.0,13.083457031249987,0.0,89.72295654296875,0.0,,,
2013-12-09,1498.8,0.0,1497.83935546875,0.0,12.125295410156241,0.0,89.72295654296875,0.0,,,
2013-12-10,1499.6,0.0,1519.694091796875,0.0,11.419016113281236,0.0,89.72295654296875,0.0,,,
2013-12-11,1494.8,0.0,1545.9239501953125,0.0,12.10831298828125,0.0,89.72295654296875,0.0,,,
2013-12-12,1466.5,0.0,1545.1180419921875,0.0,13.565161132812523,0.0,89.72295654296875,0.0,,,
2013-12-13,1462.8,0.0,1528.0494384765625,0.0,15.929035644531268,0.0,89.72295654296875,0.0,,,
2013-12-16,1486.7,0.0,1508.1329345703125,0.0,21.604616699218763,0.0,89.72295654296875,0.0,,,
2013-12-17,1485.8,0.0,1488.4244384765625,0.0,23.651845703125012,0.0,89.72295654296875,0.0,,,
2013-12-18,1487.7,0.0,1491.845458984375,0.0,19.992211914062523,0.0,89.72295654296875,0.0,,,
2013-12-19,1521.7,0.0,1492.101806640625,0.0,17.20703125,0.0,89.72295654296875,0.0,,,
2013-12-20,1549.4,0.0,1497.819580078125,0.0,12.305046386718754,0.0,89.72295654296875,0.0,,,
2013-12-23,1576.1,0.0,1528.0797119140625,0.0,10.806547851562504,0.0,89.72295654296875,0.0,,,
2013-12-24,1581.2,0.0,1564.951416015625,0.0,9.701157226562486,0.0,89.72295654296875,0.0,,,
2013-12-27,1588.1,0.0,1590.48388671875,0.0,6.799514160156218,0.0,89.72295654296875,0.0,,,
2013-12-30,1593.6,0.0,1590.878173828125,0.0,9.761525878906264,0.0,89.72295654296875,0.0,,,
2013-12-31,1599.1,0.0,1577.2847900390625,0.0,9.843889160156255,0.0,89.72295654296875,0.0,,,
2014-01-02,1606.1,0.0,1575.8016357421875,0.0,9.118979492187487,0.0,89.72295654296875,0.0,,,
2014-01-03,1623.1,0.0,1594.160888671875,0.0,7.346787109374986,0.0,89.72295654296875,0.0,,,
2014-01-06,1624.9,0.0,1606.2926025390625,0.0,7.465385742187482,0.0,89.72295654296875,0.0,,,
2014-01-07,1618.5,0.0,1616.5506591796875,0.0,7.738190917968723,0.0,89.72295654296875,0.0,,,
2014-01-08,1631.3,0.0,1633.43017578125,0.0,6.709331054687482,0.0,89.72295654296875,0.0,,,
2014-01-09,1655.3,0.0,1642.00048828125,0.0,6.140827636718745,0.0,89.72295654296875,0.0,,,
2014-01-10,1670.0,0.0,1652.0186767578125,0.0,6.4925537109375,0.0,89.72295654296875,0.0,,,
2014-01-13,1668.2,0.0,1676.5052490234375,0.0,5.3967749023437595,0.0,89.72295654296875,0.0,,,
