timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-11-30,233320.0,0.0,370286.5926569333,0.0,86036.23406820181,0.0,509525.4651840536,0.0,,,
2012-12-03,162190.0,0.0,366118.12945851346,0.0,77122.59181851009,0.0,509525.4651840536,0.0,,,
2012-12-04,194140.0,0.0,344117.75927184353,0.0,83730.31200864949,0.0,509525.4651840536,0.0,,,
2012-12-05,251210.0,0.0,340025.878430897,0.0,79097.03127104975,0.0,509525.4651840536,0.0,,,
2012-12-06,201870.0,0.0,358338.54735117377,0.0,75923.29042481536,0.0,509525.4651840536,0.0,,,
2012-12-07,219080.0,0.0,354089.7169031047,0.0,73615.69071693611,0.0,509525.4651840536,0.0,,,
2012-12-10,346860.0,0.0,344697.9464565041,0.0,73420.00314155324,0.0,509525.4651840536,0.0,,,
2012-12-11,361960.0,0.0,375167.86620150716,0.0,51876.57123623089,0.0,509525.4651840536,0.0,,,
2012-12-12,513090.0,0.0,406651.0283324905,0.0,38199.58192919726,0.0,509525.4651840536,0.0,,,
2012-12-13,464670.0,0.0,451790.61300539185,0.0,41328.7155666791,0.0,509525.4651840536,0.0,,,
2012-12-14,877040.0,0.0,464015.693827481,0.0,26924.94389698145,0.0,509525.4651840536,0.0,,,
2012-12-17,578620.0,0.0,570235.9459700659,0.0,53503.894741713964,0.0,509525.4651840536,0.0,,,
2012-12-18,620950.0,0.0,581877.927890311,0.0,43504.0695760993,0.0,509525.4651840536,0.0,,,
2012-12-19,409190.0,0.0,574282.6952391189,0.0,46910.67188645708,0.0,509525.4651840536,0.0,,,
2012-12-20,795420.0,0.0,534902.4975405012,0.0,52776.04424361801,0.0,509525.4651840536,0.0,,,
2012-12-21,429730.0,0.0,619862.8419241044,0.0,85756.35928536452,0.0,509525.4651840536,0.0,,,
2012-12-24,84560.0,0.0,596520.8640088905,0.0,54971.17842216274,0.0,509525.4651840536,0.0,,,
2012-12-27,187480.0,0.0,454055.01429341,0.0,106576.07605047477,0.0,509525.4651840536,0.0,,,
2012-12-28,112200.0,0.0,401773.5694376824,0.0,126922.3243451226,0.0,509525.4651840536,0.0,,,
2012-12-31,32840.0,0.0,405856.4649052573,0.0,144827.12471507423,0.0,509525.4651840536,0.0,,,
2013-01-02,269280.0,0.0,370226.3340292485,0.0,157534.58934447094,0.0,509525.4651840536,0.0,,,
2013-01-03,190920.0,0.0,359461.63247112604,0.0,154207.22466744887,0.0,509525.4651840536,0.0,,,
2013-01-04,272100.0,0.0,342403.7085290553,0.0,119865.30151367241,0.0,509525.4651840536,0.0,,,
2013-01-07,387070.0,0.0,364100.25538293406,0.0,100238.17093723695,0.0,509525.4651840536,0.0,,,
2013-01-08,438240.0,0.0,409470.8635479258,0.0,73577.78845517531,0.0,509525.4651840536,0.0,,,
2013-01-09,396310.0,0.0,435666.3512802225,0.0,39153.055609857,0.0,509525.4651840536,0.0,,,
2013-01-10,263510.0,0.0,430605.30577016174,0.0,32614.594916517304,0.0,509525.4651840536,0.0,,,
2013-01-11,220140.0,0.0,404368.2301591332,0.0,31963.8576954148,0.0,509525.4651840536,0.0,,,
2013-01-14,261950.0,0.0,392740.74652434007,0.0,38872.36415920071,0.0,509525.4651840536,0.0,,,
2013-01-15,241450.0,0.0,401378.43949285406,0.0,47965.79491338434,0.0,509525.4651840536,0.0,,,
2013-01-16,368150.0,0.0,392423.5962845885,0.0,67426.05662753918,0.0,509525.4651840536,0.0,,,
2013-01-17,391020.0,0.0,405797.60972053226,0.0,66631.63182310776,0.0,509525.4651840536,0.0,,,
2013-01-18,204740.0,0.0,427096.32296050095,0.0,51399.86221814481,0.0,509525.4651840536,0.0,,,
2013-01-21,158330.0,0.0,396296.6022349849,0.0,55212.671498281576,0.0,509525.4651840536,0.0,,,
2013-01-22,392000.0,0.0,359420.1392950223,0.0,65930.25706934607,0.0,509525.4651840536,0.0,,,
2013-01-23,456850.0,0.0,405018.875327684,0.0,46875.427049562895,0.0,509525.4651840536,0.0,,,
2013-01-24,334860.0,0.0,458464.3558377548,0.0,47675.08135060627,0.0,509525.4651840536,0.0,,,
2013-01-25,725210.0,0.0,436723.42329681787,0.0,63114.03729036571,0.0,509525.4651840536,0.0,,,
2013-01-28,282010.0,0.0,503919.20548273716,0.0,67552.96941054014,0.0,509525.4651840536,0.0,,,
2013-01-29,588350.0,0.0,473037.1664636226,0.0,59227.65151672343,0.0,509525.4651840536,0.0,,,
2013-01-30,405750.0,0.0,511487.36000298976,0.0,68293.96983241515,0.0,509525.4651840536,0.0,,,
2013-01-31,364460.0,0.0,507038.6795871338,0.0,80251.8744280693,0.0,509525.4651840536,0.0,,,
2013-02-01,523570.0,0.0,480812.3790806406,0.0,84323.4000571009,0.0,509525.4651840536,0.0,,,
2013-02-04,310530.0,0.0,506176.0081709194,0.0,55357.5914256481,0.0,509525.4651840536,0.0,,,
2013-02-05,626490.0,0.0,484325.7850002849,0.0,55819.47559637778,0.0,509525.4651840536,0.0,,,
2013-02-06,343790.0,0.0,531593.4465420621,0.0,62442.76523385636,0.0,509525.4651840536,0.0,,,
2013-02-07,431530.0,0.0,501245.2496360043,0.0,65922.60773358587,0.0,509525.4651840536,0.0,,,
2013-02-08,261480.0,0.0,487771.65075301134,0.0,55601.445047867135,0.0,509525.4651840536,0.0,,,
2013-02-11,265750.0,0.0,455819.9909689841,0.0,82162.05701017122,0.0,509525.4651840536,0.0,,,
2013-02-12,745480.0,0.0,439745.57328460255,0.0,81604.45528997769,0.0,509525.4651840536,0.0,,,
2013-02-13,565630.0,0.0,544357.7029916354,0.0,97961.47646154594,0.0,509525.4651840536,0.0,,,
2013-02-14,303130.0,0.0,564769.09016963,0.0,71668.70586593314,0.0,509525.4651840536,0.0,,,
2013-02-15,1310000.0,0.0,477771.4774673053,0.0,100500.74556153874,0.0,509525.4651840536,0.0,,,
2013-02-18,502120.0,0.0,680604.7174180957,0.0,152480.76245231164,0.0,509525.4651840536,0.0,,,
2013-02-19,401030.0,0.0,673872.6529783476,0.0,131038.91110214373,0.0,509525.4651840536,0.0,,,
2013-02-20,331820.0,0.0,562728.638390788,0.0,127076.52728446394,0.0,509525.4651840536,0.0,,,
2013-02-21,276100.0,0.0,493242.4504564806,0.0,163003.57799787633,0.0,509525.4651840536,0.0,,,
2013-02-22,248470.0,0.0,499911.60281992005,0.0,171385.18826893676,0.0,509525.4651840536,0.0,,,
2013-02-25,710000.0,0.0,494613.7334543851,0.0,113306.49629765931,0.0,509525.4651840536,0.0,,,
2013-02-26,317880.0,0.0,551854.4325802779,0.0,118772.16111911512,0.0,509525.4651840536,0.0,,,
2013-02-27,297370.0,0.0,488336.58227772545,0.0,114885.33907930813,0.0,509525.4651840536,0.0,,,
2013-02-28,422460.0,0.0,441073.17628129607,0.0,110891.13346800189,0.0,509525.4651840536,0.0,,,
2013-03-01,417320.0,0.0,480231.7882424353,0.0,91038.20605048344,0.0,509525.4651840536,0.0,,,
2013-03-04,274890.0,0.0,509614.76026851096,0.0,72185.22459273497,0.0,509525.4651840536,0.0,,,
2013-03-05,491180.0,0.0,454081.6846261745,0.0,74119.07396502458,0.0,509525.4651840536,0.0,,,
2013-03-06,715590.0,0.0,459656.09382108226,0.0,46599.73985215148,0.0,509525.4651840536,0.0,,,
2013-03-07,601570.0,0.0,557285.3528603422,0.0,53096.47224227071,0.0,509525.4651840536,0.0,,,
2013-03-08,420640.0,0.0,591310.1457550662,0.0,55789.985258544024,0.0,509525.4651840536,0.0,,,
2013-03-11,335350.0,0.0,526173.8264280865,0.0,64258.16289609119,0.0,509525.4651840536,0.0,,,
2013-03-12,439020.0,0.0,470572.8704591954,0.0,53354.43757935078,0.0,509525.4651840536,0.0,,,
2013-03-13,494830.0,0.0,507213.8937554296,0.0,58278.79749099866,0.0,509525.4651840536,0.0,,,
2013-03-14,445850.0,0.0,551371.9882816746,0.0,33923.79624864984,0.0,509525.4651840536,0.0,,,
2013-03-15,5910000.0,0.0,523341.8998238957,0.0,51095.27246794522,0.0,509525.4651840536,0.0,,,
2013-03-18,843710.0,0.0,1803534.1382254441,0.0,572694.067910049,0.0,509525.4651840536,1.0,,,
2013-03-19,537530.0,0.0,1482297.461534328,0.0,524426.0652320195,0.0,509525.4651840536,1.0,,,
2013-03-20,453000.0,0.0,813273.3928942586,0.0,583623.8566704212,0.0,509525.4651840536,1.0,,,
2013-03-21,446940.0,0.0,714689.5101263339,0.0,556408.3997202971,0.0,509525.4651840536,1.0,,,
2013-03-22,481810.0,0.0,980240.8171450128,0.0,772210.4837420619,0.0,509525.4651840536,1.0,,,
2013-03-25,625400.0,0.0,936226.4081054046,0.0,283387.7554389528,0.0,509525.4651840536,0.0,,,
2013-03-26,490910.0,0.0,637605.1931888718,0.0,238204.75898053375,0.0,509525.4651840536,0.0,,,
2013-03-27,745390.0,0.0,514311.9751054328,0.0,158397.53214598814,0.0,509525.4651840536,0.0,,,
2013-03-28,500610.0,0.0,725260.1118383366,0.0,134369.19285656232,0.0,509525.4651840536,0.0,,,
2013-04-02,470450.0,0.0,774523.8804685405,0.0,108964.43935447218,0.0,509525.4651840536,0.0,,,
2013-04-03,305510.0,0.0,596151.8692817411,0.0,89528.74568682497,0.0,509525.4651840536,0.0,,,
2013-04-04,357890.0,0.0,445692.68181902147,0.0,73124.65447697318,0.0,509525.4651840536,0.0,,,
2013-04-05,642460.0,0.0,511131.3355218483,0.0,62862.63446255337,0.0,509525.4651840536,0.0,,,
2013-04-08,407740.0,0.0,653399.0592303278,0.0,97817.72078857913,0.0,509525.4651840536,0.0,,,
2013-04-09,370750.0,0.0,573126.9768173059,0.0,97979.7885551807,0.0,509525.4651840536,0.0,,,
2013-04-10,1220000.0,0.0,444131.7370302718,0.0,88847.62284438539,0.0,509525.4651840536,0.0,,,
2013-04-11,391930.0,0.0,660943.7238210706,0.0,118504.51657404669,0.0,509525.4651840536,0.0,,,
2013-04-12,435270.0,0.0,674925.9573293619,0.0,114944.42209517173,0.0,509525.4651840536,0.0,,,
2013-04-15,566200.0,0.0,568263.2788795733,0.0,155215.37304072676,0.0,509525.4651840536,0.0,,,
2013-04-16,279650.0,0.0,529163.1523726435,0.0,111584.64340905493,0.0,509525.4651840536,0.0,,,
2013-04-17,488050.0,0.0,518537.2898190619,0.0,129197.7849432921,0.0,509525.4651840536,0.0,,,
2013-04-18,339150.0,0.0,564358.6171490878,0.0,79073.34022217113,0.0,509525.4651840536,0.0,,,
2013-04-19,323550.0,0.0,517698.7703007863,0.0,74692.82955497285,0.0,509525.4651840536,0.0,,,
2013-04-22,295130.0,0.0,452892.9722791943,0.0,70142.11085211528,0.0,509525.4651840536,0.0,,,
2013-04-23,396660.0,0.0,440674.2434329053,0.0,78680.67464791622,0.0,509525.4651840536,0.0,,,
2013-04-24,265590.0,0.0,484520.91793931596,0.0,55687.03798468462,0.0,509525.4651840536,0.0,,,
2013-04-25,312030.0,0.0,458939.57638031547,0.0,84006.55211012896,0.0,509525.4651840536,0.0,,,
2013-04-26,315830.0,0.0,418852.73987280607,0.0,76176.64803325172,0.0,509525.4651840536,0.0,,,
2013-04-29,367820.0,0.0,414806.5093549689,0.0,67064.04499045371,0.0,509525.4651840536,0.0,,,
2013-04-30,554340.0,0.0,448579.1990718831,0.0,55986.39869803117,0.0,509525.4651840536,0.0,,,
2013-05-01,195100.0,0.0,503267.7390981586,0.0,62161.05444755233,0.0,509525.4651840536,0.0,,,
2013-05-02,403730.0,0.0,429121.7720812513,0.0,71084.7365634366,0.0,509525.4651840536,0.0,,,
2013-05-03,445050.0,0.0,421991.32014358154,0.0,54125.42533640021,0.0,509525.4651840536,0.0,,,
2013-05-07,384300.0,0.0,474086.0736493479,0.0,45415.97414099447,0.0,509525.4651840536,0.0,,,
2013-05-08,409590.0,0.0,488744.0322696722,0.0,52196.090756055746,0.0,509525.4651840536,0.0,,,
2013-05-09,306670.0,0.0,467096.0240565724,0.0,52555.82969548485,0.0,509525.4651840536,0.0,,,
2013-05-10,309170.0,0.0,431177.8513275761,0.0,37781.65819132623,0.0,509525.4651840536,0.0,,,
2013-05-13,360930.0,0.0,434432.168804657,0.0,43281.621514231534,0.0,509525.4651840536,0.0,,,
2013-05-14,418830.0,0.0,459177.28761287546,0.0,52487.61501078257,0.0,509525.4651840536,0.0,,,
2013-05-15,1050000.0,0.0,469508.45913242357,0.0,47543.736407135315,0.0,509525.4651840536,0.0,,,
2013-05-16,500200.0,0.0,612716.4781890115,0.0,97677.48726692573,0.0,509525.4651840536,0.0,,,
2013-05-17,562140.0,0.0,585505.2525885068,0.0,83633.57668775322,0.0,509525.4651840536,0.0,,,
2013-05-20,220720.0,0.0,550700.7369814261,0.0,71048.19425379581,0.0,509525.4651840536,0.0,,,
2013-05-21,314110.0,0.0,484888.2390766679,0.0,95503.45211447943,0.0,509525.4651840536,0.0,,,
2013-05-22,216710.0,0.0,485659.6507278685,0.0,113151.05536845807,0.0,509525.4651840536,0.0,,,
2013-05-23,445290.0,0.0,462144.5080822104,0.0,85121.71226772964,0.0,509525.4651840536,0.0,,,
2013-05-24,287870.0,0.0,471463.29338676814,0.0,73281.14215760378,0.0,509525.4651840536,0.0,,,
2013-05-28,329220.0,0.0,440784.3621401306,0.0,97015.6428254941,0.0,509525.4651840536,0.0,,,
2013-05-29,318590.0,0.0,433082.47917050077,0.0,74723.4415553776,0.0,509525.4651840536,0.0,,,
2013-05-30,622550.0,0.0,438826.9198671023,0.0,68005.05275682188,0.0,509525.4651840536,0.0,,,
2013-05-31,608540.0,0.0,510866.90077734593,0.0,59482.39569732479,0.0,509525.4651840536,0.0,,,
2013-06-03,252000.0,0.0,545533.7832174299,0.0,69104.63140529513,0.0,509525.4651840536,0.0,,,
2013-06-04,278780.0,0.0,462385.7147779353,0.0,80098.6803883613,0.0,509525.4651840536,0.0,,,
2013-06-05,531280.0,0.0,423269.9638384562,0.0,80341.01445986978,0.0,509525.4651840536,0.0,,,
2013-06-06,473250.0,0.0,503404.3954238522,0.0,80728.81109160572,0.0,509525.4651840536,0.0,,,
2013-06-07,518140.0,0.0,536998.2596879492,0.0,57358.49946216156,0.0,509525.4651840536,0.0,,,
2013-06-10,443830.0,0.0,514934.67336659844,0.0,62960.76836430708,0.0,509525.4651840536,0.0,,,
2013-06-11,311200.0,0.0,484764.0207323667,0.0,40717.857379223926,0.0,509525.4651840536,0.0,,,
2013-06-12,283220.0,0.0,471991.2829774465,0.0,37472.60593714802,0.0,509525.4651840536,0.0,,,
2013-06-13,520940.0,0.0,468410.92160571116,0.0,44271.45684324627,0.0,509525.4651840536,0.0,,,
2013-06-14,322600.0,0.0,504611.88292149565,0.0,46150.8890031164,0.0,509525.4651840536,0.0,,,
2013-06-17,294740.0,0.0,468631.4654031694,0.0,65636.08986821228,0.0,509525.4651840536,0.0,,,
2013-06-18,324450.0,0.0,430431.394145193,0.0,75111.54299889451,0.0,509525.4651840536,0.0,,,
2013-06-19,273000.0,0.0,437578.5618823607,0.0,64533.273214379515,0.0,509525.4651840536,0.0,,,
2013-06-20,347480.0,0.0,439789.0705131611,0.0,62114.00110487093,0.0,509525.4651840536,0.0,,,
2013-06-21,672080.0,0.0,437982.3321450256,0.0,71877.23748653798,0.0,509525.4651840536,0.0,,,
2013-06-24,281190.0,0.0,507146.7659371976,0.0,77085.81597988585,0.0,509525.4651840536,0.0,,,
2013-06-25,353180.0,0.0,467542.91721989756,0.0,82292.34603328868,0.0,509525.4651840536,0.0,,,
2013-06-26,244840.0,0.0,442434.7943370884,0.0,81303.9033043145,0.0,509525.4651840536,0.0,,,
2013-06-27,342530.0,0.0,425074.09735535993,0.0,82094.71426150636,0.0,509525.4651840536,0.0,,,
2013-06-28,542890.0,0.0,444157.5132798227,0.0,85455.6242704518,0.0,509525.4651840536,0.0,,,
2013-07-01,293700.0,0.0,495013.34354032367,0.0,71919.10615697208,0.0,509525.4651840536,0.0,,,
2013-07-02,583490.0,0.0,452617.8539757928,0.0,69454.7639172847,0.0,509525.4651840536,0.0,,,
2013-07-03,721030.0,0.0,484563.16863045975,0.0,71105.68679771565,0.0,509525.4651840536,0.0,,,
2013-07-04,579210.0,0.0,571837.9708318487,0.0,72346.47572500868,0.0,509525.4651840536,0.0,,,
2013-07-05,429540.0,0.0,585523.4386423987,0.0,56101.78868614894,0.0,509525.4651840536,0.0,,,
2013-07-08,401280.0,0.0,526401.0574593771,0.0,73200.7788744621,0.0,509525.4651840536,0.0,,,
2013-07-09,378600.0,0.0,497119.4253857715,0.0,60300.65601230516,0.0,509525.4651840536,0.0,,,
2013-07-10,355390.0,0.0,510458.18917140545,0.0,56137.22074110103,0.0,509525.4651840536,0.0,,,
2013-07-11,282570.0,0.0,507633.3578104057,0.0,47997.356521287555,0.0,509525.4651840536,0.0,,,
2013-07-12,634390.0,0.0,458302.22728730045,0.0,77975.54684693585,0.0,509525.4651840536,0.0,,,
2013-07-15,496230.0,0.0,509571.851285689,0.0,79985.98025396594,0.0,509525.4651840536,0.0,,,
2013-07-16,261920.0,0.0,537373.5818122125,0.0,66140.30687947033,0.0,509525.4651840536,0.0,,,
2013-07-17,409490.0,0.0,476778.9425652025,0.0,83361.13949820065,0.0,509525.4651840536,0.0,,,
2013-07-18,1280000.0,0.0,462494.1737955632,0.0,72638.1090941006,0.0,509525.4651840536,0.0,,,
2013-07-19,587170.0,0.0,694981.9400175123,0.0,131594.21483758037,0.0,509525.4651840536,0.0,,,
2013-07-22,408380.0,0.0,682762.7948296652,0.0,101517.85494586671,0.0,509525.4651840536,0.0,,,
2013-07-23,426940.0,0.0,544070.5058436502,0.0,135074.03478147963,0.0,509525.4651840536,0.0,,,
2013-07-24,376440.0,0.0,507247.82918876206,0.0,105372.4982860219,0.0,509525.4651840536,0.0,,,
2013-07-25,362560.0,0.0,554070.4026130678,0.0,136771.67252727886,0.0,509525.4651840536,0.0,,,
2013-07-26,1400000.0,0.0,552669.0168171531,0.0,74172.13016814196,0.0,509525.4651840536,0.0,,,
2013-07-29,220210.0,0.0,735002.2529428109,0.0,156116.2515657992,0.0,509525.4651840536,0.0,,,
2013-07-30,229530.0,0.0,583169.1580953071,0.0,174496.7754462633,0.0,509525.4651840536,0.0,,,
2013-07-31,435750.0,0.0,457886.9782621483,0.0,188014.33118667864,0.0,509525.4651840536,0.0,,,
2013-08-01,570010.0,0.0,514879.19415373495,0.0,166007.02811070136,0.0,509525.4651840536,0.0,,,
2013-08-02,287220.0,0.0,607675.3845265063,0.0,179303.01783293783,0.0,509525.4651840536,0.0,,,
2013-08-05,502410.0,0.0,517442.8544401672,0.0,126615.45796730377,0.0,509525.4651840536,0.0,,,
2013-08-06,309940.0,0.0,467588.1830317343,0.0,71382.80356105612,0.0,509525.4651840536,0.0,,,
2013-08-07,1180000.0,0.0,466871.03675676964,0.0,51783.706054698836,0.0,509525.4651840536,0.0,,,
2013-08-08,386110.0,0.0,700851.0156235747,0.0,120882.90455280706,0.0,509525.4651840536,0.0,,,
2013-08-09,270120.0,0.0,627852.4476273551,0.0,132113.10926917088,0.0,509525.4651840536,0.0,,,
2013-08-12,357370.0,0.0,458756.7910075043,0.0,128540.95877963379,0.0,509525.4651840536,0.0,,,
2013-08-13,326390.0,0.0,451431.6345081976,0.0,132549.4233807293,0.0,509525.4651840536,0.0,,,
2013-08-14,289250.0,0.0,524788.6882124558,0.0,161203.0852009862,0.0,509525.4651840536,0.0,,,
2013-08-15,409950.0,0.0,505219.84282510966,0.0,113444.05769790876,0.0,509525.4651840536,0.0,,,
2013-08-16,241270.0,0.0,446930.4064613312,0.0,91496.94041806224,0.0,509525.4651840536,0.0,,,
2013-08-19,217390.0,0.0,400275.2998160493,0.0,76289.73630145985,0.0,509525.4651840536,0.0,,,
2013-08-20,221630.0,0.0,414371.206417436,0.0,83472.11716391929,0.0,509525.4651840536,0.0,,,
2013-08-21,335670.0,0.0,422121.72157080576,0.0,90242.07435484313,0.0,509525.4651840536,0.0,,,
2013-08-22,188920.0,0.0,414555.8920084811,0.0,75333.37769067813,0.0,509525.4651840536,0.0,,,
2013-08-23,237850.0,0.0,366995.81297586847,0.0,89337.45262741033,0.0,509525.4651840536,0.0,,,
2013-08-27,328450.0,0.0,366406.1717584952,0.0,81685.99327886406,0.0,509525.4651840536,0.0,,,
2013-08-28,253660.0,0.0,408525.5966090555,0.0,67193.08047310865,0.0,509525.4651840536,0.0,,,
2013-08-29,267880.0,0.0,401913.60294722096,0.0,63405.5194922706,0.0,509525.4651840536,0.0,,,
2013-08-30,369020.0,0.0,375495.86157423526,0.0,68163.70762991211,0.0,509525.4651840536,0.0,,,
2013-09-02,237250.0,0.0,397126.1208892493,0.0,45724.93893818658,0.0,509525.4651840536,0.0,,,
2013-09-03,411290.0,0.0,400015.903775653,0.0,48797.969729524666,0.0,509525.4651840536,0.0,,,
2013-09-04,328960.0,0.0,428671.1537529567,0.0,45905.889803984464,0.0,509525.4651840536,0.0,,,
2013-09-05,623820.0,0.0,421684.5610028096,0.0,40390.44551837459,0.0,509525.4651840536,0.0,,,
2013-09-06,290820.0,0.0,484156.8126927414,0.0,47200.62912337153,0.0,509525.4651840536,0.0,,,
2013-09-09,184550.0,0.0,458830.0571909428,0.0,61425.59318693627,0.0,509525.4651840536,0.0,,,
2013-09-10,191700.0,0.0,399598.56459271023,0.0,70333.31126692575,0.0,509525.4651840536,0.0,,,
2013-09-11,298190.0,0.0,378507.27184569946,0.0,92305.60884393883,0.0,509525.4651840536,0.0,,,
2013-09-12,256990.0,0.0,410033.6181948744,0.0,95796.81453192844,0.0,509525.4651840536,0.0,,,
2013-09-13,196600.0,0.0,408565.77319481154,0.0,90887.63245169683,0.0,509525.4651840536,0.0,,,
2013-09-16,160570.0,0.0,366276.2803696682,0.0,92750.52850190384,0.0,509525.4651840536,0.0,,,
2013-09-17,252350.0,0.0,337754.00136503915,0.0,85893.15081977639,0.0,509525.4651840536,0.0,,,
2013-09-18,264790.0,0.0,366113.9289552471,0.0,73643.69449700927,0.0,509525.4651840536,0.0,,,
2013-09-19,751940.0,0.0,387412.27099940897,0.0,75744.36020796404,0.0,509525.4651840536,0.0,,,
2013-09-20,1070000.0,0.0,491548.9383565247,0.0,96892.7712885357,0.0,509525.4651840536,0.0,,,
2013-09-23,1450000.0,0.0,633823.8049188125,0.0,133541.30013340208,0.0,509525.4651840536,0.0,,,
2013-09-24,744860.0,0.0,806052.727568213,0.0,182209.36531255455,0.0,509525.4651840536,0.0,,,
2013-09-25,452440.0,0.0,738850.2795929299,0.0,153790.86058241554,0.0,509525.4651840536,0.0,,,
2013-09-26,316720.0,0.0,614987.3438976326,0.0,194334.9530588828,0.0,509525.4651840536,0.0,,,
2013-09-27,221860.0,0.0,572111.0260878657,0.0,192264.43924952112,0.0,509525.4651840536,0.0,,,
2013-09-30,842160.0,0.0,556335.5396453552,0.0,165156.80391298345,0.0,509525.4651840536,0.0,,,
2013-10-01,426130.0,0.0,650266.8013069397,0.0,110544.08179607816,0.0,509525.4651840536,0.0,,,
2013-10-02,453560.0,0.0,579748.8939860096,0.0,144488.99112400127,0.0,509525.4651840536,0.0,,,
2013-10-03,284490.0,0.0,516414.72497388435,0.0,128466.85256330925,0.0,509525.4651840536,0.0,,,
2013-10-04,241030.0,0.0,492433.590762289,0.0,121832.59067093441,0.0,509525.4651840536,0.0,,,
2013-10-07,364750.0,0.0,486962.44886505976,0.0,111947.84713837675,0.0,509525.4651840536,0.0,,,
2013-10-08,299880.0,0.0,483266.1837111341,0.0,95586.64598941823,0.0,509525.4651840536,0.0,,,
2013-10-09,292300.0,0.0,443209.78296001954,0.0,91511.58422983768,0.0,509525.4651840536,0.0,,,
2013-10-10,215350.0,0.0,421056.058574891,0.0,93983.67312723868,0.0,509525.4651840536,0.0,,,
2013-10-11,219130.0,0.0,410280.77348871256,0.0,91361.80648733935,0.0,509525.4651840536,0.0,,,
2013-10-14,231970.0,0.0,401961.4663302525,0.0,85336.5247599817,0.0,509525.4651840536,0.0,,,
2013-10-15,571070.0,0.0,386596.80003880005,0.0,90114.42650650095,0.0,509525.4651840536,0.0,,,
2013-10-16,521140.0,0.0,454743.344957884,0.0,90223.12813150755,0.0,509525.4651840536,0.0,,,
2013-10-17,371040.0,0.0,495668.63961553073,0.0,81771.8153397172,0.0,509525.4651840536,0.0,,,
2013-10-18,360620.0,0.0,465415.1148476225,0.0,73664.07344378118,0.0,509525.4651840536,0.0,,,
2013-10-21,159130.0,0.0,442593.6710016634,0.0,64550.291141328285,0.0,509525.4651840536,0.0,,,
2013-10-22,329010.0,0.0,407867.26142319274,0.0,73615.36722387346,0.0,509525.4651840536,0.0,,,
2013-10-23,206780.0,0.0,430102.4554886252,0.0,59398.83558502044,0.0,509525.4651840536,0.0,,,
2013-10-24,145820.0,0.0,408712.07507059735,0.0,81506.71423766346,0.0,509525.4651840536,0.0,,,
2013-10-25,346250.0,0.0,358593.88185069384,0.0,95333.05778317012,0.0,509525.4651840536,0.0,,,
2013-10-28,212310.0,0.0,384497.49933917297,0.0,86087.93448347725,0.0,509525.4651840536,0.0,,,
2013-10-29,206520.0,0.0,389875.8109190543,0.0,74960.31731722821,0.0,509525.4651840536,0.0,,,
2013-10-30,352590.0,0.0,370293.4845912847,0.0,85410.17226681436,0.0,509525.4651840536,0.0,,,
2013-10-31,826470.0,0.0,385163.5284696462,0.0,64848.27517708032,0.0,509525.4651840536,0.0,,,
2013-11-01,272960.0,0.0,523319.5000382777,0.0,82689.71482305597,0.0,509525.4651840536,0.0,,,
2013-11-04,325780.0,0.0,479613.4020734871,0.0,95933.03233191582,0.0,509525.4651840536,0.0,,,
2013-11-05,402570.0,0.0,419329.8612383703,0.0,89727.01280886817,0.0,509525.4651840536,0.0,,,
2013-11-06,305030.0,0.0,441919.74788486544,0.0,67039.06375728808,0.0,509525.4651840536,0.0,,,
2013-11-07,448650.0,0.0,465735.94001240435,0.0,96433.60397046467,0.0,509525.4651840536,0.0,,,
2013-11-08,454790.0,0.0,482276.849740069,0.0,55906.88167160443,0.0,509525.4651840536,0.0,,,
2013-11-11,135190.0,0.0,472620.44522214576,0.0,33005.61664178356,0.0,509525.4651840536,0.0,,,
2013-11-12,214650.0,0.0,399101.9484771872,0.0,51365.320956649426,0.0,509525.4651840536,0.0,,,
2013-11-13,632100.0,0.0,388767.6184495007,0.0,64765.6879813859,0.0,509525.4651840536,0.0,,,
2013-11-14,501130.0,0.0,502543.2598119568,0.0,74376.51834518064,0.0,509525.4651840536,0.0,,,
2013-11-15,723350.0,0.0,525223.7835282094,0.0,61431.686188890264,0.0,509525.4651840536,0.0,,,
2013-11-18,283990.0,0.0,543375.9172952035,0.0,96475.42515335797,0.0,509525.4651840536,0.0,,,
2013-11-19,252950.0,0.0,473772.05684290896,0.0,88670.97236066374,0.0,509525.4651840536,0.0,,,
2013-11-20,424120.0,0.0,446421.53934113885,0.0,85941.762128128,0.0,509525.4651840536,0.0,,,
2013-11-21,362820.0,0.0,492900.102230159,0.0,61103.626157014936,0.0,509525.4651840536,0.0,,,
2013-11-22,295280.0,0.0,490430.63020940725,0.0,83071.5832181201,0.0,509525.4651840536,0.0,,,
2013-11-25,292580.0,0.0,436284.2099474401,0.0,82774.02459188175,0.0,509525.4651840536,0.0,,,
2013-11-26,630160.0,0.0,412918.08816661657,0.0,71205.85385710541,0.0,509525.4651840536,0.0,,,
2013-11-27,230910.0,0.0,512324.1893271329,0.0,67487.26580613783,0.0,509525.4651840536,0.0,,,
2013-11-28,167390.0,0.0,477388.456921947,0.0,91828.30305536228,0.0,509525.4651840536,0.0,,,
2013-11-29,232450.0,0.0,386507.6063845756,0.0,113080.56528402251,0.0,509525.4651840536,0.0,,,
