timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection,label_title,label_url,label_source
2012-12-04,967.0,0.0,3.859814167022705,0.0,483.4700929164886,0.0,1046.4401858329772,0.0,,,
2012-12-05,960.5,0.0,3.859814167022705,0.0,483.17009291648867,0.0,1046.4401858329772,0.0,,,
2012-12-06,969.5,0.0,3.859814167022705,0.0,482.77009291648864,0.0,1046.4401858329772,0.0,,,
2012-12-07,968.5,0.0,3.859814167022705,0.0,482.62009291648866,0.0,1046.4401858329772,0.0,,,
2012-12-10,966.0,0.0,3.859814167022705,0.0,481.82009291648865,0.0,1046.4401858329772,0.0,,,
2012-12-11,985.0,0.0,3.859814167022705,0.0,481.2200929164886,0.0,1046.4401858329772,0.0,,,
2012-12-12,987.0,0.0,3.859814167022705,0.0,483.02009291648864,0.0,1046.4401858329772,0.0,,,
2012-12-13,1002.0,0.0,3.859814167022705,0.0,485.67009291648867,0.0,1046.4401858329772,0.0,,,
2012-12-14,1010.0,0.0,3.859814167022705,0.0,488.92009291648867,0.0,1046.4401858329772,0.0,,,
2012-12-17,1050.0,0.0,3.859814167022705,0.0,493.07009291648865,0.0,1046.4401858329772,0.0,,,
2012-12-18,1065.0,0.0,3.859814167022705,0.0,501.4700929164886,0.0,1046.4401858329772,0.0,,,
2012-12-19,1079.6,0.0,3.859814167022705,0.0,509.4700929164886,0.0,1046.4401858329772,0.0,,,
2012-12-20,1086.0,0.0,3.859814167022705,0.0,518.7300929164887,0.0,1046.4401858329772,0.0,,,
2012-12-21,1081.0,0.0,3.859814167022705,0.0,527.1300929164887,0.0,1046.4401858329772,0.0,,,
2012-12-24,1076.5,0.0,3.859814167022705,0.0,534.2300929164887,0.0,1046.4401858329772,0.0,,,
2012-12-27,1083.0,0.0,3.859814167022705,0.0,536.8800929164887,0.0,1046.4401858329772,0.0,,,
2012-12-28,1085.1,0.0,3.859814167022705,0.0,538.6800929164887,0.0,1046.4401858329772,0.0,,,
2012-12-31,1080.0,0.0,3.859814167022705,0.0,539.2300929164887,0.0,1046.4401858329772,0.0,,,
2013-01-02,1101.0,0.0,3.859814167022705,0.0,538.6300929164887,0.0,1046.4401858329772,0.0,,,
2013-01-03,1109.2,0.0,3.859814167022705,0.0,540.6300929164887,0.0,1046.4401858329772,0.0,,,
2013-01-04,1117.0,0.0,3.859814167022705,0.0,543.9000929164887,0.0,1046.4401858329772,0.0,,,
2013-01-07,1134.0,0.0,3.859814167022705,0.0,547.3000929164887,0.0,1046.4401858329772,0.0,,,
2013-01-08,1114.0,0.0,3.859814167022705,0.0,552.1900929164887,0.0,1046.4401858329772,0.0,,,
2013-01-09,1120.0,0.0,3.859814167022705,0.0,555.5900929164886,0.0,1046.4401858329772,0.0,,,
2013-01-10,1137.0,0.0,3.859814167022705,0.0,557.4900929164886,0.0,1046.4401858329772,0.0,,,
2013-01-11,1141.0,0.0,3.859814167022705,0.0,560.2700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-14,1139.0,0.0,3.859814167022705,0.0,562.6700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-15,1135.0,0.0,3.859814167022705,0.0,563.1700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-16,1123.0,0.0,3.859814167022705,0.0,565.2700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-17,1148.0,0.0,3.859814167022705,0.0,565.5700929164886,0.0,1046.4401858329772,0.0,,,
2013-01-18,1162.0,0.0,3.859814167022705,0.0,566.6700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-21,1165.0,0.0,3.859814167022705,0.0,568.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-01-22,1162.0,0.0,3.859814167022705,0.0,571.3700929164886,0.0,1046.4401858329772,0.0,,,
2013-01-23,1172.0,0.0,3.859814167022705,0.0,574.0700929164886,0.0,1046.4401858329772,0.0,,,
2013-01-24,1175.1,0.0,3.859814167022705,0.0,578.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-01-25,1191.0,0.0,3.859814167022705,0.0,581.6800929164887,0.0,1046.4401858329772,0.0,,,
2013-01-28,1223.0,0.0,3.859814167022705,0.0,584.5800929164886,0.0,1046.4401858329772,0.0,,,
2013-01-29,1234.3,0.0,3.859814167022705,0.0,590.3800929164887,0.0,1046.4401858329772,0.0,,,
2013-01-30,1203.0,0.0,3.859814167022705,0.0,597.6100929164887,0.0,1046.4401858329772,0.0,,,
2013-01-31,1200.0,0.0,3.859814167022705,0.0,600.7100929164886,0.0,1046.4401858329772,0.0,,,
2013-02-01,1202.0,0.0,3.859814167022705,0.0,603.2000929164886,0.0,1046.4401858329772,0.0,,,
2013-02-04,1209.0,0.0,3.859814167022705,0.0,604.3000929164887,0.0,1046.4401858329772,0.0,,,
2013-02-05,1201.4,0.0,3.859814167022705,0.0,602.9000929164887,0.0,1046.4401858329772,0.0,,,
2013-02-06,1231.0,0.0,3.859814167022705,0.0,599.6100929164886,0.0,1046.4401858329772,0.0,,,
2013-02-07,1247.0,0.0,3.859814167022705,0.0,602.4100929164886,0.0,1046.4401858329772,0.0,,,
2013-02-08,1241.6,0.0,3.859814167022705,0.0,607.1100929164886,0.0,1046.4401858329772,0.0,,,
2013-02-11,1152.3,0.0,3.859814167022705,0.0,611.0700929164886,0.0,1046.4401858329772,0.0,,,
2013-02-12,1154.2,0.0,3.859814167022705,0.0,605.4000929164887,0.0,1046.4401858329772,0.0,,,
2013-02-13,1187.4,0.0,3.859814167022705,0.0,600.6800929164885,0.0,1046.4401858329772,0.0,,,
2013-02-14,1212.2,0.0,3.859814167022705,0.0,596.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-02-15,1144.1,0.0,3.859814167022705,0.0,592.8400929164886,0.0,1046.4401858329772,0.0,,,
2013-02-18,1180.0,0.0,3.859814167022705,0.0,583.0900929164887,0.0,1046.4401858329772,0.0,,,
2013-02-19,1189.2,0.0,3.859814167022705,0.0,585.8600929164886,0.0,1046.4401858329772,0.0,,,
2013-02-20,1208.5,0.0,3.859814167022705,0.0,589.3600929164887,0.0,1046.4401858329772,0.0,,,
2013-02-21,1189.2,0.0,3.859814167022705,0.0,591.4700929164886,0.0,1046.4401858329772,0.0,,,
2013-02-22,1202.1,0.0,3.859814167022705,0.0,589.1700929164887,0.0,1046.4401858329772,0.0,,,
2013-02-25,1218.7,0.0,3.859814167022705,0.0,594.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-02-26,1194.7,0.0,3.859814167022705,0.0,598.8400929164886,0.0,1046.4401858329772,0.0,,,
2013-02-27,1192.9,0.0,3.859814167022705,0.0,599.3900929164886,0.0,1046.4401858329772,0.0,,,
2013-02-28,1212.2,0.0,3.859814167022705,0.0,597.8300929164886,0.0,1046.4401858329772,0.0,,,
2013-03-01,1213.2,0.0,3.859814167022705,0.0,600.1300929164886,0.0,1046.4401858329772,0.0,,,
2013-03-04,1218.7,0.0,3.859814167022705,0.0,601.2400929164886,0.0,1046.4401858329772,0.0,,,
2013-03-05,1244.5,0.0,3.859814167022705,0.0,601.2400929164886,0.0,1046.4401858329772,0.0,,,
2013-03-06,1259.2,0.0,3.859814167022705,0.0,606.2200929164886,0.0,1046.4401858329772,0.0,,,
2013-03-07,1263.8,0.0,3.859814167022705,0.0,612.8500929164886,0.0,1046.4401858329772,0.0,,,
2013-03-08,1272.1,0.0,3.859814167022705,0.0,618.0100929164887,0.0,1046.4401858329772,0.0,,,
2013-03-11,1258.3,0.0,3.859814167022705,0.0,623.9000929164886,0.0,1046.4401858329772,0.0,,,
2013-03-12,1283.2,0.0,3.859814167022705,0.0,627.8600929164887,0.0,1046.4401858329772,0.0,,,
2013-03-13,1265.1,0.0,3.859814167022705,0.0,631.7300929164886,0.0,1046.4401858329772,0.0,,,
2013-03-14,1274.9,0.0,3.859814167022705,0.0,632.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-03-15,1271.2,0.0,3.859814167022705,0.0,633.4300929164885,0.0,1046.4401858329772,0.0,,,
2013-03-18,1254.6,0.0,3.859814167022705,0.0,633.3400929164886,0.0,1046.4401858329772,0.0,,,
2013-03-19,1241.7,0.0,3.859814167022705,0.0,632.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-03-20,1236.2,0.0,3.859814167022705,0.0,628.8200929164885,0.0,1046.4401858329772,0.0,,,
2013-03-21,1214.1,0.0,3.859814167022705,0.0,625.9300929164887,0.0,1046.4401858329772,0.0,,,
2013-03-22,1206.7,0.0,3.859814167022705,0.0,619.8500929164886,0.0,1046.4401858329772,0.0,,,
2013-03-25,1185.5,0.0,3.859814167022705,0.0,613.4000929164887,0.0,1046.4401858329772,0.0,,,
2013-03-26,1191.0,0.0,3.859814167022705,0.0,606.4900929164886,0.0,1046.4401858329772,0.0,,,
2013-03-27,1203.0,0.0,3.859814167022705,0.0,601.4200929164887,0.0,1046.4401858329772,0.0,,,
2013-03-28,1198.4,0.0,3.859814167022705,0.0,598.1000929164886,0.0,1046.4401858329772,0.0,,,
2013-04-02,1194.7,0.0,3.859814167022705,0.0,596.5300929164887,0.0,1046.4401858329772,0.0,,,
2013-04-03,1199.3,0.0,3.859814167022705,0.0,595.3300929164886,0.0,1046.4401858329772,0.0,,,
2013-04-04,1170.8,0.0,3.859814167022705,0.0,596.7100929164887,0.0,1046.4401858329772,0.0,,,
2013-04-05,1140.4,0.0,3.859814167022705,0.0,594.6900929164888,0.0,1046.4401858329772,0.0,,,
2013-04-08,1148.7,0.0,3.859814167022705,0.0,588.4300929164887,0.0,1046.4401858329772,0.0,,,
2013-04-09,1153.3,0.0,3.859814167022705,0.0,583.4600929164887,0.0,1046.4401858329772,0.0,,,
2013-04-10,1152.3,0.0,3.859814167022705,0.0,579.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-04-11,1185.5,0.0,3.859814167022705,0.0,574.6200929164886,0.0,1046.4401858329772,0.0,,,
2013-04-12,1194.7,0.0,3.859814167022705,0.0,576.0900929164887,0.0,1046.4401858329772,0.0,,,
2013-04-15,1183.2,0.0,3.859814167022705,0.0,581.5200929164887,0.0,1046.4401858329772,0.0,,,
2013-04-16,1175.4,0.0,3.859814167022705,0.0,584.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-04-17,1160.0,0.0,3.859814167022705,0.0,587.1800929164887,0.0,1046.4401858329772,0.0,,,
2013-04-18,1176.3,0.0,3.859814167022705,0.0,587.9500929164885,0.0,1046.4401858329772,0.0,,,
2013-04-19,1185.5,0.0,3.859814167022705,0.0,587.0300929164887,0.0,1046.4401858329772,0.0,,,
2013-04-22,1186.4,0.0,3.859814167022705,0.0,586.1100929164887,0.0,1046.4401858329772,0.0,,,
2013-04-23,1183.7,0.0,3.859814167022705,0.0,586.4300929164887,0.0,1046.4401858329772,0.0,,,
2013-04-24,1205.8,0.0,3.859814167022705,0.0,587.2600929164887,0.0,1046.4401858329772,0.0,,,
2013-04-25,1199.3,0.0,3.859814167022705,0.0,591.8400929164887,0.0,1046.4401858329772,0.0,,,
2013-04-26,1197.5,0.0,3.859814167022705,0.0,594.1400929164887,0.0,1046.4401858329772,0.0,,,
2013-04-29,1206.7,0.0,3.859814167022705,0.0,595.3400929164887,0.0,1046.4401858329772,0.0,,,
2013-04-30,1225.1,0.0,3.859814167022705,0.0,597.3700929164886,0.0,1046.4401858329772,0.0,,,
2013-05-01,1225.1,0.0,3.859814167022705,0.0,601.5100929164886,0.0,1046.4401858329772,0.0,,,
2013-05-02,1209.5,0.0,3.859814167022705,0.0,603.4400929164888,0.0,1046.4401858329772,0.0,,,
2013-05-03,1222.4,0.0,3.859814167022705,0.0,604.4600929164886,0.0,1046.4401858329772,0.0,,,
2013-05-07,1224.2,0.0,3.859814167022705,0.0,606.9500929164885,0.0,1046.4401858329772,0.0,,,
2013-05-08,1234.3,0.0,3.859814167022705,0.0,608.7000929164886,0.0,1046.4401858329772,0.0,,,
2013-05-09,1241.7,0.0,3.859814167022705,0.0,609.6200929164886,0.0,1046.4401858329772,0.0,,,
2013-05-10,1234.3,0.0,3.859814167022705,0.0,611.2800929164887,0.0,1046.4401858329772,0.0,,,
2013-05-13,1231.6,0.0,3.859814167022705,0.0,613.7600929164887,0.0,1046.4401858329772,0.0,,,
2013-05-14,1223.3,0.0,3.859814167022705,0.0,614.6800929164887,0.0,1046.4401858329772,0.0,,,
2013-05-15,1235.3,0.0,3.859814167022705,0.0,614.5900929164886,0.0,1046.4401858329772,0.0,,,
2013-05-16,1275.8,0.0,3.859814167022705,0.0,614.6900929164887,0.0,1046.4401858329772,0.0,,,
2013-05-17,1261.0,0.0,3.859814167022705,0.0,618.1000929164886,0.0,1046.4401858329772,0.0,,,
2013-05-20,1293.3,0.0,3.859814167022705,0.0,620.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-05-21,1293.3,0.0,3.859814167022705,0.0,626.9400929164887,0.0,1046.4401858329772,0.0,,,
2013-05-22,1295.1,0.0,3.859814167022705,0.0,633.9400929164887,0.0,1046.4401858329772,0.0,,,
2013-05-23,1271.2,0.0,3.859814167022705,0.0,639.9200929164887,0.0,1046.4401858329772,0.0,,,
2013-05-24,1265.7,0.0,3.859814167022705,0.0,639.4600929164887,0.0,1046.4401858329772,0.0,,,
2013-05-28,1281.3,0.0,3.859814167022705,0.0,639.9300929164885,0.0,1046.4401858329772,0.0,,,
2013-05-29,1269.3,0.0,3.859814167022705,0.0,638.7300929164886,0.0,1046.4401858329772,0.0,,,
2013-05-30,1269.3,0.0,3.859814167022705,0.0,636.3300929164886,0.0,1046.4401858329772,0.0,,,
2013-05-31,1289.6,0.0,3.859814167022705,0.0,633.7500929164887,0.0,1046.4401858329772,0.0,,,
2013-06-03,1267.5,0.0,3.859814167022705,0.0,635.5900929164887,0.0,1046.4401858329772,0.0,,,
2013-06-04,1268.4,0.0,3.859814167022705,0.0,635.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-06-05,1283.2,0.0,3.859814167022705,0.0,634.4800929164887,0.0,1046.4401858329772,0.0,,,
2013-06-06,1277.6,0.0,3.859814167022705,0.0,635.8700929164886,0.0,1046.4401858329772,0.0,,,
2013-06-07,1262.0,0.0,3.859814167022705,0.0,636.7000929164885,0.0,1046.4401858329772,0.0,,,
2013-06-10,1269.3,0.0,3.859814167022705,0.0,633.9400929164888,0.0,1046.4401858329772,0.0,,,
2013-06-11,1231.6,0.0,3.859814167022705,0.0,634.1200929164887,0.0,1046.4401858329772,0.0,,,
2013-06-12,1231.6,0.0,3.859814167022705,0.0,630.4400929164888,0.0,1046.4401858329772,0.0,,,
2013-06-13,1217.8,0.0,3.859814167022705,0.0,625.2800929164887,0.0,1046.4401858329772,0.0,,,
2013-06-14,1247.2,0.0,3.859814167022705,0.0,619.3000929164887,0.0,1046.4401858329772,0.0,,,
2013-06-17,1252.8,0.0,3.859814167022705,0.0,617.8200929164885,0.0,1046.4401858329772,0.0,,,
2013-06-18,1260.1,0.0,3.859814167022705,0.0,616.1700929164887,0.0,1046.4401858329772,0.0,,,
2013-06-19,1254.6,0.0,3.859814167022705,0.0,619.0200929164887,0.0,1046.4401858329772,0.0,,,
2013-06-20,1220.5,0.0,3.859814167022705,0.0,621.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-06-21,1215.0,0.0,3.859814167022705,0.0,621.5900929164886,0.0,1046.4401858329772,0.0,,,
2013-06-24,1177.2,0.0,3.859814167022705,0.0,618.3700929164886,0.0,1046.4401858329772,0.0,,,
2013-06-25,1186.4,0.0,3.859814167022705,0.0,610.8100929164887,0.0,1046.4401858329772,0.0,,,
2013-06-26,1197.5,0.0,3.859814167022705,0.0,603.4400929164888,0.0,1046.4401858329772,0.0,,,
2013-06-27,1204.9,0.0,3.859814167022705,0.0,597.7300929164887,0.0,1046.4401858329772,0.0,,,
2013-06-28,1215.9,0.0,3.859814167022705,0.0,596.1700929164887,0.0,1046.4401858329772,0.0,,,
2013-07-01,1225.1,0.0,3.859814167022705,0.0,596.2600929164886,0.0,1046.4401858329772,0.0,,,
2013-07-02,1259.2,0.0,3.859814167022705,0.0,601.0500929164888,0.0,1046.4401858329772,0.0,,,
2013-07-03,1282.2,0.0,3.859814167022705,0.0,608.3300929164886,0.0,1046.4401858329772,0.0,,,
2013-07-04,1303.4,0.0,3.859814167022705,0.0,616.8000929164887,0.0,1046.4401858329772,0.0,,,
2013-07-05,1329.2,0.0,3.859814167022705,0.0,626.6500929164886,0.0,1046.4401858329772,0.0,,,
2013-07-08,1343.0,0.0,3.859814167022705,0.0,637.9800929164886,0.0,1046.4401858329772,0.0,,,
2013-07-09,1357.8,0.0,3.859814167022705,0.0,649.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-07-10,1350.4,0.0,3.859814167022705,0.0,659.6300929164887,0.0,1046.4401858329772,0.0,,,
2013-07-11,1363.3,0.0,3.859814167022705,0.0,666.4500929164888,0.0,1046.4401858329772,0.0,,,
2013-07-12,1338.4,0.0,3.859814167022705,0.0,672.4400929164887,0.0,1046.4401858329772,0.0,,,
2013-07-15,1333.8,0.0,3.859814167022705,0.0,673.3600929164886,0.0,1046.4401858329772,0.0,,,
2013-07-16,1341.2,0.0,3.859814167022705,0.0,672.4400929164887,0.0,1046.4401858329772,0.0,,,
2013-07-17,1335.7,0.0,3.859814167022705,0.0,670.7800929164886,0.0,1046.4401858329772,0.0,,,
2013-07-18,1386.3,0.0,3.859814167022705,0.0,669.3100929164887,0.0,1046.4401858329772,0.0,,,
2013-07-19,1432.4,0.0,3.859814167022705,0.0,671.6100929164886,0.0,1046.4401858329772,0.0,,,
2013-07-22,1411.2,0.0,3.859814167022705,0.0,681.0100929164886,0.0,1046.4401858329772,0.0,,,
2013-07-23,1426.8,0.0,3.859814167022705,0.0,688.7500929164887,0.0,1046.4401858329772,0.0,,,
2013-07-24,1412.1,0.0,3.859814167022705,0.0,697.3100929164887,0.0,1046.4401858329772,0.0,,,
2013-07-25,1406.6,0.0,3.859814167022705,0.0,704.9500929164885,0.0,1046.4401858329772,0.0,,,
2013-07-26,1410.3,0.0,3.859814167022705,0.0,706.9800929164887,0.0,1046.4401858329772,0.0,,,
2013-07-29,1413.2,0.0,3.859814167022705,0.0,704.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-07-30,1414.9,0.0,3.859814167022705,0.0,704.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-07-31,1432.4,0.0,3.859814167022705,0.0,703.7800929164887,0.0,1046.4401858329772,0.0,,,
2013-08-01,1448.0,0.0,3.859814167022705,0.0,705.8100929164887,0.0,1046.4401858329772,0.0,,,
2013-08-02,1446.2,0.0,3.859814167022705,0.0,709.9500929164885,0.0,1046.4401858329772,0.0,,,
2013-08-05,1463.7,0.0,3.859814167022705,0.0,713.5400929164887,0.0,1046.4401858329772,0.0,,,
2013-08-06,1483.0,0.0,3.859814167022705,0.0,718.5900929164886,0.0,1046.4401858329772,0.0,,,
2013-08-07,1473.8,0.0,3.859814167022705,0.0,725.4000929164887,0.0,1046.4401858329772,0.0,,,
2013-08-08,1479.4,0.0,3.859814167022705,0.0,729.5400929164887,0.0,1046.4401858329772,0.0,,,
2013-08-09,1482.1,0.0,3.859814167022705,0.0,732.6800929164887,0.0,1046.4401858329772,0.0,,,
2013-08-12,1441.6,0.0,3.859814167022705,0.0,736.2700929164887,0.0,1046.4401858329772,0.0,,,
2013-08-13,1428.7,0.0,3.859814167022705,0.0,734.0600929164888,0.0,1046.4401858329772,0.0,,,
2013-08-14,1436.1,0.0,3.859814167022705,0.0,728.6300929164886,0.0,1046.4401858329772,0.0,,,
2013-08-15,1430.5,0.0,3.859814167022705,0.0,724.8600929164886,0.0,1046.4401858329772,0.0,,,
2013-08-16,1429.6,0.0,3.859814167022705,0.0,719.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-08-19,1427.8,0.0,3.859814167022705,0.0,714.7200929164886,0.0,1046.4401858329772,0.0,,,
2013-08-20,1402.0,0.0,3.859814167022705,0.0,713.3400929164886,0.0,1046.4401858329772,0.0,,,
2013-08-21,1425.0,0.0,3.859814167022705,0.0,710.6700929164887,0.0,1046.4401858329772,0.0,,,
2013-08-22,1430.5,0.0,3.859814167022705,0.0,709.5600929164887,0.0,1046.4401858329772,0.0,,,
2013-08-23,1445.3,0.0,3.859814167022705,0.0,709.5600929164887,0.0,1046.4401858329772,0.0,,,
2013-08-27,1436.1,0.0,3.859814167022705,0.0,711.1300929164887,0.0,1046.4401858329772,0.0,,,
2013-08-28,1431.5,0.0,3.859814167022705,0.0,711.9600929164886,0.0,1046.4401858329772,0.0,,,
2013-08-29,1441.6,0.0,3.859814167022705,0.0,714.9100929164886,0.0,1046.4401858329772,0.0,,,
2013-08-30,1436.1,0.0,3.859814167022705,0.0,716.5700929164886,0.0,1046.4401858329772,0.0,,,
2013-09-02,1444.4,0.0,3.859814167022705,0.0,717.1300929164887,0.0,1046.4401858329772,0.0,,,
2013-09-03,1438.8,0.0,3.859814167022705,0.0,717.0400929164886,0.0,1046.4401858329772,0.0,,,
2013-09-04,1433.3,0.0,3.859814167022705,0.0,717.3100929164887,0.0,1046.4401858329772,0.0,,,
2013-09-05,1449.9,0.0,3.859814167022705,0.0,717.4900929164887,0.0,1046.4401858329772,0.0,,,
2013-09-06,1457.3,0.0,3.859814167022705,0.0,718.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-09-09,1477.5,0.0,3.859814167022705,0.0,720.4400929164887,0.0,1046.4401858329772,0.0,,,
2013-09-10,1490.4,0.0,3.859814167022705,0.0,723.7500929164887,0.0,1046.4401858329772,0.0,,,
2013-09-11,1483.0,0.0,3.859814167022705,0.0,728.9100929164886,0.0,1046.4401858329772,0.0,,,
2013-09-12,1475.7,0.0,3.859814167022705,0.0,733.8800929164887,0.0,1046.4401858329772,0.0,,,
2013-09-13,1480.3,0.0,3.859814167022705,0.0,736.4600929164887,0.0,1046.4401858329772,0.0,,,
2013-09-16,1494.1,0.0,3.859814167022705,0.0,738.7600929164886,0.0,1046.4401858329772,0.0,,,
2013-09-17,1488.1,0.0,3.859814167022705,0.0,740.4200929164887,0.0,1046.4401858329772,0.0,,,
2013-09-18,1472.0,0.0,3.859814167022705,0.0,740.1900929164888,0.0,1046.4401858329772,0.0,,,
2013-09-19,1469.2,0.0,3.859814167022705,0.0,739.0900929164887,0.0,1046.4401858329772,0.0,,,
2013-09-20,1435.1,0.0,3.859814167022705,0.0,738.4400929164887,0.0,1046.4401858329772,0.0,,,
2013-09-23,1433.3,0.0,3.859814167022705,0.0,733.9200929164887,0.0,1046.4401858329772,0.0,,,
2013-09-24,1434.2,0.0,3.859814167022705,0.0,727.8400929164886,0.0,1046.4401858329772,0.0,,,
2013-09-25,1439.8,0.0,3.859814167022705,0.0,722.4500929164885,0.0,1046.4401858329772,0.0,,,
2013-09-26,1433.3,0.0,3.859814167022705,0.0,719.2300929164887,0.0,1046.4401858329772,0.0,,,
2013-09-27,1437.0,0.0,3.859814167022705,0.0,715.6400929164886,0.0,1046.4401858329772,0.0,,,
2013-09-30,1400.1,0.0,3.859814167022705,0.0,715.8300929164886,0.0,1046.4401858329772,0.0,,,
2013-10-01,1414.9,0.0,3.859814167022705,0.0,712.5100929164886,0.0,1046.4401858329772,0.0,,,
2013-10-02,1425.0,0.0,3.859814167022705,0.0,710.5800929164886,0.0,1046.4401858329772,0.0,,,
2013-10-03,1417.6,0.0,3.859814167022705,0.0,709.1000929164886,0.0,1046.4401858329772,0.0,,,
2013-10-04,1420.4,0.0,3.859814167022705,0.0,707.5300929164887,0.0,1046.4401858329772,0.0,,,
2013-10-07,1401.1,0.0,3.859814167022705,0.0,705.8700929164886,0.0,1046.4401858329772,0.0,,,
2013-10-08,1396.5,0.0,3.859814167022705,0.0,705.9700929164886,0.0,1046.4401858329772,0.0,,,
2013-10-09,1382.6,0.0,3.859814167022705,0.0,704.1300929164887,0.0,1046.4401858329772,0.0,,,
2013-10-10,1390.9,0.0,3.859814167022705,0.0,699.8900929164887,0.0,1046.4401858329772,0.0,,,
2013-10-11,1424.1,0.0,3.859814167022705,0.0,697.2200929164886,0.0,1046.4401858329772,0.0,,,
2013-10-14,1435.1,0.0,3.859814167022705,0.0,697.5900929164887,0.0,1046.4401858329772,0.0,,,
2013-10-15,1466.5,0.0,3.859814167022705,0.0,700.9900929164887,0.0,1046.4401858329772,0.0,,,
2013-10-16,1468.3,0.0,3.859814167022705,0.0,707.9900929164887,0.0,1046.4401858329772,0.0,,,
2013-10-17,1484.9,0.0,3.859814167022705,0.0,716.5600929164887,0.0,1046.4401858329772,0.0,,,
2013-10-18,1507.0,0.0,3.859814167022705,0.0,725.9600929164886,0.0,1046.4401858329772,0.0,,,
2013-10-21,1507.9,0.0,3.859814167022705,0.0,734.2500929164886,0.0,1046.4401858329772,0.0,,,
2013-10-22,1514.4,0.0,3.859814167022705,0.0,741.5300929164887,0.0,1046.4401858329772,0.0,,,
2013-10-23,1517.1,0.0,3.859814167022705,0.0,746.3200929164886,0.0,1046.4401858329772,0.0,,,
2013-10-24,1522.7,0.0,3.859814167022705,0.0,751.2000929164888,0.0,1046.4401858329772,0.0,,,
2013-10-25,1528.2,0.0,3.859814167022705,0.0,754.9800929164886,0.0,1046.4401858329772,0.0,,,
2013-10-28,1534.6,0.0,3.859814167022705,0.0,757.1000929164886,0.0,1046.4401858329772,0.0,,,
2013-10-29,1532.1,0.0,3.859814167022705,0.0,759.7700929164887,0.0,1046.4401858329772,0.0,,,
2013-10-30,1505.2,0.0,3.859814167022705,0.0,761.5400929164887,0.0,1046.4401858329772,0.0,,,
2013-10-31,1500.5,0.0,3.859814167022705,0.0,760.3500929164886,0.0,1046.4401858329772,0.0,,,
2013-11-01,1494.1,0.0,3.859814167022705,0.0,758.1300929164886,0.0,1046.4401858329772,0.0,,,
2013-11-04,1497.8,0.0,3.859814167022705,0.0,754.7200929164886,0.0,1046.4401858329772,0.0,,,
2013-11-05,1464.6,0.0,3.859814167022705,0.0,751.0400929164887,0.0,1046.4401858329772,0.0,,,
2013-11-06,1491.3,0.0,3.859814167022705,0.0,744.2900929164886,0.0,1046.4401858329772,0.0,,,
2013-11-07,1473.8,0.0,3.859814167022705,0.0,742.9000929164887,0.0,1046.4401858329772,0.0,,,
2013-11-08,1447.1,0.0,3.859814167022705,0.0,740.2300929164887,0.0,1046.4401858329772,0.0,,,
2013-11-11,1482.1,0.0,3.859814167022705,0.0,735.5300929164887,0.0,1046.4401858329772,0.0,,,
2013-11-12,1473.8,0.0,3.859814167022705,0.0,733.9600929164886,0.0,1046.4401858329772,0.0,,,
2013-11-13,1416.7,0.0,3.859814167022705,0.0,734.8800929164886,0.0,1046.4401858329772,0.0,,,
2013-11-14,1427.8,0.0,3.859814167022705,0.0,727.4200929164887,0.0,1046.4401858329772,0.0,,,
2013-11-15,1440.7,0.0,3.859814167022705,0.0,722.8200929164886,0.0,1046.4401858329772,0.0,,,
2013-11-18,1450.8,0.0,3.859814167022705,0.0,722.1800929164885,0.0,1046.4401858329772,0.0,,,
2013-11-19,1446.2,0.0,3.859814167022705,0.0,719.0500929164887,0.0,1046.4401858329772,0.0,,,
2013-11-20,1439.8,0.0,3.859814167022705,0.0,716.2900929164887,0.0,1046.4401858329772,0.0,,,
2013-11-21,1448.0,0.0,3.859814167022705,0.0,718.6000929164886,0.0,1046.4401858329772,0.0,,,
2013-11-22,1471.1,0.0,3.859814167022705,0.0,720.6200929164886,0.0,1046.4401858329772,0.0,,,
2013-11-25,1484.9,0.0,3.859814167022705,0.0,723.6600929164886,0.0,1046.4401858329772,0.0,,,
2013-11-26,1483.0,0.0,3.859814167022705,0.0,727.0700929164886,0.0,1046.4401858329772,0.0,,,
2013-11-27,1489.5,0.0,3.859814167022705,0.0,730.7500929164886,0.0,1046.4401858329772,0.0,,,
