timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Sep 30, 2019",7400.0,0.0,6590.08056640625,0.0,407.9603515625,0.0,653.75966796875,0.0
"Sep 27, 2019",7518.5,0.0,6586.2998046875,0.0,389.502099609375,0.0,653.75966796875,0.0
"Sep 26, 2019",7350.0,0.0,6564.27783203125,0.0,398.238037109375,0.0,653.75966796875,0.0
"Sep 25, 2019",7330.0,0.0,6603.89306640625,0.0,408.760205078125,0.0,653.75966796875,0.0
"Sep 24, 2019",7402.8,0.0,6667.80126953125,0.0,406.271728515625,0.0,653.75966796875,0.0
"Sep 23, 2019",7334.0,0.0,6647.0673828125,0.0,398.89474609375003,0.0,653.75966796875,0.0
"Sep 20, 2019",7264.0,0.0,6637.9794921875,0.0,386.596064453125,0.0,653.75966796875,0.0
"Sep 19, 2019",7256.0,0.0,6641.6181640625,0.0,355.978095703125,0.0,653.75966796875,0.0
"Sep 18, 2019",7344.0,0.0,6613.68505859375,0.0,338.8440625,0.0,653.75966796875,0.0
"Sep 17, 2019",7432.0,0.0,6610.79248046875,0.0,339.26486328125003,0.0,653.75966796875,0.0
"Sep 16, 2019",7434.0,0.0,6574.9892578125,0.0,347.8857421875,0.0,653.75966796875,0.0
"Sep 13, 2019",7566.0,0.0,6610.50732421875,0.0,365.0935546875,0.0,653.75966796875,0.0
"Sep 12, 2019",7296.0,0.0,6729.5693359375,0.0,398.040771484375,0.0,653.75966796875,0.0
"Sep 11, 2019",7922.0,0.0,6672.29541015625,0.0,393.245654296875,0.0,653.75966796875,0.0
"Sep 10, 2019",7171.9,0.0,6760.18310546875,0.0,445.184619140625,0.0,653.75966796875,0.0
"Sep 09, 2019",7420.0,0.0,6612.86279296875,0.0,404.23555664062496,0.0,653.75966796875,0.0
"Sep 06, 2019",7370.0,0.0,6755.1630859375,0.0,399.048203125,0.0,653.75966796875,0.0
"Sep 05, 2019",7316.0,0.0,6837.4169921875,0.0,364.98262695312496,0.0,653.75966796875,0.0
"Sep 04, 2019",7142.0,0.0,6659.31298828125,0.0,356.197861328125,0.0,653.75966796875,0.0
"Sep 03, 2019",7058.0,0.0,6729.31005859375,0.0,279.49610351562495,0.0,653.75966796875,0.0
"Sep 02, 2019",7040.0,0.0,6500.8974609375,0.0,271.193408203125,0.0,653.75966796875,0.0
"Aug 30, 2019",7032.0,0.0,6697.32080078125,0.0,244.38994140625,0.0,653.75966796875,0.0
"Aug 29, 2019",6982.0,0.0,6518.06787109375,0.0,216.374169921875,0.0,653.75966796875,0.0
"Aug 28, 2019",6904.0,0.0,6559.87109375,0.0,214.90908203125,0.0,653.75966796875,0.0
"Aug 27, 2019",6902.0,0.0,6526.779296875,0.0,201.053271484375,0.0,653.75966796875,0.0
"Aug 23, 2019",6906.3,0.0,6488.50341796875,0.0,205.70634765625,0.0,653.75966796875,0.0
"Aug 22, 2019",6884.0,0.0,6512.31103515625,0.0,193.575751953125,0.0,653.75966796875,0.0
"Aug 21, 2019",6960.0,0.0,6520.263671875,0.0,197.27672851562502,0.0,653.75966796875,0.0
"Aug 20, 2019",7014.0,0.0,6479.34765625,0.0,194.85714843750003,0.0,653.75966796875,0.0
"Aug 19, 2019",7002.0,0.0,6580.28466796875,0.0,213.9094921875,0.0,653.75966796875,0.0
"Aug 16, 2019",6866.0,0.0,6437.16943359375,0.0,218.55895507812502,0.0,653.75966796875,0.0
"Aug 15, 2019",6780.0,0.0,6460.34033203125,0.0,219.662353515625,0.0,653.75966796875,0.0
