timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
"Feb 14, 2020",8148.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 13, 2020",8128.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 12, 2020",8132.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 11, 2020",8154.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 10, 2020",8106.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 07, 2020",8154.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 06, 2020",8070.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 05, 2020",7974.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 04, 2020",7950.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Feb 03, 2020",7820.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
"Jan 31, 2020",7796.0,0.0,7993.86962890625,0.0,0.0,1.0,-1.0,0.0
"Jan 30, 2020",7720.0,0.0,7988.78125,0.0,0.0,1.0,-1.0,0.0
"Jan 29, 2020",7710.0,0.0,8110.86279296875,0.0,0.0,1.0,-1.0,0.0
"Jan 28, 2020",7684.0,0.0,7994.8125,0.0,0.0,1.0,-1.0,0.0
"Jan 27, 2020",7768.0,0.0,7823.99609375,0.0,0.0,1.0,-1.0,0.0
"Jan 24, 2020",7950.0,0.0,7905.59130859375,0.0,123.4322265625,1.0,-1.0,0.0
"Jan 23, 2020",7884.0,0.0,7944.47802734375,0.0,108.0861328125,1.0,-1.0,0.0
"Jan 22, 2020",7712.0,0.0,8043.0517578125,0.0,87.255810546875,1.0,-1.0,0.0
"Jan 21, 2020",7566.0,0.0,8132.6689453125,0.0,80.27470703125,1.0,-1.0,0.0
"Jan 20, 2020",7602.0,0.0,7991.03271484375,0.0,105.8603515625,1.0,-1.0,0.0
"Jan 17, 2020",7580.0,0.0,8066.21435546875,0.0,139.164013671875,1.0,-1.0,0.0
"Jan 16, 2020",7583.2,0.0,8088.30908203125,0.0,183.344580078125,1.0,-1.0,0.0
"Jan 15, 2020",7518.0,0.0,8036.73583984375,0.0,227.807685546875,0.0,366.68916015625,0.0
"Jan 14, 2020",7500.0,0.0,7823.51318359375,0.0,246.57609375,0.0,366.68916015625,0.0
"Jan 13, 2020",7550.0,0.0,7675.62060546875,0.0,222.26051757812502,0.0,366.68916015625,0.0
"Jan 10, 2020",7650.0,0.0,7726.41845703125,0.0,195.91930664062502,0.0,366.68916015625,0.0
"Jan 09, 2020",7578.5,0.0,7827.068359375,0.0,154.93971679687502,0.0,366.68916015625,0.0
"Jan 08, 2020",7355.7,0.0,7880.81005859375,0.0,129.28564453125,0.0,366.68916015625,0.0
"Jan 07, 2020",7424.0,0.0,7805.32080078125,0.0,129.92306640625003,0.0,366.68916015625,0.0
"Jan 06, 2020",7494.0,0.0,7725.77880859375,0.0,135.70382812500003,0.0,366.68916015625,0.0
"Jan 03, 2020",7580.0,0.0,7766.53369140625,0.0,146.3196484375,0.0,366.68916015625,0.0
"Jan 02, 2020",7674.0,0.0,7855.9443359375,0.0,157.33117187500002,0.0,366.68916015625,0.0
"Dec 31, 2019",7648.0,0.0,7825.32373046875,0.0,150.66876953125,0.0,366.68916015625,0.0
"Dec 30, 2019",7702.0,0.0,7623.87353515625,0.0,115.89013671875,0.0,366.68916015625,0.0
"Dec 27, 2019",7678.0,0.0,7504.44775390625,0.0,85.383349609375,0.0,366.68916015625,0.0
"Dec 24, 2019",7636.0,0.0,7558.232421875,0.0,79.560693359375,0.0,366.68916015625,0.0
"Dec 23, 2019",7622.0,0.0,7620.60546875,0.0,68.68408203125,0.0,366.68916015625,0.0
"Dec 20, 2019",7462.0,0.0,7641.18310546875,0.0,50.441748046875,0.0,366.68916015625,0.0
"Dec 19, 2019",7288.0,0.0,7614.6796875,0.0,50.627685546875,0.0,366.68916015625,0.0
"Dec 18, 2019",7376.0,0.0,7479.11328125,0.0,75.12568359375,0.0,366.68916015625,0.0
"Dec 17, 2019",7338.0,0.0,7431.52001953125,0.0,41.700537109375,0.0,366.68916015625,0.0
"Dec 16, 2019",7222.0,0.0,7532.40283203125,0.0,33.75712890625,0.0,366.68916015625,0.0
"Dec 13, 2019",6847.2,0.0,7508.28466796875,0.0,95.193896484375,0.0,366.68916015625,0.0
"Dec 12, 2019",6876.0,0.0,7353.125,0.0,149.480048828125,0.0,366.68916015625,0.0
"Dec 11, 2019",6742.0,0.0,7245.31640625,0.0,157.66208007812503,0.0,366.68916015625,0.0
"Dec 10, 2019",6708.0,0.0,7407.5703125,0.0,176.739814453125,0.0,366.68916015625,0.0
"Dec 09, 2019",6766.0,0.0,7601.77001953125,0.0,265.149921875,0.0,366.68916015625,0.0
"Dec 06, 2019",6728.0,0.0,7594.16650390625,0.0,317.686640625,0.0,366.68916015625,0.0
"Dec 05, 2019",6718.0,0.0,7491.498046875,0.0,338.19482421875,0.0,366.68916015625,0.0
"Dec 04, 2019",6664.0,0.0,7409.80810546875,0.0,367.83212890625,0.0,366.68916015625,1.0
"Dec 03, 2019",6674.0,0.0,7451.73095703125,0.0,392.081298828125,0.0,366.68916015625,1.0
"Dec 02, 2019",6726.0,0.0,7480.5380859375,0.0,399.89736328125,0.0,366.68916015625,1.0
"Nov 29, 2019",6828.0,0.0,7446.34912109375,0.0,391.774169921875,0.0,366.68916015625,1.0
"Nov 28, 2019",6864.0,0.0,7417.28955078125,0.0,366.992431640625,0.0,366.68916015625,1.0
"Nov 27, 2019",6940.0,0.0,7280.662109375,0.0,344.97158203125,0.0,366.68916015625,0.0
"Nov 26, 2019",6898.0,0.0,7244.0146484375,0.0,304.456982421875,0.0,366.68916015625,0.0
"Nov 25, 2019",6801.4,0.0,7214.2109375,0.0,261.2853515625,0.0,366.68916015625,0.0
"Nov 22, 2019",6764.0,0.0,7099.30078125,0.0,227.11263671875003,0.0,366.68916015625,0.0
"Nov 21, 2019",6708.0,0.0,7036.55126953125,0.0,198.80780273437503,0.0,366.68916015625,0.0
"Nov 20, 2019",6784.0,0.0,6935.783203125,0.0,176.33397460937505,0.0,366.68916015625,0.0
"Nov 19, 2019",6858.0,0.0,6902.6875,0.0,157.44608398437504,0.0,366.68916015625,0.0
"Nov 18, 2019",6820.0,0.0,6863.2724609375,0.0,127.31336914062504,0.0,366.68916015625,0.0
"Nov 15, 2019",6784.0,0.0,6846.56494140625,0.0,90.359521484375,0.0,366.68916015625,0.0
"Nov 14, 2019",6910.0,0.0,6773.90087890625,0.0,61.942431640625,0.0,366.68916015625,0.0
"Nov 13, 2019",6876.0,0.0,6728.09716796875,0.0,37.450634765625,0.0,366.68916015625,0.0
"Nov 12, 2019",6868.0,0.0,6847.71630859375,0.0,37.06259765625,0.0,366.68916015625,0.0
"Nov 11, 2019",6806.0,0.0,6898.7783203125,0.0,24.66904296875,0.0,366.68916015625,0.0
"Nov 08, 2019",6722.0,0.0,6820.2626953125,0.0,33.21962890625,0.0,366.68916015625,0.0
"Nov 07, 2019",6746.0,0.0,6738.453125,0.0,44.758935546875,0.0,366.68916015625,0.0
"Nov 06, 2019",6858.0,0.0,6746.0283203125,0.0,23.72275390625,0.0,366.68916015625,0.0
"Nov 05, 2019",6960.0,0.0,6853.29931640625,0.0,19.377783203125,0.0,366.68916015625,0.0
"Nov 04, 2019",7000.0,0.0,6811.31787109375,0.0,23.4923828125,0.0,366.68916015625,0.0
"Nov 01, 2019",6987.5,0.0,6746.484375,0.0,40.592138671875,0.0,366.68916015625,0.0
"Oct 31, 2019",6946.0,0.0,6712.49755859375,0.0,54.867431640625,0.0,366.68916015625,0.0
"Oct 30, 2019",6984.0,0.0,6661.9296875,0.0,88.187255859375,0.0,366.68916015625,0.0
"Oct 29, 2019",6930.0,0.0,6749.5830078125,0.0,109.197119140625,0.0,366.68916015625,0.0
"Oct 28, 2019",6798.0,0.0,6880.88720703125,0.0,116.56875,0.0,366.68916015625,0.0
"Oct 25, 2019",6795.3,0.0,6868.935546875,0.0,105.9892578125,0.0,366.68916015625,0.0
"Oct 24, 2019",6942.0,0.0,6776.08203125,0.0,89.25124999999998,0.0,366.68916015625,0.0
"Oct 23, 2019",6912.0,0.0,6746.310546875,0.0,80.76715820312502,0.0,366.68916015625,0.0
"Oct 22, 2019",6946.0,0.0,6773.154296875,0.0,65.12907226562501,0.0,366.68916015625,0.0
"Oct 21, 2019",7008.0,0.0,6764.66943359375,0.0,66.09758789062498,0.0,366.68916015625,0.0
"Oct 18, 2019",7066.0,0.0,6730.0263671875,0.0,82.14192382812499,0.0,366.68916015625,0.0
"Oct 17, 2019",6920.0,0.0,6726.3818359375,0.0,108.375732421875,0.0,366.68916015625,0.0
"Oct 16, 2019",6996.0,0.0,6827.89013671875,0.0,111.145751953125,0.0,366.68916015625,0.0
"Oct 15, 2019",7122.0,0.0,6895.9033203125,0.0,111.38779296875,0.0,366.68916015625,0.0
"Oct 14, 2019",7244.0,0.0,6931.037109375,0.0,116.712890625,0.0,366.68916015625,0.0
"Oct 11, 2019",7119.7,0.0,6975.56201171875,0.0,121.468701171875,0.0,366.68916015625,0.0
"Oct 10, 2019",7088.0,0.0,6939.79541015625,0.0,90.03137695312498,0.0,366.68916015625,0.0
"Oct 09, 2019",7028.0,0.0,6796.81591796875,0.0,99.95120117187498,0.0,366.68916015625,0.0
"Oct 08, 2019",6950.0,0.0,6769.75927734375,0.0,106.25862304687499,0.0,366.68916015625,0.0
"Oct 07, 2019",7362.0,0.0,6829.185546875,0.0,96.56062499999999,0.0,366.68916015625,0.0
"Oct 04, 2019",7172.0,0.0,6887.10546875,0.0,118.54578124999998,0.0,366.68916015625,0.0
"Oct 03, 2019",6980.0,0.0,6917.962890625,0.0,137.733837890625,0.0,366.68916015625,0.0
"Oct 02, 2019",6984.0,0.0,6835.81689453125,0.0,129.11708984375,0.0,366.68916015625,0.0
"Oct 01, 2019",7232.0,0.0,6769.740234375,0.0,120.8169921875,0.0,366.68916015625,0.0
"Sep 30, 2019",7308.0,0.0,6893.7041015625,0.0,149.018896484375,0.0,366.68916015625,0.0
"Sep 27, 2019",7304.0,0.0,7096.2255859375,0.0,137.167041015625,0.0,366.68916015625,0.0
"Sep 26, 2019",7266.0,0.0,7128.078125,0.0,106.209912109375,0.0,366.68916015625,0.0
"Sep 25, 2019",7161.4,0.0,6922.04736328125,0.0,108.227880859375,0.0,366.68916015625,0.0
"Sep 24, 2019",7288.0,0.0,6813.43896484375,0.0,146.16045898437497,0.0,366.68916015625,0.0
"Sep 23, 2019",7202.0,0.0,7023.22119140625,0.0,147.39058593749996,0.0,366.68916015625,0.0
"Sep 20, 2019",7168.0,0.0,7115.0068359375,0.0,123.83887695312497,0.0,366.68916015625,0.0
"Sep 19, 2019",7150.0,0.0,7106.7568359375,0.0,108.36075195312496,0.0,366.68916015625,0.0
"Sep 18, 2019",7256.0,0.0,7033.73388671875,0.0,98.89288085937497,0.0,366.68916015625,0.0
"Sep 17, 2019",7330.0,0.0,6939.5654296875,0.0,97.184228515625,0.0,366.68916015625,0.0
"Sep 16, 2019",7274.0,0.0,6932.861328125,0.0,88.77158203125,0.0,366.68916015625,0.0
"Sep 13, 2019",7198.0,0.0,7089.54833984375,0.0,105.007568359375,0.0,366.68916015625,0.0
"Sep 12, 2019",7158.0,0.0,7143.56298828125,0.0,110.55341796875,0.0,366.68916015625,0.0
"Sep 11, 2019",6690.0,0.0,6998.2568359375,0.0,107.672802734375,0.0,366.68916015625,0.0
"Sep 10, 2019",6732.0,0.0,7053.77001953125,0.0,116.271875,0.0,366.68916015625,0.0
"Sep 09, 2019",7080.0,0.0,7075.61376953125,0.0,109.405419921875,0.0,366.68916015625,0.0
"Sep 06, 2019",7202.0,0.0,7160.078125,0.0,72.80185546875,0.0,366.68916015625,0.0
"Sep 05, 2019",7152.0,0.0,7290.849609375,0.0,66.148876953125,0.0,366.68916015625,0.0
"Sep 04, 2019",6948.0,0.0,7155.61376953125,0.0,78.59013671875,0.0,366.68916015625,0.0
"Sep 03, 2019",6956.0,0.0,6944.369140625,0.0,66.81552734375,0.0,366.68916015625,0.0
"Sep 02, 2019",6932.0,0.0,6900.99072265625,0.0,15.4033203125,0.0,366.68916015625,0.0
"Aug 30, 2019",6932.0,0.0,7220.60693359375,0.0,18.065625,0.0,366.68916015625,0.0
"Aug 29, 2019",6876.0,0.0,7445.53955078125,0.0,47.734130859375,0.0,366.68916015625,0.0
"Aug 28, 2019",6804.0,0.0,7184.3515625,0.0,110.8400390625,0.0,366.68916015625,0.0
"Aug 27, 2019",6784.0,0.0,7036.95263671875,0.0,128.113818359375,0.0,366.68916015625,0.0
"Aug 23, 2019",6832.0,0.0,7035.8935546875,0.0,152.24599609375,0.0,366.68916015625,0.0
"Aug 22, 2019",6760.0,0.0,7052.44091796875,0.0,169.534423828125,0.0,366.68916015625,0.0
"Aug 21, 2019",6888.0,0.0,7055.6640625,0.0,169.917822265625,0.0,366.68916015625,0.0
"Aug 20, 2019",6880.0,0.0,6999.20458984375,0.0,129.7302734375,0.0,366.68916015625,0.0
"Aug 19, 2019",6840.0,0.0,6957.4111328125,0.0,103.615576171875,0.0,366.68916015625,0.0
"Aug 16, 2019",6724.0,0.0,6906.0263671875,0.0,90.06142578125,0.0,366.68916015625,0.0
"Aug 15, 2019",6649.3,0.0,7013.0205078125,0.0,87.87470703125,0.0,366.68916015625,0.0
"Aug 14, 2019",6670.0,0.0,7031.26513671875,0.0,95.00266601562498,0.0,366.68916015625,0.0
"Aug 13, 2019",6696.0,0.0,7053.6025390625,0.0,114.36277343749998,0.0,366.68916015625,0.0
"Aug 12, 2019",6790.0,0.0,7078.1220703125,0.0,138.202568359375,0.0,366.68916015625,0.0
"Aug 09, 2019",6790.0,0.0,6923.51611328125,0.0,155.27366210937498,0.0,366.68916015625,0.0
"Aug 08, 2019",6758.0,0.0,6797.37158203125,0.0,150.42263671874997,0.0,366.68916015625,0.0
"Aug 07, 2019",6606.0,0.0,6787.8037109375,0.0,117.987744140625,0.0,366.68916015625,0.0
"Aug 06, 2019",6552.0,0.0,6788.96240234375,0.0,99.82197265625,0.0,366.68916015625,0.0
"Aug 05, 2019",6561.9,0.0,6781.37060546875,0.0,87.757958984375,0.0,366.68916015625,0.0
"Aug 02, 2019",6600.0,0.0,6793.53857421875,0.0,79.17040039062503,0.0,366.68916015625,0.0
"Aug 01, 2019",6592.0,0.0,6945.572265625,0.0,87.11468750000003,0.0,366.68916015625,0.0
"Jul 31, 2019",6484.0,0.0,6918.75439453125,0.0,118.53475585937504,0.0,366.68916015625,0.0
"Jul 30, 2019",6470.0,0.0,6704.7822265625,0.0,143.82982421875005,0.0,366.68916015625,0.0
"Jul 29, 2019",6010.0,0.0,6629.783203125,0.0,143.61180664062505,0.0,366.68916015625,0.0
"Jul 26, 2019",5620.0,0.0,6643.60107421875,0.0,183.64306640625,0.0,366.68916015625,0.0
"Jul 25, 2019",5574.0,0.0,6654.7138671875,0.0,266.64931640625,0.0,366.68916015625,0.0
"Jul 24, 2019",5588.0,0.0,6584.9697265625,0.0,339.3634765625,0.0,366.68916015625,0.0
"Jul 23, 2019",5620.0,0.0,6613.568359375,0.0,395.585009765625,0.0,366.68916015625,1.0
"Jul 22, 2019",5688.0,0.0,6651.3486328125,0.0,471.463623046875,0.0,366.68916015625,1.0
"Jul 19, 2019",5734.0,0.0,6578.88916015625,0.0,505.820166015625,0.0,366.68916015625,1.0
"Jul 18, 2019",5710.0,0.0,6488.11328125,0.0,487.948974609375,0.0,366.68916015625,1.0
"Jul 17, 2019",5741.0,0.0,6495.5419921875,0.0,457.688916015625,0.0,366.68916015625,1.0
"Jul 16, 2019",5664.0,0.0,6632.60888671875,0.0,433.446142578125,0.0,366.68916015625,1.0
"Jul 15, 2019",5618.0,0.0,6675.3876953125,0.0,430.9501953125,0.0,366.68916015625,1.0
"Jul 12, 2019",5672.0,0.0,6603.02685546875,0.0,440.3541015625,0.0,366.68916015625,1.0
"Jul 11, 2019",5656.0,0.0,6522.76318359375,0.0,448.96787109375,0.0,366.68916015625,1.0
"Jul 10, 2019",5630.0,0.0,6389.87890625,0.0,457.832861328125,0.0,366.68916015625,1.0
"Jul 09, 2019",5668.0,0.0,6258.32568359375,0.0,458.366552734375,0.0,366.68916015625,1.0
"Jul 08, 2019",5630.0,0.0,6126.84130859375,0.0,420.538232421875,0.0,366.68916015625,1.0
"Jul 05, 2019",5652.0,0.0,5982.265625,0.0,364.48359375,0.0,366.68916015625,0.0
"Jul 04, 2019",5712.0,0.0,5834.09130859375,0.0,304.407470703125,0.0,366.68916015625,0.0
"Jul 03, 2019",5662.0,0.0,5817.36328125,0.0,229.940283203125,0.0,366.68916015625,0.0
"Jul 02, 2019",5584.0,0.0,5824.3876953125,0.0,169.488720703125,0.0,366.68916015625,0.0
"Jul 01, 2019",5506.0,0.0,5827.1455078125,0.0,134.494921875,0.0,366.68916015625,0.0
"Jun 28, 2019",5464.1,0.0,5901.0205078125,0.0,116.925341796875,0.0,366.68916015625,0.0
"Jun 27, 2019",5432.0,0.0,5851.52197265625,0.0,127.59083007812497,0.0,366.68916015625,0.0
"Jun 26, 2019",5502.0,0.0,5787.07568359375,0.0,157.33389648437497,0.0,366.68916015625,0.0
"Jun 25, 2019",5562.0,0.0,5760.8779296875,0.0,170.30513671874996,0.0,366.68916015625,0.0
"Jun 24, 2019",5488.0,0.0,5673.85693359375,0.0,166.15416015624996,0.0,366.68916015625,0.0
"Jun 21, 2019",5488.0,0.0,5585.1845703125,0.0,152.62530273437497,0.0,366.68916015625,0.0
"Jun 20, 2019",5498.0,0.0,5511.08642578125,0.0,118.651708984375,0.0,366.68916015625,0.0
"Jun 19, 2019",5466.0,0.0,5589.04443359375,0.0,67.825439453125,0.0,366.68916015625,0.0
"Jun 18, 2019",5420.0,0.0,5715.52197265625,0.0,51.622314453125,0.0,366.68916015625,0.0
"Jun 17, 2019",5426.0,0.0,5722.43505859375,0.0,71.46943359375,0.0,366.68916015625,0.0
"Jun 14, 2019",5370.0,0.0,5640.3271484375,0.0,82.52724609375,0.0,366.68916015625,0.0
"Jun 13, 2019",5384.0,0.0,5564.02978515625,0.0,99.84150390625,0.0,366.68916015625,0.0
"Jun 12, 2019",5362.0,0.0,5559.48681640625,0.0,116.53583984375,0.0,366.68916015625,0.0
"Jun 11, 2019",5434.0,0.0,5543.4033203125,0.0,123.980078125,0.0,366.68916015625,0.0
"Jun 10, 2019",5422.0,0.0,5498.41943359375,0.0,105.368212890625,0.0,366.68916015625,0.0
"Jun 07, 2019",5374.0,0.0,5494.70947265625,0.0,83.366650390625,0.0,366.68916015625,0.0
"Jun 06, 2019",5336.0,0.0,5480.69140625,0.0,68.4048828125,0.0,366.68916015625,0.0
"Jun 05, 2019",5298.0,0.0,5461.34423828125,0.0,64.871044921875,0.0,366.68916015625,0.0
"Jun 04, 2019",5268.0,0.0,5477.5986328125,0.0,61.456787109375,0.0,366.68916015625,0.0
"Jun 03, 2019",5252.0,0.0,5520.888671875,0.0,71.476318359375,0.0,366.68916015625,0.0
"May 31, 2019",5180.0,0.0,5511.42333984375,0.0,90.7232421875,0.0,366.68916015625,0.0
"May 30, 2019",5136.0,0.0,5451.76953125,0.0,111.79462890625,0.0,366.68916015625,0.0
"May 29, 2019",5131.0,0.0,5397.50830078125,0.0,128.90244140625,0.0,366.68916015625,0.0
"May 28, 2019",5204.0,0.0,5366.09765625,0.0,139.21884765625,0.0,366.68916015625,0.0
"May 24, 2019",5212.0,0.0,5359.40771484375,0.0,134.46875,0.0,366.68916015625,0.0
"May 23, 2019",5186.0,0.0,5391.59912109375,0.0,122.320654296875,0.0,366.68916015625,0.0
"May 22, 2019",5274.0,0.0,5383.21533203125,0.0,109.738232421875,0.0,366.68916015625,0.0
"May 21, 2019",5260.0,0.0,5349.29296875,0.0,89.0828125,0.0,366.68916015625,0.0
"May 20, 2019",5224.0,0.0,5389.26953125,0.0,71.361279296875,0.0,366.68916015625,0.0
"May 17, 2019",5243.0,0.0,5418.09765625,0.0,71.678466796875,0.0,366.68916015625,0.0
"May 16, 2019",5198.0,0.0,5384.2236328125,0.0,74.4474609375,0.0,366.68916015625,0.0
"May 15, 2019",5144.0,0.0,5324.41162109375,0.0,72.509912109375,0.0,366.68916015625,0.0
"May 14, 2019",5052.0,0.0,5289.24609375,0.0,79.629541015625,0.0,366.68916015625,0.0
"May 13, 2019",5024.0,0.0,5248.68603515625,0.0,94.424853515625,0.0,366.68916015625,0.0
"May 10, 2019",5070.0,0.0,5175.3984375,0.0,100.36650390625,0.0,366.68916015625,0.0
"May 09, 2019",5064.0,0.0,5171.07763671875,0.0,86.61611328125,0.0,366.68916015625,0.0
"May 08, 2019",5068.0,0.0,5213.78125,0.0,85.481982421875,0.0,366.68916015625,0.0
"May 07, 2019",5110.0,0.0,5162.81201171875,0.0,82.0189453125,0.0,366.68916015625,0.0
"May 03, 2019",5088.0,0.0,5151.89697265625,0.0,63.575537109375,0.0,366.68916015625,0.0
"May 02, 2019",5088.0,0.0,5194.98583984375,0.0,47.496630859375,0.0,366.68916015625,0.0
"May 01, 2019",5028.0,0.0,5235.84228515625,0.0,47.65537109375,0.0,366.68916015625,0.0
"Apr 30, 2019",5008.0,0.0,5239.43212890625,0.0,57.7318359375,0.0,366.68916015625,0.0
"Apr 29, 2019",5050.0,0.0,5209.49462890625,0.0,66.296923828125,0.0,366.68916015625,0.0
"Apr 26, 2019",5028.0,0.0,5196.3642578125,0.0,76.965185546875,0.0,366.68916015625,0.0
"Apr 25, 2019",4966.0,0.0,5176.853515625,0.0,87.4119140625,0.0,366.68916015625,0.0
"Apr 24, 2019",4981.0,0.0,5127.5576171875,0.0,97.798681640625,0.0,366.68916015625,0.0
"Apr 23, 2019",4929.0,0.0,5066.02294921875,0.0,91.67021484375,0.0,366.68916015625,0.0
"Apr 18, 2019",4918.0,0.0,5034.96826171875,0.0,82.229296875,0.0,366.68916015625,0.0
"Apr 17, 2019",4906.0,0.0,5055.42529296875,0.0,77.97666015625,0.0,366.68916015625,0.0
"Apr 16, 2019",4851.0,0.0,5075.337890625,0.0,76.082763671875,0.0,366.68916015625,0.0
"Apr 15, 2019",4851.0,0.0,5062.36572265625,0.0,77.431201171875,0.0,366.68916015625,0.0
"Apr 12, 2019",4820.0,0.0,5041.64892578125,0.0,83.91201171875,0.0,366.68916015625,0.0
"Apr 11, 2019",4775.2,0.0,5059.48583984375,0.0,92.374609375,0.0,366.68916015625,0.0
"Apr 10, 2019",4770.0,0.0,5066.951171875,0.0,109.10636718750001,0.0,366.68916015625,0.0
"Apr 09, 2019",4777.0,0.0,5023.8603515625,0.0,123.85895507812502,0.0,366.68916015625,0.0
"Apr 08, 2019",4852.0,0.0,5018.90380859375,0.0,126.11120117187502,0.0,366.68916015625,0.0
"Apr 05, 2019",4895.0,0.0,5015.6416015625,0.0,121.66500976562502,0.0,366.68916015625,0.0
"Apr 04, 2019",4883.0,0.0,4993.1181640625,0.0,111.56427734375002,0.0,366.68916015625,0.0
"Apr 03, 2019",4800.0,0.0,4981.7568359375,0.0,94.147509765625,0.0,366.68916015625,0.0
"Apr 02, 2019",4753.0,0.0,4952.78076171875,0.0,82.628076171875,0.0,366.68916015625,0.0
"Apr 01, 2019",4746.0,0.0,4945.15380859375,0.0,77.9201171875,0.0,366.68916015625,0.0
"Mar 29, 2019",4698.0,0.0,4954.66796875,0.0,81.1451171875,0.0,366.68916015625,0.0
"Mar 28, 2019",4656.0,0.0,4942.11279296875,0.0,94.74775390625,0.0,366.68916015625,0.0
"Mar 27, 2019",4597.0,0.0,4895.27880859375,0.0,112.347216796875,0.0,366.68916015625,0.0
"Mar 26, 2019",4538.0,0.0,4833.03125,0.0,123.9994140625,0.0,366.68916015625,0.0
"Mar 25, 2019",4533.0,0.0,4768.166015625,0.0,133.524462890625,0.0,366.68916015625,0.0
"Mar 22, 2019",4584.0,0.0,4763.25146484375,0.0,137.12568359375,0.0,366.68916015625,0.0
"Mar 21, 2019",4525.0,0.0,4808.54443359375,0.0,129.384033203125,0.0,366.68916015625,0.0
"Mar 20, 2019",4706.9,0.0,4826.322265625,0.0,129.127197265625,0.0,366.68916015625,0.0
"Mar 19, 2019",4763.0,0.0,4813.63916015625,0.0,111.24154296875004,0.0,366.68916015625,0.0
"Mar 18, 2019",4750.0,0.0,4824.3876953125,0.0,86.80233398437504,0.0,366.68916015625,0.0
"Mar 15, 2019",4660.0,0.0,4832.337890625,0.0,70.72450195312504,0.0,366.68916015625,0.0
"Mar 14, 2019",4620.0,0.0,4842.5390625,0.0,70.03314453125003,0.0,366.68916015625,0.0
"Mar 13, 2019",4628.0,0.0,4795.8115234375,0.0,63.93260742187503,0.0,366.68916015625,0.0
"Mar 12, 2019",4629.0,0.0,4767.568359375,0.0,68.771533203125,0.0,366.68916015625,0.0
"Mar 11, 2019",4620.0,0.0,4768.22802734375,0.0,77.564453125,0.0,366.68916015625,0.0
"Mar 08, 2019",4591.0,0.0,4703.06689453125,0.0,84.948486328125,0.0,366.68916015625,0.0
"Mar 07, 2019",4602.0,0.0,4592.91943359375,0.0,78.92138671875,0.0,366.68916015625,0.0
"Mar 06, 2019",4671.0,0.0,4558.84326171875,0.0,53.96748046875,0.0,366.68916015625,0.0
"Mar 05, 2019",4692.0,0.0,4573.8701171875,0.0,48.402001953125,0.0,366.68916015625,0.0
