timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-05-15,6669.04,0.0,6320.98193359375,0.0,177.58811132812488,0.0,478.4405078124999,0.0
2013-05-16,6677.15,0.0,6348.052734375,0.0,180.9223359374999,0.0,478.4405078124999,0.0
2013-05-17,6669.93,0.0,6332.380859375,0.0,177.69719726562488,0.0,478.4405078124999,0.0
2013-05-20,6709.14,0.0,6331.265625,0.0,172.60377929687493,0.0,478.4405078124999,0.0
2013-05-21,6744.2,0.0,6341.2080078125,0.0,173.665857421875,0.0,478.4405078124999,0.0
2013-05-22,6781.45,0.0,6345.591796875,0.0,179.557083984375,0.0,478.4405078124999,0.0
2013-05-23,6658.77,0.0,6374.1357421875,0.0,188.33709765625,0.0,478.4405078124999,0.0
2013-05-24,6640.08,0.0,6388.611328125,0.0,183.89079687500006,0.0,478.4405078124999,0.0
2013-05-28,6654.34,0.0,6407.9580078125,0.0,175.28275000000002,0.0,478.4405078124999,0.0
2013-05-29,6620.82,0.0,6423.1435546875,0.0,162.13351171875001,0.0,478.4405078124999,0.0
2013-05-30,6611.03,0.0,6412.9296875,0.0,141.60195703125,0.0,478.4405078124999,0.0
2013-05-31,6577.75,0.0,6406.52490234375,0.0,117.82616796875,0.0,478.4405078124999,0.0
2013-06-03,6514.08,0.0,6373.20703125,0.0,106.48525195312496,0.0,478.4405078124999,0.0
2013-06-04,6525.12,0.0,6328.40966796875,0.0,95.42568164062496,0.0,478.4405078124999,0.0
2013-06-05,6419.31,0.0,6339.107421875,0.0,90.45851562499993,0.0,478.4405078124999,0.0
2013-06-06,6336.11,0.0,6334.48193359375,0.0,78.71112890625,0.0,478.4405078124999,0.0
2013-06-07,6313.6,0.0,6286.61669921875,0.0,45.58040820312499,0.0,478.4405078124999,0.0
2013-06-10,6379.62,0.0,6270.193359375,0.0,37.819802734375024,0.0,478.4405078124999,0.0
2013-06-11,6280.08,0.0,6242.56396484375,0.0,41.49509179687502,0.0,478.4405078124999,0.0
2013-06-12,6295.92,0.0,6193.513671875,0.0,20.179001953124953,0.0,478.4405078124999,0.0
2013-06-13,6205.71,0.0,6176.93994140625,0.0,22.39937695312492,0.0,478.4405078124999,0.0
2013-06-14,6290.62,0.0,6153.5029296875,0.0,22.419566406250034,0.0,478.4405078124999,0.0
2013-06-17,6308.26,0.0,6149.2021484375,0.0,35.07527734374999,0.0,478.4405078124999,0.0
2013-06-18,6311.35,0.0,6147.73095703125,0.0,42.80133789062502,0.0,478.4405078124999,0.0
2013-06-19,6327.01,0.0,6138.0927734375,0.0,59.09703515625006,0.0,478.4405078124999,0.0
2013-06-20,6144.98,0.0,6161.78515625,0.0,67.74812500000007,0.0,478.4405078124999,0.0
2013-06-21,6116.17,0.0,6140.41650390625,0.0,65.38937695312515,0.0,478.4405078124999,0.0
2013-06-24,6023.44,0.0,6150.88330078125,0.0,54.84236328125007,0.0,478.4405078124999,0.0
2013-06-25,6029.1,0.0,6195.115234375,0.0,51.828027343750094,0.0,478.4405078124999,0.0
2013-06-26,6089.21,0.0,6160.42041015625,0.0,52.342742187500065,0.0,478.4405078124999,0.0
2013-06-27,6165.45,0.0,6082.35498046875,0.0,40.572060546875036,0.0,478.4405078124999,0.0
2013-06-28,6207.72,0.0,6012.90869140625,0.0,38.42754492187496,0.0,478.4405078124999,0.0
2013-07-01,6215.44,0.0,5979.900390625,0.0,62.35010546875001,0.0,478.4405078124999,0.0
2013-07-02,6266.5,0.0,6020.4296875,0.0,75.06715820312493,0.0,478.4405078124999,0.0
2013-07-03,6185.21,0.0,6071.32861328125,0.0,83.07266601562496,0.0,478.4405078124999,0.0
2013-07-04,6229.87,0.0,6059.49072265625,0.0,87.33976367187498,0.0,478.4405078124999,0.0
2013-07-05,6364.38,0.0,6094.3515625,0.0,96.06818945312497,0.0,478.4405078124999,0.0
2013-07-08,6375.52,0.0,6115.48779296875,0.0,103.58990234374997,0.0,478.4405078124999,0.0
2013-07-09,6450.07,0.0,6083.98583984375,0.0,106.03916210937504,0.0,478.4405078124999,0.0
2013-07-10,6472.41,0.0,6064.8740234375,0.0,118.04054687500002,0.0,478.4405078124999,0.0
2013-07-11,6504.96,0.0,6088.18603515625,0.0,147.406005859375,0.0,478.4405078124999,0.0
2013-07-12,6540.24,0.0,6173.7822265625,0.0,172.04547460937502,0.0,478.4405078124999,0.0
2013-07-15,6544.94,0.0,6234.95556640625,0.0,181.688408203125,0.0,478.4405078124999,0.0
2013-07-16,6556.35,0.0,6257.23779296875,0.0,186.6836308593749,0.0,478.4405078124999,0.0
2013-07-17,6517.38,0.0,6257.27490234375,0.0,179.98643554687496,0.0,478.4405078124999,0.0
2013-07-18,6555.82,0.0,6272.052734375,0.0,165.24334765625,0.0,478.4405078124999,0.0
2013-07-19,6592.1,0.0,6292.50341796875,0.0,151.94267773437497,0.0,478.4405078124999,0.0
2013-07-22,6608.17,0.0,6309.35595703125,0.0,145.25655859375001,0.0,478.4405078124999,0.0
2013-07-23,6597.44,0.0,6295.6875,0.0,144.13951953125007,0.0,478.4405078124999,0.0
2013-07-24,6581.61,0.0,6255.658203125,0.0,144.403548828125,0.0,478.4405078124999,0.0
2013-07-25,6540.42,0.0,6260.34619140625,0.0,150.98821874999993,0.0,478.4405078124999,0.0
2013-07-26,6535.18,0.0,6254.41064453125,0.0,150.61887304687497,0.0,478.4405078124999,0.0
2013-07-29,6544.14,0.0,6257.2626953125,0.0,148.73615039062497,0.0,478.4405078124999,0.0
2013-07-30,6560.25,0.0,6280.9287109375,0.0,147.54247656249998,0.0,478.4405078124999,0.0
2013-07-31,6556.65,0.0,6258.7421875,0.0,145.29935546875004,0.0,478.4405078124999,0.0
2013-08-01,6607.27,0.0,6239.81884765625,0.0,142.49495703125004,0.0,478.4405078124999,0.0
2013-08-02,6623.85,0.0,6249.1787109375,0.0,151.23269140625007,0.0,478.4405078124999,0.0
2013-08-05,6590.1,0.0,6254.89892578125,0.0,160.6228847656251,0.0,478.4405078124999,0.0
2013-08-06,6562.32,0.0,6248.916015625,0.0,165.45526171875008,0.0,478.4405078124999,0.0
2013-08-07,6511.21,0.0,6267.0078125,0.0,168.86353125000005,0.0,478.4405078124999,0.0
2013-08-08,6507.24,0.0,6312.30126953125,0.0,163.4929687500001,0.0,478.4405078124999,0.0
2013-08-09,6529.48,0.0,6339.18212890625,0.0,146.24172656250002,0.0,478.4405078124999,0.0
2013-08-12,6547.0,0.0,6329.73779296875,0.0,127.80438476562495,0.0,478.4405078124999,0.0
2013-08-13,6568.44,0.0,6299.91015625,0.0,116.01049804687491,0.0,478.4405078124999,0.0
2013-08-14,6582.58,0.0,6286.9775390625,0.0,111.52308398437489,0.0,478.4405078124999,0.0
2013-08-15,6460.12,0.0,6298.47216796875,0.0,116.66311132812488,0.0,478.4405078124999,0.0
2013-08-16,6461.3,0.0,6317.49169921875,0.0,113.3340214843749,0.0,478.4405078124999,0.0
2013-08-19,6457.73,0.0,6344.23583984375,0.0,108.68506445312497,0.0,478.4405078124999,0.0
2013-08-20,6398.63,0.0,6340.84716796875,0.0,98.30825976562491,0.0,478.4405078124999,0.0
2013-08-21,6386.72,0.0,6300.74658203125,0.0,77.23355859374996,0.0,478.4405078124999,0.0
2013-08-22,6390.62,0.0,6290.4609375,0.0,56.270654296875,0.0,478.4405078124999,0.0
2013-08-23,6422.35,0.0,6275.1220703125,0.0,50.12177734375,0.0,478.4405078124999,0.0
2013-08-27,6424.0,0.0,6243.85595703125,0.0,50.46374023437502,0.0,478.4405078124999,0.0
2013-08-28,6393.65,0.0,6229.84326171875,0.0,57.12872851562506,0.0,478.4405078124999,0.0
2013-08-29,6429.95,0.0,6214.6015625,0.0,67.73111914062501,0.0,478.4405078124999,0.0
2013-08-30,6409.6,0.0,6224.2255859375,0.0,80.66862109374998,0.0,478.4405078124999,0.0
2013-09-02,6412.93,0.0,6241.31005859375,0.0,89.19015625000002,0.0,478.4405078124999,0.0
2013-09-03,6456.95,0.0,6237.79541015625,0.0,91.62935742187501,0.0,478.4405078124999,0.0
2013-09-04,6423.51,0.0,6246.60595703125,0.0,95.53041210937499,0.0,478.4405078124999,0.0
2013-09-05,6461.68,0.0,6240.04638671875,0.0,96.84014257812505,0.0,478.4405078124999,0.0
2013-09-06,6492.49,0.0,6242.86962890625,0.0,97.4686601562501,0.0,478.4405078124999,0.0
2013-09-09,6508.76,0.0,6274.69873046875,0.0,103.89325585937505,0.0,478.4405078124999,0.0
2013-09-10,6530.74,0.0,6258.451171875,0.0,110.13738867187503,0.0,478.4405078124999,0.0
2013-09-11,6559.72,0.0,6262.3583984375,0.0,115.45081250000003,0.0,478.4405078124999,0.0
2013-09-12,6558.61,0.0,6298.0634765625,0.0,127.49656835937503,0.0,478.4405078124999,0.0
2013-09-13,6561.78,0.0,6301.45166015625,0.0,131.38785937499998,0.0,478.4405078124999,0.0
2013-09-16,6583.8,0.0,6328.3232421875,0.0,132.45865624999996,0.0,478.4405078124999,0.0
2013-09-17,6570.17,0.0,6362.47509765625,0.0,134.60020507812496,0.0,478.4405078124999,0.0
2013-09-18,6532.5,0.0,6359.17333984375,0.0,128.14081249999998,0.0,478.4405078124999,0.0
2013-09-19,6558.82,0.0,6338.63525390625,0.0,115.73731835937497,0.0,478.4405078124999,0.0
2013-09-20,6594.17,0.0,6325.87060546875,0.0,111.70114062499997,0.0,478.4405078124999,0.0
2013-09-23,6542.67,0.0,6342.19580078125,0.0,112.49824609375,0.0,478.4405078124999,0.0
2013-09-24,6549.92,0.0,6333.84765625,0.0,106.997990234375,0.0,478.4405078124999,0.0
2013-09-25,6526.42,0.0,6309.7890625,0.0,107.83573437499999,0.0,478.4405078124999,0.0
2013-09-26,6535.78,0.0,6318.53125,0.0,112.166162109375,0.0,478.4405078124999,0.0
2013-09-27,6487.3,0.0,6322.33251953125,0.0,111.8725625,0.0,478.4405078124999,0.0
2013-09-30,6438.72,0.0,6313.28173828125,0.0,101.53937109375002,0.0,478.4405078124999,0.0
2013-10-01,6424.37,0.0,6297.37451171875,0.0,94.03577734375003,0.0,478.4405078124999,0.0
2013-10-02,6386.18,0.0,6277.5908203125,0.0,85.12809179687501,0.0,478.4405078124999,0.0
2013-10-03,6436.21,0.0,6254.53955078125,0.0,74.32391601562503,0.0,478.4405078124999,0.0
2013-10-04,6428.96,0.0,6242.98193359375,0.0,70.76608593750007,0.0,478.4405078124999,0.0
2013-10-07,6391.47,0.0,6224.7197265625,0.0,72.86714453125005,0.0,478.4405078124999,0.0
2013-10-08,6364.97,0.0,6198.361328125,0.0,76.99834570312505,0.0,478.4405078124999,0.0
2013-10-09,6316.91,0.0,6200.71044921875,0.0,80.95966406250008,0.0,478.4405078124999,0.0
2013-10-10,6337.91,0.0,6215.28466796875,0.0,81.72070117187505,0.0,478.4405078124999,0.0
2013-10-11,6430.47,0.0,6213.43505859375,0.0,75.81618945312502,0.0,478.4405078124999,0.0
2013-10-14,6464.44,0.0,6208.60205078125,0.0,78.92187695312505,0.0,478.4405078124999,0.0
2013-10-15,6507.65,0.0,6190.09423828125,0.0,87.83064453124999,0.0,478.4405078124999,0.0
2013-10-16,6504.27,0.0,6173.9521484375,0.0,102.92535351562492,0.0,478.4405078124999,0.0
2013-10-17,6529.16,0.0,6209.02490234375,0.0,124.33718359374998,0.0,478.4405078124999,0.0
2013-10-18,6576.16,0.0,6258.85546875,0.0,144.08816015624998,0.0,478.4405078124999,0.0
2013-10-21,6617.81,0.0,6303.861328125,0.0,154.11511914062493,0.0,478.4405078124999,0.0
2013-10-22,6653.7,0.0,6316.0458984375,0.0,159.92619140625,0.0,478.4405078124999,0.0
2013-10-23,6655.2,0.0,6325.365234375,0.0,161.93602539062505,0.0,478.4405078124999,0.0
2013-10-24,6674.16,0.0,6368.8349609375,0.0,161.88771679687497,0.0,478.4405078124999,0.0
2013-10-25,6700.37,0.0,6390.53857421875,0.0,160.40671093749998,0.0,478.4405078124999,0.0
2013-10-28,6704.15,0.0,6406.1181640625,0.0,159.65940039062497,0.0,478.4405078124999,0.0
2013-10-29,6718.85,0.0,6428.318359375,0.0,158.0677167968749,0.0,478.4405078124999,0.0
2013-10-30,6763.66,0.0,6442.62109375,0.0,153.35547070312495,0.0,478.4405078124999,0.0
2013-10-31,6719.51,0.0,6459.0087890625,0.0,152.47588476562495,0.0,478.4405078124999,0.0
2013-11-01,6715.3,0.0,6449.1396484375,0.0,147.993501953125,0.0,478.4405078124999,0.0
2013-11-04,6734.56,0.0,6440.04248046875,0.0,143.62639453125,0.0,478.4405078124999,0.0
2013-11-05,6708.52,0.0,6456.8466796875,0.0,143.2749628906251,0.0,478.4405078124999,0.0
2013-11-06,6735.64,0.0,6448.07470703125,0.0,139.38913085937511,0.0,478.4405078124999,0.0
2013-11-07,6679.99,0.0,6447.994140625,0.0,136.04176953125017,0.0,478.4405078124999,0.0
2013-11-08,6643.86,0.0,6442.54833984375,0.0,133.1912343750001,0.0,478.4405078124999,0.0
2013-11-11,6702.01,0.0,6413.54638671875,0.0,126.70636523437506,0.0,478.4405078124999,0.0
2013-11-12,6693.26,0.0,6405.89599609375,0.0,126.10097460937504,0.0,478.4405078124999,0.0
2013-11-13,6613.98,0.0,6390.04736328125,0.0,129.67004296875,0.0,478.4405078124999,0.0
2013-11-14,6630.0,0.0,6385.81494140625,0.0,123.30677734374994,0.0,478.4405078124999,0.0
2013-11-15,6665.45,0.0,6419.25341796875,0.0,124.52569726562497,0.0,478.4405078124999,0.0
2013-11-18,6671.63,0.0,6415.6103515625,0.0,129.01418945312497,0.0,478.4405078124999,0.0
2013-11-19,6677.85,0.0,6387.46728515625,0.0,125.76979296874997,0.0,478.4405078124999,0.0
2013-11-20,6661.7,0.0,6388.005859375,0.0,126.07166406249999,0.0,478.4405078124999,0.0
2013-11-21,6643.47,0.0,6392.79345703125,0.0,131.047814453125,0.0,478.4405078124999,0.0
2013-11-22,6661.04,0.0,6421.775390625,0.0,131.69696289062503,0.0,478.4405078124999,0.0
2013-11-25,6674.3,0.0,6443.36181640625,0.0,131.00376562500006,0.0,478.4405078124999,0.0
2013-11-26,6636.22,0.0,6440.2021484375,0.0,128.49561914062505,0.0,478.4405078124999,0.0
2013-11-27,6635.71,0.0,6443.912109375,0.0,119.05913281250005,0.0,478.4405078124999,0.0
2013-11-28,6642.57,0.0,6440.48681640625,0.0,110.86950781250007,0.0,478.4405078124999,0.0
2013-11-29,6648.53,0.0,6444.4150390625,0.0,106.01017187500001,0.0,478.4405078124999,0.0
2013-12-02,6595.2,0.0,6455.3212890625,0.0,102.49520703124999,0.0,478.4405078124999,0.0
2013-12-03,6531.34,0.0,6452.404296875,0.0,93.38925976562496,0.0,478.4405078124999,0.0
2013-12-04,6479.73,0.0,6449.5283203125,0.0,81.68104492187494,0.0,478.4405078124999,0.0
2013-12-05,6487.15,0.0,6438.22265625,0.0,65.5214238281249,0.0,478.4405078124999,0.0
2013-12-06,6496.33,0.0,6408.3359375,0.0,50.20583984374989,0.0,478.4405078124999,0.0
2013-12-09,6534.74,0.0,6393.64013671875,0.0,38.59374999999991,0.0,478.4405078124999,0.0
2013-12-10,6519.0,0.0,6373.541015625,0.0,38.7158652343749,0.0,478.4405078124999,0.0
2013-12-11,6507.72,0.0,6319.791015625,0.0,45.36819335937489,0.0,478.4405078124999,0.0
2013-12-12,6435.99,0.0,6296.9345703125,0.0,61.14092382812496,0.0,478.4405078124999,0.0
2013-12-13,6433.51,0.0,6329.89892578125,0.0,70.15373242187498,0.0,478.4405078124999,0.0
2013-12-16,6422.23,0.0,6355.73974609375,0.0,71.71543359375,0.0,478.4405078124999,0.0
2013-12-17,6482.59,0.0,6329.857421875,0.0,64.25447265624999,0.0,478.4405078124999,0.0
2013-12-18,6486.19,0.0,6287.62060546875,0.0,64.98183203125,0.0,478.4405078124999,0.0
2013-12-19,6492.08,0.0,6271.3115234375,0.0,66.04587304687493,0.0,478.4405078124999,0.0
2013-12-20,6576.79,0.0,6282.18798828125,0.0,74.21717773437494,0.0,478.4405078124999,0.0
2013-12-23,6606.2,0.0,6305.22412109375,0.0,93.31627148437492,0.0,478.4405078124999,0.0
2013-12-24,6672.22,0.0,6310.70263671875,0.0,116.76483398437495,0.0,478.4405078124999,0.0
2013-12-27,6694.17,0.0,6327.52099609375,0.0,137.64331249999995,0.0,478.4405078124999,0.0
2013-12-30,6718.16,0.0,6370.708984375,0.0,154.4512734375,0.0,478.4405078124999,0.0
2013-12-31,6731.25,0.0,6412.1357421875,0.0,167.11952734375,0.0,478.4405078124999,0.0
2014-01-02,6707.48,0.0,6440.7802734375,0.0,169.570751953125,0.0,478.4405078124999,0.0
2014-01-03,6699.27,0.0,6455.63330078125,0.0,166.14313671875,0.0,478.4405078124999,0.0
2014-01-06,6714.64,0.0,6476.76171875,0.0,154.3550703125,0.0,478.4405078124999,0.0
2014-01-07,6718.07,0.0,6502.42822265625,0.0,141.47799804687503,0.0,478.4405078124999,0.0
2014-01-08,6713.39,0.0,6498.52734375,0.0,128.29707421875,0.0,478.4405078124999,0.0
2014-01-09,6679.31,0.0,6470.26318359375,0.0,117.87191406250004,0.0,478.4405078124999,0.0
2014-01-10,6691.34,0.0,6460.95947265625,0.0,112.10662304687511,0.0,478.4405078124999,0.0
2014-01-13,6730.97,0.0,6458.041015625,0.0,110.78100585937509,0.0,478.4405078124999,0.0
2014-01-14,6694.08,0.0,6466.82763671875,0.0,114.28607617187508,0.0,478.4405078124999,0.0
2014-01-15,6766.86,0.0,6459.80712890625,0.0,115.44713476562511,0.0,478.4405078124999,0.0
2014-01-16,6811.16,0.0,6449.263671875,0.0,124.66615625000004,0.0,478.4405078124999,0.0
2014-01-17,6800.0,0.0,6450.8193359375,0.0,139.95110742187498,0.0,478.4405078124999,0.0
2014-01-20,6810.62,0.0,6422.48486328125,0.0,151.83112109374997,0.0,478.4405078124999,0.0
2014-01-21,6822.31,0.0,6431.86083984375,0.0,163.35173632812493,0.0,478.4405078124999,0.0
2014-01-22,6821.8,0.0,6471.53857421875,0.0,179.67141601562497,0.0,478.4405078124999,0.0
2014-01-23,6760.63,0.0,6498.54248046875,0.0,183.99227148437504,0.0,478.4405078124999,0.0
2014-01-24,6654.86,0.0,6516.5,0.0,174.01139062500005,0.0,478.4405078124999,0.0
2014-01-27,6539.33,0.0,6514.44189453125,0.0,152.92932421875003,0.0,478.4405078124999,0.0
2014-01-28,6550.65,0.0,6511.2587890625,0.0,116.60462109375003,0.0,478.4405078124999,0.0
2014-01-29,6482.74,0.0,6518.29248046875,0.0,81.49882617187495,0.0,478.4405078124999,0.0
2014-01-30,6503.25,0.0,6472.5888671875,0.0,50.027931640624956,0.0,478.4405078124999,0.0
2014-01-31,6421.26,0.0,6415.57421875,0.0,26.448910156249894,0.0,478.4405078124999,0.0
2014-02-03,6459.95,0.0,6371.36376953125,0.0,13.18148828124995,0.0,478.4405078124999,0.0
2014-02-04,6416.72,0.0,6335.42138671875,0.0,19.98768359374999,0.0,478.4405078124999,0.0
2014-02-05,6423.79,0.0,6322.60400390625,0.0,24.17842382812505,0.0,478.4405078124999,0.0
2014-02-06,6457.89,0.0,6289.19873046875,0.0,30.741775390625026,0.0,478.4405078124999,0.0
2014-02-07,6540.81,0.0,6279.34033203125,0.0,44.54478906250006,0.0,478.4405078124999,0.0
2014-02-10,6565.3,0.0,6283.57080078125,0.0,70.12317773437508,0.0,478.4405078124999,0.0
2014-02-11,6591.55,0.0,6262.48779296875,0.0,89.43747460937512,0.0,478.4405078124999,0.0
2014-02-12,6669.06,0.0,6267.96875,0.0,114.2138339843751,0.0,478.4405078124999,0.0
2014-02-13,6608.09,0.0,6323.65234375,0.0,144.20435937500014,0.0,478.4405078124999,0.0
2014-02-14,6646.47,0.0,6357.15673828125,0.0,155.77899804687513,0.0,478.4405078124999,0.0
2014-02-17,6661.47,0.0,6403.28515625,0.0,158.5633574218751,0.0,478.4405078124999,0.0
2014-02-18,6716.64,0.0,6453.66845703125,0.0,156.20892187500013,0.0,478.4405078124999,0.0
2014-02-19,6759.86,0.0,6477.22998046875,0.0,149.59985546875015,0.0,478.4405078124999,0.0
2014-02-20,6732.03,0.0,6502.5537109375,0.0,137.75373242187507,0.0,478.4405078124999,0.0
2014-02-21,6812.99,0.0,6492.85595703125,0.0,132.25759570312502,0.0,478.4405078124999,0.0
2014-02-24,6797.83,0.0,6519.16259765625,0.0,135.33967382812497,0.0,478.4405078124999,0.0
2014-02-25,6790.93,0.0,6557.8818359375,0.0,137.38792968749993,0.0,478.4405078124999,0.0
2014-02-26,6785.28,0.0,6570.00244140625,0.0,134.39559179687495,0.0,478.4405078124999,0.0
2014-02-27,6733.54,0.0,6561.07177734375,0.0,127.66034570312495,0.0,478.4405078124999,0.0
2014-02-28,6785.54,0.0,6529.4853515625,0.0,121.95953906249997,0.0,478.4405078124999,0.0
2014-03-03,6671.89,0.0,6518.4853515625,0.0,115.55159960937499,0.0,478.4405078124999,0.0
2014-03-04,6708.35,0.0,6520.216796875,0.0,103.02532421875003,0.0,478.4405078124999,0.0
2014-03-05,6771.5,0.0,6498.30322265625,0.0,98.53382812500004,0.0,478.4405078124999,0.0
2014-03-06,6770.95,0.0,6467.810546875,0.0,104.32575000000006,0.0,478.4405078124999,0.0
2014-03-07,6706.38,0.0,6451.20751953125,0.0,117.39287304687505,0.0,478.4405078124999,0.0
2014-03-10,6671.62,0.0,6427.2724609375,0.0,117.30465625000006,0.0,478.4405078124999,0.0
2014-03-11,6660.59,0.0,6443.7275390625,0.0,126.39894531250002,0.0,478.4405078124999,0.0
2014-03-12,6598.36,0.0,6455.22412109375,0.0,129.27187109375,0.0,478.4405078124999,0.0
2014-03-13,6552.46,0.0,6451.2275390625,0.0,116.26578124999996,0.0,478.4405078124999,0.0
2014-03-14,6500.37,0.0,6447.9375,0.0,96.07508203124999,0.0,478.4405078124999,0.0
2014-03-17,6527.87,0.0,6405.50927734375,0.0,75.80108398437497,0.0,478.4405078124999,0.0
2014-03-18,6534.86,0.0,6391.20166015625,0.0,63.602402343749965,0.0,478.4405078124999,0.0
2014-03-19,6566.85,0.0,6361.6181640625,0.0,56.281990234374916,0.0,478.4405078124999,0.0
2014-03-20,6492.62,0.0,6326.91162109375,0.0,62.491585937499984,0.0,478.4405078124999,0.0
2014-03-21,6537.89,0.0,6329.62939453125,0.0,68.93917773437497,0.0,478.4405078124999,0.0
2014-03-24,6506.42,0.0,6350.77099609375,0.0,84.52198828125002,0.0,478.4405078124999,0.0
2014-03-25,6520.39,0.0,6374.763671875,0.0,87.85081640625003,0.0,478.4405078124999,0.0
2014-03-26,6601.78,0.0,6360.55615234375,0.0,88.0476152343751,0.0,478.4405078124999,0.0
2014-03-27,6561.39,0.0,6364.015625,0.0,91.64681640625004,0.0,478.4405078124999,0.0
2014-03-28,6585.73,0.0,6365.29296875,0.0,94.81341601562508,0.0,478.4405078124999,0.0
2014-03-31,6583.09,0.0,6364.576171875,0.0,96.03105859375,0.0,478.4405078124999,0.0
2014-04-01,6598.37,0.0,6376.56494140625,0.0,102.31754101562501,0.0,478.4405078124999,0.0
2014-04-02,6639.63,0.0,6402.86962890625,0.0,109.93541406249997,0.0,478.4405078124999,0.0
2014-04-03,6638.52,0.0,6432.91357421875,0.0,109.48906640625,0.0,478.4405078124999,0.0
2014-04-04,6649.14,0.0,6418.83935546875,0.0,110.31227148437502,0.0,478.4405078124999,0.0
2014-04-07,6614.73,0.0,6408.31103515625,0.0,111.29863281250009,0.0,478.4405078124999,0.0
2014-04-08,6549.75,0.0,6447.45361328125,0.0,110.08914648437504,0.0,478.4405078124999,0.0
2014-04-09,6590.41,0.0,6476.8935546875,0.0,98.13827929687504,0.0,478.4405078124999,0.0
2014-04-10,6620.39,0.0,6457.18212890625,0.0,85.81388671875001,0.0,478.4405078124999,0.0
2014-04-11,6538.75,0.0,6428.798828125,0.0,81.57403125,0.0,478.4405078124999,0.0
2014-04-14,6507.08,0.0,6385.2158203125,0.0,69.53908398437497,0.0,478.4405078124999,0.0
2014-04-15,6534.2,0.0,6392.755859375,0.0,61.08360546875001,0.0,478.4405078124999,0.0
2014-04-16,6541.61,0.0,6387.19580078125,0.0,64.99838085937499,0.0,478.4405078124999,0.0
2014-04-17,6559.35,0.0,6331.11181640625,0.0,69.08815624999997,0.0,478.4405078124999,0.0
2014-04-22,6625.25,0.0,6332.650390625,0.0,75.59118749999998,0.0,478.4405078124999,0.0
2014-04-23,6661.42,0.0,6337.49169921875,0.0,93.85603124999997,0.0,478.4405078124999,0.0
2014-04-24,6667.65,0.0,6327.3720703125,0.0,114.062443359375,0.0,478.4405078124999,0.0
2014-04-25,6657.3,0.0,6334.57421875,0.0,133.94582226562497,0.0,478.4405078124999,0.0
2014-04-28,6682.9,0.0,6354.6767578125,0.0,150.77698046875003,0.0,478.4405078124999,0.0
2014-04-29,6700.1,0.0,6386.00439453125,0.0,160.77548632812494,0.0,478.4405078124999,0.0
2014-04-30,6748.76,0.0,6410.166015625,0.0,162.9250859375,0.0,478.4405078124999,0.0
2014-05-01,6773.69,0.0,6429.36669921875,0.0,164.391654296875,0.0,478.4405078124999,0.0
2014-05-02,6798.61,0.0,6453.80615234375,0.0,164.79619140625,0.0,478.4405078124999,0.0
2014-05-06,6785.32,0.0,6458.35498046875,0.0,167.00399804687495,0.0,478.4405078124999,0.0
2014-05-07,6766.84,0.0,6472.193359375,0.0,166.87817578124995,0.0,478.4405078124999,0.0
2014-05-08,6796.44,0.0,6515.85888671875,0.0,164.93327929687493,0.0,478.4405078124999,0.0
2014-05-09,6805.39,0.0,6540.81689453125,0.0,159.13199218749986,0.0,478.4405078124999,0.0
2014-05-12,6814.57,0.0,6549.634765625,0.0,151.15697265624993,0.0,478.4405078124999,0.0
2014-05-13,6845.95,0.0,6559.7529296875,0.0,143.17011132812496,0.0,478.4405078124999,0.0
2014-05-14,6854.02,0.0,6542.83984375,0.0,139.09331640624995,0.0,478.4405078124999,0.0
2014-05-15,6821.66,0.0,6514.6943359375,0.0,140.74666796875,0.0,478.4405078124999,0.0
2014-05-16,6813.5,0.0,6530.35595703125,0.0,143.385123046875,0.0,478.4405078124999,0.0
2014-05-19,6804.31,0.0,6572.59130859375,0.0,145.24221679687497,0.0,478.4405078124999,0.0
2014-05-20,6792.51,0.0,6567.95458984375,0.0,141.92056250000005,0.0,478.4405078124999,0.0
2014-05-21,6782.8,0.0,6532.65380859375,0.0,135.7563964843751,0.0,478.4405078124999,0.0
2014-05-22,6810.19,0.0,6528.7685546875,0.0,129.65300000000008,0.0,478.4405078124999,0.0
2014-05-23,6793.47,0.0,6532.34619140625,0.0,127.09857812500005,0.0,478.4405078124999,0.0
2014-05-27,6815.37,0.0,6520.4814453125,0.0,124.89655468750007,0.0,478.4405078124999,0.0
2014-05-28,6833.61,0.0,6522.02685546875,0.0,131.21354101562503,0.0,478.4405078124999,0.0
2014-05-29,6848.06,0.0,6543.54443359375,0.0,139.91631445312495,0.0,478.4405078124999,0.0
2014-05-30,6831.99,0.0,6550.69091796875,0.0,145.35325195312498,0.0,478.4405078124999,0.0
2014-06-02,6844.51,0.0,6544.65771484375,0.0,145.341015625,0.0,478.4405078124999,0.0
2014-06-03,6817.96,0.0,6559.03564453125,0.0,149.21386328124998,0.0,478.4405078124999,0.0
2014-06-04,6800.1,0.0,6575.685546875,0.0,145.61744335937502,0.0,478.4405078124999,0.0
2014-06-05,6795.27,0.0,6583.32421875,0.0,136.90057421875008,0.0,478.4405078124999,0.0
2014-06-06,6813.49,0.0,6597.28564453125,0.0,127.64359570312509,0.0,478.4405078124999,0.0
2014-06-09,6857.7,0.0,6599.77099609375,0.0,121.13412304687509,0.0,478.4405078124999,0.0
