timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-01-16,988.5,0.0,6.150769233703612,0.0,491.63461538314823,0.0,968.4492307662964,0.0
2013-01-17,993.1,0.0,6.150769233703612,0.0,491.71461538314816,0.0,968.4492307662964,0.0
2013-01-18,996.7,0.0,6.150769233703612,0.0,492.21461538314827,0.0,968.4492307662964,0.0
2013-01-21,1001.0,0.0,6.150769233703612,0.0,492.7446153831482,0.0,968.4492307662964,0.0
2013-01-22,1000.7,0.0,6.150769233703612,0.0,493.9246153831482,0.0,968.4492307662964,0.0
2013-01-23,1003.7,0.0,6.150769233703612,0.0,494.9246153831482,0.0,968.4492307662964,0.0
2013-01-24,1014.6,0.0,6.150769233703612,0.0,496.4446153831482,0.0,968.4492307662964,0.0
2013-01-25,1017.8,0.0,6.150769233703612,0.0,498.59461538314827,0.0,968.4492307662964,0.0
2013-01-28,1019.4,0.0,6.150769233703612,0.0,500.7046153831482,0.0,968.4492307662964,0.0
2013-01-29,1026.6,0.0,6.150769233703612,0.0,502.5446153831482,0.0,968.4492307662964,0.0
2013-01-30,1024.0,0.0,6.150769233703612,0.0,505.13461538314823,0.0,968.4492307662964,0.0
2013-01-31,1016.5,0.0,6.150769233703612,0.0,507.16461538314815,0.0,968.4492307662964,0.0
2013-02-01,1027.9,0.0,6.150769233703612,0.0,507.35461538314814,0.0,968.4492307662964,0.0
2013-02-04,1011.7,0.0,6.150769233703612,0.0,508.36461538314813,0.0,968.4492307662964,0.0
2013-02-05,1017.5,0.0,6.150769233703612,0.0,507.59461538314815,0.0,968.4492307662964,0.0
2013-02-06,1019.5,0.0,6.150769233703612,0.0,506.68461538314824,0.0,968.4492307662964,0.0
2013-02-07,1008.7,0.0,6.150769233703612,0.0,506.23461538314825,0.0,968.4492307662964,0.0
2013-02-08,1014.5,0.0,6.150769233703612,0.0,505.4546153831482,0.0,968.4492307662964,0.0
2013-02-11,1016.6,0.0,6.150769233703612,0.0,504.11461538314813,0.0,968.4492307662964,0.0
2013-02-12,1026.5,0.0,6.150769233703612,0.0,504.6046153831482,0.0,968.4492307662964,0.0
2013-02-13,1029.9,0.0,6.150769233703612,0.0,505.5046153831481,0.0,968.4492307662964,0.0
2013-02-14,1024.7,0.0,6.150769233703612,0.0,506.54461538314825,0.0,968.4492307662964,0.0
2013-02-15,1024.9,0.0,6.150769233703612,0.0,508.14461538314816,0.0,968.4492307662964,0.0
2013-02-18,1023.2,0.0,6.150769233703612,0.0,509.18461538314824,0.0,968.4492307662964,0.0
2013-02-19,1033.1,0.0,6.150769233703612,0.0,509.84461538314827,0.0,968.4492307662964,0.0
2013-02-20,1035.7,0.0,6.150769233703612,0.0,510.5046153831481,0.0,968.4492307662964,0.0
2013-02-21,1018.9,0.0,6.150769233703612,0.0,511.0846153831482,0.0,968.4492307662964,0.0
2013-02-22,1026.1,0.0,6.150769233703612,0.0,510.5046153831481,0.0,968.4492307662964,0.0
2013-02-25,1029.3,0.0,6.150769233703612,0.0,510.6246153831482,0.0,968.4492307662964,0.0
2013-02-26,1015.5,0.0,6.150769233703612,0.0,511.23461538314825,0.0,968.4492307662964,0.0
2013-02-27,1024.5,0.0,6.150769233703612,0.0,509.4746153831482,0.0,968.4492307662964,0.0
2013-02-28,1030.1,0.0,6.150769233703612,0.0,508.3546153831482,0.0,968.4492307662964,0.0
2013-03-01,1033.0,0.0,6.150769233703612,0.0,509.4746153831482,0.0,968.4492307662964,0.0
2013-03-04,1027.7,0.0,6.150769233703612,0.0,510.16461538314815,0.0,968.4492307662964,0.0
2013-03-05,1041.7,0.0,6.150769233703612,0.0,510.00461538314823,0.0,968.4492307662964,0.0
2013-03-06,1041.0,0.0,6.150769233703612,0.0,512.6246153831482,0.0,968.4492307662964,0.0
2013-03-07,1042.8,0.0,6.150769233703612,0.0,514.2746153831482,0.0,968.4492307662964,0.0
2013-03-08,1050.0,0.0,6.150769233703612,0.0,515.5446153831482,0.0,968.4492307662964,0.0
2013-03-11,1053.3,0.0,6.150769233703612,0.0,517.2446153831481,0.0,968.4492307662964,0.0
2013-03-12,1054.4,0.0,6.150769233703612,0.0,519.8046153831482,0.0,968.4492307662964,0.0
2013-03-13,1049.7,0.0,6.150769233703612,0.0,521.0746153831482,0.0,968.4492307662964,0.0
2013-03-14,1057.4,0.0,6.150769233703612,0.0,521.9446153831482,0.0,968.4492307662964,0.0
2013-03-15,1051.0,0.0,6.150769233703612,0.0,523.4046153831483,0.0,968.4492307662964,0.0
2013-03-18,1045.9,0.0,6.150769233703612,0.0,523.5046153831481,0.0,968.4492307662964,0.0
2013-03-19,1043.2,0.0,6.150769233703612,0.0,522.7646153831481,0.0,968.4492307662964,0.0
2013-03-20,1041.8,0.0,6.150769233703612,0.0,521.6446153831482,0.0,968.4492307662964,0.0
2013-03-21,1034.6,0.0,6.150769233703612,0.0,520.8546153831483,0.0,968.4492307662964,0.0
2013-03-22,1035.3,0.0,6.150769233703612,0.0,518.5746153831482,0.0,968.4492307662964,0.0
2013-03-25,1033.0,0.0,6.150769233703612,0.0,517.0046153831482,0.0,968.4492307662964,0.0
2013-03-26,1036.4,0.0,6.150769233703612,0.0,515.7146153831482,0.0,968.4492307662964,0.0
2013-03-27,1034.5,0.0,6.150769233703612,0.0,515.0346153831482,0.0,968.4492307662964,0.0
2013-03-28,1038.4,0.0,6.150769233703612,0.0,514.3046153831481,0.0,968.4492307662964,0.0
2013-04-02,1051.2,0.0,6.150769233703612,0.0,514.6846153831482,0.0,968.4492307662964,0.0
2013-04-03,1039.8,0.0,6.150769233703612,0.0,516.2746153831482,0.0,968.4492307662964,0.0
2013-04-04,1027.4,0.0,6.150769233703612,0.0,516.9546153831482,0.0,968.4492307662964,0.0
2013-04-05,1012.2,0.0,6.150769233703612,0.0,516.0546153831483,0.0,968.4492307662964,0.0
2013-04-08,1016.6,0.0,6.150769233703612,0.0,513.8246153831483,0.0,968.4492307662964,0.0
2013-04-09,1022.4,0.0,6.150769233703612,0.0,511.6446153831483,0.0,968.4492307662964,0.0
2013-04-10,1034.4,0.0,6.150769233703612,0.0,508.76461538314817,0.0,968.4492307662964,0.0
2013-04-11,1039.1,0.0,6.150769233703612,0.0,508.2246153831482,0.0,968.4492307662964,0.0
2013-04-12,1034.0,0.0,6.150769233703612,0.0,509.3946153831483,0.0,968.4492307662964,0.0
2013-04-15,1027.4,0.0,6.150769233703612,0.0,511.57461538314817,0.0,968.4492307662964,0.0
2013-04-16,1021.0,0.0,6.150769233703612,0.0,512.6546153831481,0.0,968.4492307662964,0.0
2013-04-17,1011.3,0.0,6.150769233703612,0.0,512.5146153831481,0.0,968.4492307662964,0.0
2013-04-18,1011.2,0.0,6.150769233703612,0.0,510.2046153831482,0.0,968.4492307662964,0.0
2013-04-19,1018.1,0.0,6.150769233703612,0.0,507.41461538314815,0.0,968.4492307662964,0.0
2013-04-22,1017.2,0.0,6.150769233703612,0.0,505.82461538314817,0.0,968.4492307662964,0.0
2013-04-23,1037.5,0.0,6.150769233703612,0.0,504.8046153831482,0.0,968.4492307662964,0.0
2013-04-24,1041.6,0.0,6.150769233703612,0.0,506.4546153831482,0.0,968.4492307662964,0.0
2013-04-25,1043.4,0.0,6.150769233703612,0.0,509.48461538314825,0.0,968.4492307662964,0.0
2013-04-26,1040.8,0.0,6.150769233703612,0.0,512.7046153831482,0.0,968.4492307662964,0.0
2013-04-29,1045.9,0.0,6.150769233703612,0.0,514.9746153831483,0.0,968.4492307662964,0.0
2013-04-30,1041.4,0.0,6.150769233703612,0.0,517.8446153831483,0.0,968.4492307662964,0.0
2013-05-01,1044.8,0.0,6.150769233703612,0.0,518.2346153831483,0.0,968.4492307662964,0.0
2013-05-02,1046.3,0.0,6.150769233703612,0.0,518.5546153831482,0.0,968.4492307662964,0.0
2013-05-03,1056.2,0.0,6.150769233703612,0.0,518.8446153831482,0.0,968.4492307662964,0.0
2013-05-07,1062.0,0.0,6.150769233703612,0.0,520.3846153831482,0.0,968.4492307662964,0.0
2013-05-08,1066.2,0.0,6.150769233703612,0.0,521.9946153831481,0.0,968.4492307662964,0.0
2013-05-09,1067.7,0.0,6.150769233703612,0.0,524.4746153831481,0.0,968.4492307662964,0.0
2013-05-10,1072.9,0.0,6.150769233703612,0.0,526.7646153831481,0.0,968.4492307662964,0.0
2013-05-13,1074.0,0.0,6.150769233703612,0.0,529.4246153831482,0.0,968.4492307662964,0.0
2013-05-14,1082.8,0.0,6.150769233703612,0.0,531.2046153831482,0.0,968.4492307662964,0.0
2013-05-15,1084.0,0.0,6.150769233703612,0.0,533.2846153831482,0.0,968.4492307662964,0.0
2013-05-16,1083.1,0.0,6.150769233703612,0.0,535.0646153831483,0.0,968.4492307662964,0.0
2013-05-17,1088.8,0.0,6.150769233703612,0.0,536.6046153831481,0.0,968.4492307662964,0.0
2013-05-20,1094.1,0.0,6.150769233703612,0.0,538.1946153831482,0.0,968.4492307662964,0.0
2013-05-21,1101.9,0.0,6.150769233703612,0.0,540.2046153831482,0.0,968.4492307662964,0.0
2013-05-22,1107.8,0.0,6.150769233703612,0.0,542.1146153831481,0.0,968.4492307662964,0.0
2013-05-23,1084.6,0.0,6.150769233703612,0.0,544.4946153831481,0.0,968.4492307662964,0.0
2013-05-24,1077.7,0.0,6.150769233703612,0.0,544.6446153831481,0.0,968.4492307662964,0.0
2013-05-28,1095.1,0.0,6.150769233703612,0.0,543.5346153831481,0.0,968.4492307662964,0.0
2013-05-29,1073.3,0.0,6.150769233703612,0.0,543.6346153831482,0.0,968.4492307662964,0.0
2013-05-30,1078.1,0.0,6.150769233703612,0.0,540.7746153831481,0.0,968.4492307662964,0.0
2013-05-31,1066.1,0.0,6.150769233703612,0.0,537.8046153831481,0.0,968.4492307662964,0.0
2013-06-03,1056.8,0.0,6.150769233703612,0.0,535.9546153831483,0.0,968.4492307662964,0.0
2013-06-04,1062.2,0.0,6.150769233703612,0.0,533.8646153831481,0.0,968.4492307662964,0.0
2013-06-05,1039.6,0.0,6.150769233703612,0.0,530.5746153831481,0.0,968.4492307662964,0.0
2013-06-06,1026.1,0.0,6.150769233703612,0.0,527.2046153831482,0.0,968.4492307662964,0.0
2013-06-07,1038.4,0.0,6.150769233703612,0.0,522.0046153831481,0.0,968.4492307662964,0.0
2013-06-10,1036.6,0.0,6.150769233703612,0.0,519.2346153831483,0.0,968.4492307662964,0.0
2013-06-11,1026.8,0.0,6.150769233703612,0.0,517.2146153831482,0.0,968.4492307662964,0.0
2013-06-12,1020.2,0.0,6.150769233703612,0.0,513.6746153831482,0.0,968.4492307662964,0.0
2013-06-13,1021.0,0.0,6.150769233703612,0.0,511.73461538314814,0.0,968.4492307662964,0.0
2013-06-14,1021.6,0.0,6.150769233703612,0.0,511.2246153831482,0.0,968.4492307662964,0.0
2013-06-17,1025.2,0.0,6.150769233703612,0.0,509.5446153831482,0.0,968.4492307662964,0.0
2013-06-18,1032.3,0.0,6.150769233703612,0.0,508.4046153831482,0.0,968.4492307662964,0.0
2013-06-19,1028.2,0.0,6.150769233703612,0.0,508.9546153831482,0.0,968.4492307662964,0.0
2013-06-20,997.5,0.0,6.150769233703612,0.0,509.75461538314823,0.0,968.4492307662964,0.0
2013-06-21,990.5,0.0,6.150769233703612,0.0,507.4046153831482,0.0,968.4492307662964,0.0
2013-06-24,976.4,0.0,6.150769233703612,0.0,504.2946153831482,0.0,968.4492307662964,0.0
2013-06-25,988.2,0.0,6.150769233703612,0.0,499.41461538314815,0.0,968.4492307662964,0.0
2013-06-26,998.5,0.0,6.150769233703612,0.0,495.00461538314823,0.0,968.4492307662964,0.0
2013-06-27,1011.1,0.0,6.150769233703612,0.0,492.0346153831482,0.0,968.4492307662964,0.0
2013-06-28,1006.6,0.0,6.150769233703612,0.0,493.3946153831483,0.0,968.4492307662964,0.0
2013-07-01,1021.6,0.0,6.150769233703612,0.0,495.00461538314823,0.0,968.4492307662964,0.0
2013-07-02,1020.9,0.0,6.150769233703612,0.0,499.5246153831482,0.0,968.4492307662964,0.0
2013-07-03,1008.9,0.0,6.150769233703612,0.0,502.7946153831482,0.0,968.4492307662964,0.0
2013-07-04,1040.0,0.0,6.150769233703612,0.0,503.8346153831482,0.0,968.4492307662964,0.0
2013-07-05,1032.5,0.0,6.150769233703612,0.0,506.7246153831482,0.0,968.4492307662964,0.0
2013-07-08,1044.6,0.0,6.150769233703612,0.0,509.3146153831482,0.0,968.4492307662964,0.0
2013-07-09,1054.8,0.0,6.150769233703612,0.0,511.61461538314813,0.0,968.4492307662964,0.0
2013-07-10,1053.5,0.0,6.150769233703612,0.0,515.0046153831482,0.0,968.4492307662964,0.0
2013-07-11,1059.7,0.0,6.150769233703612,0.0,519.4646153831482,0.0,968.4492307662964,0.0
2013-07-12,1060.0,0.0,6.150769233703612,0.0,521.4346153831482,0.0,968.4492307662964,0.0
2013-07-15,1066.6,0.0,6.150769233703612,0.0,524.1846153831482,0.0,968.4492307662964,0.0
2013-07-16,1061.8,0.0,6.150769233703612,0.0,526.3846153831482,0.0,968.4492307662964,0.0
2013-07-17,1064.3,0.0,6.150769233703612,0.0,527.0846153831482,0.0,968.4492307662964,0.0
2013-07-18,1074.4,0.0,6.150769233703612,0.0,528.1646153831482,0.0,968.4492307662964,0.0
2013-07-19,1073.8,0.0,6.150769233703612,0.0,529.6346153831482,0.0,968.4492307662964,0.0
2013-07-22,1072.6,0.0,6.150769233703612,0.0,531.0146153831482,0.0,968.4492307662964,0.0
2013-07-23,1068.5,0.0,6.150769233703612,0.0,531.6146153831481,0.0,968.4492307662964,0.0
2013-07-24,1072.2,0.0,6.150769233703612,0.0,532.2846153831482,0.0,968.4492307662964,0.0
2013-07-25,1066.9,0.0,6.150769233703612,0.0,533.0746153831481,0.0,968.4492307662964,0.0
2013-07-26,1061.6,0.0,6.150769233703612,0.0,532.3246153831482,0.0,968.4492307662964,0.0
2013-07-29,1062.4,0.0,6.150769233703612,0.0,531.1046153831483,0.0,968.4492307662964,0.0
2013-07-30,1064.2,0.0,6.150769233703612,0.0,530.0846153831483,0.0,968.4492307662964,0.0
2013-07-31,1072.3,0.0,6.150769233703612,0.0,529.6546153831482,0.0,968.4492307662964,0.0
2013-08-01,1082.2,0.0,6.150769233703612,0.0,529.6646153831482,0.0,968.4492307662964,0.0
2013-08-02,1076.6,0.0,6.150769233703612,0.0,531.1946153831482,0.0,968.4492307662964,0.0
2013-08-05,1072.0,0.0,6.150769233703612,0.0,532.6946153831483,0.0,968.4492307662964,0.0
2013-08-06,1069.6,0.0,6.150769233703612,0.0,533.6546153831481,0.0,968.4492307662964,0.0
2013-08-07,1054.5,0.0,6.150769233703612,0.0,534.1946153831483,0.0,968.4492307662964,0.0
2013-08-08,1057.5,0.0,6.150769233703612,0.0,532.4146153831482,0.0,968.4492307662964,0.0
2013-08-09,1066.2,0.0,6.150769233703612,0.0,529.9446153831482,0.0,968.4492307662964,0.0
2013-08-12,1064.7,0.0,6.150769233703612,0.0,528.9046153831482,0.0,968.4492307662964,0.0
2013-08-13,1070.8,0.0,6.150769233703612,0.0,528.1746153831482,0.0,968.4492307662964,0.0
2013-08-14,1066.8,0.0,6.150769233703612,0.0,528.2946153831482,0.0,968.4492307662964,0.0
2013-08-15,1050.0,0.0,6.150769233703612,0.0,529.5246153831482,0.0,968.4492307662964,0.0
2013-08-16,1052.7,0.0,6.150769233703612,0.0,528.7746153831482,0.0,968.4492307662964,0.0
2013-08-19,1047.1,0.0,6.150769233703612,0.0,527.4246153831482,0.0,968.4492307662964,0.0
2013-08-20,1045.1,0.0,6.150769233703612,0.0,525.6646153831482,0.0,968.4492307662964,0.0
2013-08-21,1035.0,0.0,6.150769233703612,0.0,523.0946153831483,0.0,968.4492307662964,0.0
2013-08-22,1044.1,0.0,6.150769233703612,0.0,519.9146153831482,0.0,968.4492307662964,0.0
2013-08-23,1051.4,0.0,6.150769233703612,0.0,519.3246153831482,0.0,968.4492307662964,0.0
2013-08-27,1043.1,0.0,6.150769233703612,0.0,519.1946153831481,0.0,968.4492307662964,0.0
2013-08-28,1041.4,0.0,6.150769233703612,0.0,518.7946153831483,0.0,968.4492307662964,0.0
2013-08-29,1049.9,0.0,6.150769233703612,0.0,518.4246153831482,0.0,968.4492307662964,0.0
2013-08-30,1038.6,0.0,6.150769233703612,0.0,519.9146153831482,0.0,968.4492307662964,0.0
2013-09-02,1053.7,0.0,6.150769233703612,0.0,519.3646153831481,0.0,968.4492307662964,0.0
2013-09-03,1047.6,0.0,6.150769233703612,0.0,519.5946153831482,0.0,968.4492307662964,0.0
2013-09-04,1048.6,0.0,6.150769233703612,0.0,520.0446153831483,0.0,968.4492307662964,0.0
2013-09-05,1057.9,0.0,6.150769233703612,0.0,520.7646153831481,0.0,968.4492307662964,0.0
2013-09-06,1060.3,0.0,6.150769233703612,0.0,521.5646153831482,0.0,968.4492307662964,0.0
2013-09-09,1057.7,0.0,6.150769233703612,0.0,523.7346153831483,0.0,968.4492307662964,0.0
2013-09-10,1066.3,0.0,6.150769233703612,0.0,524.1346153831481,0.0,968.4492307662964,0.0
2013-09-11,1067.0,0.0,6.150769233703612,0.0,526.0046153831482,0.0,968.4492307662964,0.0
2013-09-12,1067.1,0.0,6.150769233703612,0.0,527.8446153831482,0.0,968.4492307662964,0.0
2013-09-13,1066.3,0.0,6.150769233703612,0.0,528.7646153831481,0.0,968.4492307662964,0.0
2013-09-16,1072.6,0.0,6.150769233703612,0.0,529.3646153831482,0.0,968.4492307662964,0.0
2013-09-17,1064.0,0.0,6.150769233703612,0.0,530.8546153831481,0.0,968.4492307662964,0.0
2013-09-18,1062.2,0.0,6.150769233703612,0.0,530.6246153831482,0.0,968.4492307662964,0.0
2013-09-19,1073.0,0.0,6.150769233703612,0.0,530.1446153831482,0.0,968.4492307662964,0.0
2013-09-20,1068.3,0.0,6.150769233703612,0.0,530.7346153831481,0.0,968.4492307662964,0.0
2013-09-23,1062.0,0.0,6.150769233703612,0.0,530.9346153831482,0.0,968.4492307662964,0.0
2013-09-24,1064.3,0.0,6.150769233703612,0.0,529.8746153831482,0.0,968.4492307662964,0.0
2013-09-25,1061.0,0.0,6.150769233703612,0.0,529.9046153831482,0.0,968.4492307662964,0.0
2013-09-26,1063.3,0.0,6.150769233703612,0.0,529.7846153831482,0.0,968.4492307662964,0.0
2013-09-27,1054.7,0.0,6.150769233703612,0.0,528.8146153831483,0.0,968.4492307662964,0.0
2013-09-30,1046.6,0.0,6.150769233703612,0.0,527.4546153831482,0.0,968.4492307662964,0.0
2013-10-01,1046.2,0.0,6.150769233703612,0.0,525.9146153831482,0.0,968.4492307662964,0.0
2013-10-02,1042.6,0.0,6.150769233703612,0.0,524.1046153831483,0.0,968.4492307662964,0.0
2013-10-03,1044.4,0.0,6.150769233703612,0.0,522.2646153831481,0.0,968.4492307662964,0.0
2013-10-04,1045.2,0.0,6.150769233703612,0.0,520.3746153831482,0.0,968.4492307662964,0.0
2013-10-07,1042.5,0.0,6.150769233703612,0.0,519.4246153831482,0.0,968.4492307662964,0.0
2013-10-08,1031.0,0.0,6.150769233703612,0.0,519.0146153831482,0.0,968.4492307662964,0.0
2013-10-09,1026.4,0.0,6.150769233703612,0.0,517.4946153831481,0.0,968.4492307662964,0.0
2013-10-10,1041.4,0.0,6.150769233703612,0.0,515.8746153831482,0.0,968.4492307662964,0.0
2013-10-11,1050.6,0.0,6.150769233703612,0.0,515.5746153831482,0.0,968.4492307662964,0.0
2013-10-14,1053.9,0.0,6.150769233703612,0.0,516.1146153831481,0.0,968.4492307662964,0.0
2013-10-15,1060.6,0.0,6.150769233703612,0.0,517.2546153831481,0.0,968.4492307662964,0.0
2013-10-16,1064.3,0.0,6.150769233703612,0.0,520.2146153831482,0.0,968.4492307662964,0.0
2013-10-17,1065.0,0.0,6.150769233703612,0.0,524.0046153831482,0.0,968.4492307662964,0.0
2013-10-18,1072.5,0.0,6.150769233703612,0.0,526.3646153831481,0.0,968.4492307662964,0.0
2013-10-21,1077.7,0.0,6.150769233703612,0.0,528.5546153831482,0.0,968.4492307662964,0.0
2013-10-22,1084.4,0.0,6.150769233703612,0.0,530.9346153831482,0.0,968.4492307662964,0.0
2013-10-23,1080.9,0.0,6.150769233703612,0.0,533.3146153831482,0.0,968.4492307662964,0.0
2013-10-24,1087.2,0.0,6.150769233703612,0.0,534.9746153831481,0.0,968.4492307662964,0.0
2013-10-25,1088.5,0.0,6.150769233703612,0.0,537.1946153831482,0.0,968.4492307662964,0.0
2013-10-28,1089.3,0.0,6.150769233703612,0.0,538.7946153831483,0.0,968.4492307662964,0.0
2013-10-29,1097.2,0.0,6.150769233703612,0.0,539.9546153831482,0.0,968.4492307662964,0.0
2013-10-30,1097.7,0.0,6.150769233703612,0.0,541.2346153831483,0.0,968.4492307662964,0.0
2013-10-31,1090.2,0.0,6.150769233703612,0.0,542.9146153831482,0.0,968.4492307662964,0.0
2013-11-01,1090.7,0.0,6.150769233703612,0.0,543.2146153831482,0.0,968.4492307662964,0.0
2013-11-04,1095.4,0.0,6.150769233703612,0.0,543.4346153831482,0.0,968.4492307662964,0.0
2013-11-05,1092.7,0.0,6.150769233703612,0.0,544.0446153831483,0.0,968.4492307662964,0.0
2013-11-06,1091.8,0.0,6.150769233703612,0.0,543.5946153831482,0.0,968.4492307662964,0.0
2013-11-07,1084.6,0.0,6.150769233703612,0.0,543.0046153831482,0.0,968.4492307662964,0.0
2013-11-08,1086.4,0.0,6.150769233703612,0.0,542.4446153831483,0.0,968.4492307662964,0.0
2013-11-11,1089.7,0.0,6.150769233703612,0.0,542.0146153831481,0.0,968.4492307662964,0.0
2013-11-12,1089.4,0.0,6.150769233703612,0.0,541.4446153831482,0.0,968.4492307662964,0.0
2013-11-13,1073.7,0.0,6.150769233703612,0.0,541.1146153831481,0.0,968.4492307662964,0.0
2013-11-14,1079.6,0.0,6.150769233703612,0.0,539.3046153831482,0.0,968.4492307662964,0.0
2013-11-15,1084.0,0.0,6.150769233703612,0.0,538.8046153831483,0.0,968.4492307662964,0.0
2013-11-18,1088.9,0.0,6.150769233703612,0.0,538.5646153831482,0.0,968.4492307662964,0.0
2013-11-19,1084.8,0.0,6.150769233703612,0.0,538.4846153831483,0.0,968.4492307662964,0.0
2013-11-20,1082.0,0.0,6.150769233703612,0.0,538.0246153831483,0.0,968.4492307662964,0.0
2013-11-21,1082.0,0.0,6.150769233703612,0.0,538.8546153831483,0.0,968.4492307662964,0.0
2013-11-22,1080.9,0.0,6.150769233703612,0.0,539.0946153831482,0.0,968.4492307662964,0.0
2013-11-25,1084.2,0.0,6.150769233703612,0.0,538.7846153831482,0.0,968.4492307662964,0.0
2013-11-26,1074.7,0.0,6.150769233703612,0.0,538.3146153831483,0.0,968.4492307662964,0.0
2013-11-27,1076.9,0.0,6.150769233703612,0.0,537.3046153831482,0.0,968.4492307662964,0.0
2013-11-28,1077.7,0.0,6.150769233703612,0.0,536.7946153831483,0.0,968.4492307662964,0.0
2013-11-29,1077.1,0.0,6.150769233703612,0.0,536.3646153831482,0.0,968.4492307662964,0.0
2013-12-02,1068.1,0.0,6.150769233703612,0.0,535.9846153831483,0.0,968.4492307662964,0.0
2013-12-03,1057.9,0.0,6.150769233703612,0.0,534.3746153831482,0.0,968.4492307662964,0.0
2013-12-04,1054.3,0.0,6.150769233703612,0.0,532.6946153831483,0.0,968.4492307662964,0.0
2013-12-05,1052.4,0.0,6.150769233703612,0.0,530.4346153831482,0.0,968.4492307662964,0.0
2013-12-06,1061.1,0.0,6.150769233703612,0.0,527.9046153831481,0.0,968.4492307662964,0.0
2013-12-09,1062.3,0.0,6.150769233703612,0.0,526.3046153831483,0.0,968.4492307662964,0.0
2013-12-10,1056.5,0.0,6.150769233703612,0.0,525.7246153831481,0.0,968.4492307662964,0.0
2013-12-11,1053.9,0.0,6.150769233703612,0.0,525.5846153831482,0.0,968.4492307662964,0.0
2013-12-12,1043.8,0.0,6.150769233703612,0.0,525.5446153831483,0.0,968.4492307662964,0.0
2013-12-13,1043.0,0.0,6.150769233703612,0.0,524.6846153831482,0.0,968.4492307662964,0.0
2013-12-16,1056.3,0.0,6.150769233703612,0.0,522.8746153831482,0.0,968.4492307662964,0.0
2013-12-17,1050.4,0.0,6.150769233703612,0.0,522.2746153831482,0.0,968.4492307662964,0.0
2013-12-18,1051.4,0.0,6.150769233703612,0.0,521.6646153831482,0.0,968.4492307662964,0.0
2013-12-19,1066.4,0.0,6.150769233703612,0.0,521.4146153831482,0.0,968.4492307662964,0.0
2013-12-20,1069.9,0.0,6.150769233703612,0.0,523.6746153831482,0.0,968.4492307662964,0.0
2013-12-23,1081.6,0.0,6.150769233703612,0.0,526.3646153831481,0.0,968.4492307662964,0.0
2013-12-24,1084.1,0.0,6.150769233703612,0.0,528.8946153831482,0.0,968.4492307662964,0.0
2013-12-27,1093.3,0.0,6.150769233703612,0.0,532.2646153831481,0.0,968.4492307662964,0.0
2013-12-30,1090.1,0.0,6.150769233703612,0.0,536.4546153831482,0.0,968.4492307662964,0.0
2013-12-31,1093.0,0.0,6.150769233703612,0.0,538.8246153831482,0.0,968.4492307662964,0.0
2014-01-02,1088.0,0.0,6.150769233703612,0.0,541.1346153831482,0.0,968.4492307662964,0.0
2014-01-03,1090.0,0.0,6.150769233703612,0.0,541.7746153831482,0.0,968.4492307662964,0.0
2014-01-06,1090.0,0.0,6.150769233703612,0.0,542.3646153831481,0.0,968.4492307662964,0.0
2014-01-07,1094.1,0.0,6.150769233703612,0.0,542.0346153831482,0.0,968.4492307662964,0.0
2014-01-08,1088.6,0.0,6.150769233703612,0.0,542.4346153831482,0.0,968.4492307662964,0.0
2014-01-09,1083.7,0.0,6.150769233703612,0.0,541.9946153831482,0.0,968.4492307662964,0.0
2014-01-10,1091.5,0.0,6.150769233703612,0.0,541.5646153831482,0.0,968.4492307662964,0.0
2014-01-13,1094.3,0.0,6.150769233703612,0.0,541.7146153831482,0.0,968.4492307662964,0.0
2014-01-14,1095.9,0.0,6.150769233703612,0.0,542.1446153831482,0.0,968.4492307662964,0.0
2014-01-15,1104.5,0.0,6.150769233703612,0.0,542.3246153831482,0.0,968.4492307662964,0.0
2014-01-16,1103.8,0.0,6.150769233703612,0.0,543.9146153831482,0.0,968.4492307662964,0.0
2014-01-17,1106.0,0.0,6.150769233703612,0.0,545.9246153831483,0.0,968.4492307662964,0.0
2014-01-20,1107.2,0.0,6.150769233703612,0.0,547.3746153831482,0.0,968.4492307662964,0.0
2014-01-21,1106.8,0.0,6.150769233703612,0.0,548.6646153831482,0.0,968.4492307662964,0.0
2014-01-22,1105.5,0.0,6.150769233703612,0.0,549.7546153831482,0.0,968.4492307662964,0.0
2014-01-23,1096.9,0.0,6.150769233703612,0.0,549.8546153831483,0.0,968.4492307662964,0.0
2014-01-24,1079.2,0.0,6.150769233703612,0.0,549.1646153831482,0.0,968.4492307662964,0.0
2014-01-27,1060.9,0.0,6.150769233703612,0.0,546.4846153831481,0.0,968.4492307662964,0.0
2014-01-28,1064.4,0.0,6.150769233703612,0.0,541.8546153831483,0.0,968.4492307662964,0.0
2014-01-29,1059.9,0.0,6.150769233703612,0.0,537.6146153831481,0.0,968.4492307662964,0.0
2014-01-30,1058.9,0.0,6.150769233703612,0.0,533.0546153831483,0.0,968.4492307662964,0.0
2014-01-31,1054.4,0.0,6.150769233703612,0.0,529.2546153831483,0.0,968.4492307662964,0.0
2014-02-03,1047.1,0.0,6.150769233703612,0.0,526.7746153831482,0.0,968.4492307662964,0.0
2014-02-04,1044.5,0.0,6.150769233703612,0.0,525.3946153831482,0.0,968.4492307662964,0.0
2014-02-05,1045.9,0.0,6.150769233703612,0.0,523.4046153831482,0.0,968.4492307662964,0.0
