timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2016-05-10,6114.81,0.0,8.90926742553711,0.0,3073.7903662872313,0.0,6018.190732574463,0.0
2016-05-11,6156.65,0.0,8.90926742553711,0.0,3061.0823662872317,0.0,6018.190732574463,0.0
2016-05-12,6162.49,0.0,8.90926742553711,0.0,3058.1883662872315,0.0,6018.190732574463,0.0
2016-05-13,6104.19,0.0,8.90926742553711,0.0,3063.2353662872315,0.0,6018.190732574463,0.0
2016-05-16,6138.5,0.0,8.90926742553711,0.0,3061.9293662872315,0.0,6018.190732574463,0.0
2016-05-17,6151.4,0.0,8.90926742553711,0.0,3063.209366287231,0.0,6018.190732574463,0.0
2016-05-18,6167.77,0.0,8.90926742553711,0.0,3066.868366287231,0.0,6018.190732574463,0.0
2016-05-19,6165.8,0.0,8.90926742553711,0.0,3067.980366287232,0.0,6018.190732574463,0.0
2016-05-20,6053.35,0.0,8.90926742553711,0.0,3068.311366287231,0.0,6018.190732574463,0.0
2016-05-23,6156.32,0.0,8.90926742553711,0.0,3063.2273662872312,0.0,6018.190732574463,0.0
2016-05-24,6136.43,0.0,8.90926742553711,0.0,3065.0093662872314,0.0,6018.190732574463,0.0
2016-05-25,6219.26,0.0,8.90926742553711,0.0,3063.512366287231,0.0,6018.190732574463,0.0
2016-05-26,6262.85,0.0,8.90926742553711,0.0,3068.661366287232,0.0,6018.190732574463,0.0
2016-05-27,6265.65,0.0,8.90926742553711,0.0,3078.3663662872314,0.0,6018.190732574463,0.0
2016-05-31,6270.79,0.0,8.90926742553711,0.0,3099.596366287232,0.0,6018.190732574463,0.0
2016-06-01,6230.79,0.0,8.90926742553711,0.0,3111.043366287232,0.0,6018.190732574463,0.0
2016-06-02,6191.93,0.0,8.90926742553711,0.0,3120.4793662872316,0.0,6018.190732574463,0.0
2016-06-03,6185.61,0.0,8.90926742553711,0.0,3117.7463662872315,0.0,6018.190732574463,0.0
2016-06-06,6209.63,0.0,8.90926742553711,0.0,3110.0223662872313,0.0,6018.190732574463,0.0
2016-06-07,6273.4,0.0,8.90926742553711,0.0,3104.420366287232,0.0,6018.190732574463,0.0
2016-06-08,6284.53,0.0,8.90926742553711,0.0,3104.6813662872314,0.0,6018.190732574463,0.0
2016-06-09,6301.52,0.0,8.90926742553711,0.0,3110.055366287231,0.0,6018.190732574463,0.0
2016-06-10,6231.89,0.0,8.90926742553711,0.0,3121.0143662872315,0.0,6018.190732574463,0.0
2016-06-13,6115.76,0.0,8.90926742553711,0.0,3125.642366287231,0.0,6018.190732574463,0.0
2016-06-14,6044.97,0.0,8.90926742553711,0.0,3116.2553662872315,0.0,6018.190732574463,0.0
2016-06-15,5923.53,0.0,8.90926742553711,0.0,3093.412366287231,0.0,6018.190732574463,0.0
2016-06-16,5966.8,0.0,8.90926742553711,0.0,3057.3123662872313,0.0,6018.190732574463,0.0
2016-06-17,5950.48,0.0,8.90926742553711,0.0,3023.8403662872315,0.0,6018.190732574463,0.0
2016-06-20,6021.09,0.0,8.90926742553711,0.0,2995.699366287231,0.0,6018.190732574463,0.0
2016-06-21,6204.0,0.0,8.90926742553711,0.0,2986.2323662872313,0.0,6018.190732574463,0.0
2016-06-22,6226.55,0.0,8.90926742553711,0.0,3002.135366287231,0.0,6018.190732574463,0.0
2016-06-23,6261.19,0.0,8.90926742553711,0.0,3032.4373662872313,0.0,6018.190732574463,0.0
2016-06-24,6338.1,0.0,8.90926742553711,0.0,3061.876366287231,0.0,6018.190732574463,0.0
2016-06-27,6138.69,0.0,8.90926742553711,0.0,3100.6383662872313,0.0,6018.190732574463,0.0
2016-06-28,5982.2,0.0,8.90926742553711,0.0,3112.398366287231,0.0,6018.190732574463,0.0
2016-06-29,6140.39,0.0,8.90926742553711,0.0,3090.218366287231,0.0,6018.190732574463,0.0
