timestamp,value,prediction_training,prediction,label,warp_distance,threshold_training,distance_threshold,positive_detection
2013-05-08,1062.0,0.0,1038.9822998046877,0.0,5.640004882812514,0.0,88.62028808593747,0.0
2013-05-09,1066.2,0.0,1042.1114501953123,0.0,6.947636718749959,0.0,88.62028808593747,0.0
2013-05-10,1067.7,0.0,1047.275634765625,0.0,8.855187988281227,0.0,88.62028808593747,0.0
2013-05-13,1072.9,0.0,1059.4906005859377,0.0,9.714521484374995,0.0,88.62028808593747,0.0
2013-05-14,1074.0,0.0,1062.1826171875,0.0,9.193837890624945,0.0,88.62028808593747,0.0
2013-05-15,1082.8,0.0,1057.5841064453123,0.0,9.220954589843746,0.0,88.62028808593747,0.0
2013-05-16,1084.0,0.0,1057.129150390625,0.0,9.495559082031287,0.0,88.62028808593747,0.0
2013-05-17,1083.1,0.0,1061.0865478515623,0.0,9.77378906250001,0.0,88.62028808593747,0.0
2013-05-20,1088.8,0.0,1062.203369140625,0.0,9.932697753906268,0.0,88.62028808593747,0.0
2013-05-21,1094.1,0.0,1068.9627685546877,0.0,11.251420898437527,0.0,88.62028808593747,0.0
2013-05-22,1101.9,0.0,1073.009521484375,0.0,12.583405761718746,0.0,88.62028808593747,0.0
2013-05-23,1107.8,0.0,1075.8424072265623,0.0,12.950864257812487,0.0,88.62028808593747,0.0
2013-05-24,1084.6,0.0,1078.4100341796877,0.0,13.459538574218755,0.0,88.62028808593747,0.0
2013-05-28,1077.7,0.0,1078.8812255859377,0.0,11.87718994140621,0.0,88.62028808593747,0.0
2013-05-29,1095.1,0.0,1074.0499267578123,0.0,9.335649414062482,0.0,88.62028808593747,0.0
2013-05-30,1073.3,0.0,1076.728759765625,0.0,8.926933593750027,0.0,88.62028808593747,0.0
2013-05-31,1078.1,0.0,1079.2432861328123,0.0,5.925505371093709,0.0,88.62028808593747,0.0
2013-06-03,1066.1,0.0,1077.6641845703123,0.0,2.6383227539061638,0.0,88.62028808593747,0.0
2013-06-04,1056.8,0.0,1075.9002685546877,0.0,3.2228637695311817,0.0,88.62028808593747,0.0
2013-06-05,1062.2,0.0,1073.140869140625,0.0,5.365087890625046,0.0,88.62028808593747,0.0
2013-06-06,1039.6,0.0,1068.6942138671877,0.0,4.1530200195312315,0.0,88.62028808593747,0.0
2013-06-07,1026.1,0.0,1064.57275390625,0.0,5.830234375000055,0.0,88.62028808593747,0.0
2013-06-10,1038.4,0.0,1061.443359375,0.0,10.459055175781327,0.0,88.62028808593747,0.0
2013-06-11,1036.6,0.0,1052.00732421875,0.0,11.913818359375046,0.0,88.62028808593747,0.0
2013-06-12,1026.8,0.0,1043.3896484375,0.0,8.789377441406282,0.0,88.62028808593747,0.0
2013-06-13,1020.2,0.0,1040.258056640625,0.0,12.260729980468795,0.0,88.62028808593747,0.0
2013-06-14,1021.0,0.0,1038.7236328125,0.0,11.357114257812508,0.0,88.62028808593747,0.0
2013-06-17,1021.6,0.0,1032.7735595703123,0.0,9.2822021484375,0.0,88.62028808593747,0.0
2013-06-18,1025.2,0.0,1032.505615234375,0.0,6.947290039062443,0.0,88.62028808593747,0.0
2013-06-19,1032.3,0.0,1034.9482421875,0.0,7.285051269531221,0.0,88.62028808593747,0.0
2013-06-20,1028.2,0.0,1029.8629150390623,0.0,5.89091064453122,0.0,88.62028808593747,0.0
2013-06-21,997.5,0.0,1030.749267578125,0.0,4.051396484374948,0.0,88.62028808593747,0.0
2013-06-24,990.5,0.0,1030.8905029296877,0.0,5.6039599609374475,0.0,88.62028808593747,0.0
2013-06-25,976.4,0.0,1022.07666015625,0.0,8.525654296874995,0.0,88.62028808593747,0.0
2013-06-26,988.2,0.0,1026.589599609375,0.0,11.11565429687504,0.0,88.62028808593747,0.0
2013-06-27,998.5,0.0,1023.4703979492188,0.0,14.712226562499984,0.0,88.62028808593747,0.0
2013-06-28,1011.1,0.0,1016.947998046875,0.0,18.267642822265646,0.0,88.62028808593747,0.0
2013-07-01,1006.6,0.0,1022.8446655273438,0.0,15.527515869140643,0.0,88.62028808593747,0.0
2013-07-02,1021.6,0.0,1022.302490234375,0.0,13.112932128906243,0.0,88.62028808593747,0.0
2013-07-03,1020.9,0.0,1009.7504272460938,0.0,8.150314941406236,0.0,88.62028808593747,0.0
2013-07-04,1008.9,0.0,1019.9387817382812,0.0,5.426312255859363,0.0,88.62028808593747,0.0
2013-07-05,1040.0,0.0,1029.830810546875,0.0,3.073236083984375,0.0,88.62028808593747,0.0
2013-07-08,1032.5,0.0,1025.6287841796877,0.0,4.040804443359377,0.0,88.62028808593747,0.0
2013-07-09,1044.6,0.0,1021.310546875,0.0,3.103459472656232,0.0,88.62028808593747,0.0
2013-07-10,1054.8,0.0,1019.5385131835938,0.0,6.251821289062468,0.0,88.62028808593747,0.0
2013-07-11,1053.5,0.0,1021.7645874023438,0.0,8.663012695312466,0.0,88.62028808593747,0.0
2013-07-12,1059.7,0.0,1034.836669921875,0.0,10.732675781249963,0.0,88.62028808593747,0.0
2013-07-15,1060.0,0.0,1042.05517578125,0.0,11.501088867187468,0.0,88.62028808593747,0.0
2013-07-16,1066.6,0.0,1042.7366943359377,0.0,13.309450683593742,0.0,88.62028808593747,0.0
2013-07-17,1061.8,0.0,1054.38720703125,0.0,13.366835937499967,0.0,88.62028808593747,0.0
2013-07-18,1064.3,0.0,1061.5235595703123,0.0,10.315804443359344,0.0,88.62028808593747,0.0
2013-07-19,1074.4,0.0,1054.3294677734377,0.0,7.321357421875041,0.0,88.62028808593747,0.0
2013-07-22,1073.8,0.0,1053.4520263671877,0.0,6.902077636718763,0.0,88.62028808593747,0.0
2013-07-23,1072.6,0.0,1061.5067138671877,0.0,7.4471044921874405,0.0,88.62028808593747,0.0
2013-07-24,1068.5,0.0,1061.993896484375,0.0,6.170102539062441,0.0,88.62028808593747,0.0
2013-07-25,1072.2,0.0,1057.6375732421877,0.0,6.079433593749945,0.0,88.62028808593747,0.0
2013-07-26,1066.9,0.0,1067.8968505859377,0.0,7.258032226562409,0.0,88.62028808593747,0.0
2013-07-29,1061.6,0.0,1063.580810546875,0.0,5.350664062499936,0.0,88.62028808593747,0.0
2013-07-30,1062.4,0.0,1051.5823974609377,0.0,3.5139477539062227,0.0,88.62028808593747,0.0
2013-07-31,1064.2,0.0,1051.6700439453123,0.0,3.486379394531241,0.0,88.62028808593747,0.0
2013-08-01,1072.3,0.0,1044.6390380859377,0.0,4.088764648437518,0.0,88.62028808593747,0.0
2013-08-02,1082.2,0.0,1048.49267578125,0.0,5.398618164062509,0.0,88.62028808593747,0.0
2013-08-05,1076.6,0.0,1057.37060546875,0.0,8.66966552734375,0.0,88.62028808593747,0.0
2013-08-06,1072.0,0.0,1059.2822265625,0.0,10.394523925781233,0.0,88.62028808593747,0.0
2013-08-07,1069.6,0.0,1058.2147216796877,0.0,10.584541015624996,0.0,88.62028808593747,0.0
2013-08-08,1054.5,0.0,1062.0860595703123,0.0,10.470073242187436,0.0,88.62028808593747,0.0
2013-08-09,1057.5,0.0,1059.7701416015623,0.0,8.46258300781244,0.0,88.62028808593747,0.0
2013-08-12,1066.2,0.0,1055.604736328125,0.0,5.283586425781209,0.0,88.62028808593747,0.0
2013-08-13,1064.7,0.0,1060.2225341796877,0.0,4.420173339843723,0.0,88.62028808593747,0.0
2013-08-14,1070.8,0.0,1059.1536865234377,0.0,3.3591674804686362,0.0,88.62028808593747,0.0
2013-08-15,1066.8,0.0,1059.45751953125,0.0,3.3852709960936407,0.0,88.62028808593747,0.0
2013-08-16,1050.0,0.0,1063.1402587890623,0.0,3.3609130859374092,0.0,88.62028808593747,0.0
2013-08-19,1052.7,0.0,1064.2276611328123,0.0,4.720178222656182,0.0,88.62028808593747,0.0
2013-08-20,1047.1,0.0,1064.801025390625,0.0,4.8134179687499,0.0,88.62028808593747,0.0
2013-08-21,1045.1,0.0,1063.3583984375,0.0,6.135773925781177,0.0,88.62028808593747,0.0
2013-08-22,1035.0,0.0,1061.501953125,0.0,6.796982421874963,0.0,88.62028808593747,0.0
2013-08-23,1044.1,0.0,1052.7222900390623,0.0,8.712929687499969,0.0,88.62028808593747,0.0
2013-08-27,1051.4,0.0,1044.3211669921877,0.0,8.261132812499977,0.0,88.62028808593747,0.0
2013-08-28,1043.1,0.0,1049.587646484375,0.0,7.138366699218773,0.0,88.62028808593747,0.0
2013-08-29,1041.4,0.0,1053.814453125,0.0,6.012497558593827,0.0,88.62028808593747,0.0
2013-08-30,1049.9,0.0,1049.4659423828123,0.0,5.605986328125027,0.0,88.62028808593747,0.0
2013-09-02,1038.6,0.0,1048.4293212890623,0.0,1.8747778320312818,0.0,88.62028808593747,0.0
2013-09-03,1053.7,0.0,1051.5709228515623,0.0,2.5711352539063,0.0,88.62028808593747,0.0
2013-09-04,1047.6,0.0,1045.137451171875,0.0,3.0982202148437863,0.0,88.62028808593747,0.0
2013-09-05,1048.6,0.0,1045.4263916015623,0.0,2.7269458007812775,0.0,88.62028808593747,0.0
2013-09-06,1057.9,0.0,1046.9522705078123,0.0,1.80286132812505,0.0,88.62028808593747,0.0
2013-09-09,1060.3,0.0,1044.691162109375,0.0,2.85422851562505,0.0,88.62028808593747,0.0
2013-09-10,1057.7,0.0,1051.4229736328123,0.0,3.4321801757813093,0.0,88.62028808593747,0.0
2013-09-11,1066.3,0.0,1061.2340087890623,0.0,3.0823803710938362,0.0,88.62028808593747,0.0
2013-09-12,1067.0,0.0,1057.9989013671877,0.0,2.4421166992186953,0.0,88.62028808593747,0.0
2013-09-13,1067.1,0.0,1060.4732666015623,0.0,4.69006835937505,0.0,88.62028808593747,0.0
2013-09-16,1066.3,0.0,1062.3564453125,0.0,4.257968750000032,0.0,88.62028808593747,0.0
2013-09-17,1072.6,0.0,1060.7105712890623,0.0,2.9267333984375226,0.0,88.62028808593747,0.0
2013-09-18,1064.0,0.0,1060.6766357421877,0.0,3.652680664062518,0.0,88.62028808593747,0.0
2013-09-19,1062.2,0.0,1067.464111328125,0.0,3.4784179687499774,0.0,88.62028808593747,0.0
2013-09-20,1073.0,0.0,1067.181884765625,0.0,3.0734301757812545,0.0,88.62028808593747,0.0
2013-09-23,1068.3,0.0,1067.6220703125,0.0,2.992568359374991,0.0,88.62028808593747,0.0
2013-09-24,1062.0,0.0,1069.358642578125,0.0,2.403415527343759,0.0,88.62028808593747,0.0
2013-09-25,1064.3,0.0,1064.506591796875,0.0,1.95373046874995,0.0,88.62028808593747,0.0
2013-09-26,1061.0,0.0,1059.0350341796877,0.0,1.5531982421875,0.0,88.62028808593747,0.0
2013-09-27,1063.3,0.0,1065.775390625,0.0,1.2232836914062317,0.0,88.62028808593747,0.0
2013-09-30,1054.7,0.0,1062.0308837890623,0.0,0.8890112304687363,0.0,88.62028808593747,0.0
2013-10-01,1046.6,0.0,1054.6712646484377,0.0,1.933647460937459,0.0,88.62028808593747,0.0
2013-10-02,1046.2,0.0,1057.93798828125,0.0,1.401606445312518,0.0,88.62028808593747,0.0
2013-10-03,1042.6,0.0,1057.7591552734377,0.0,2.5547460937500093,0.0,88.62028808593747,0.0
2013-10-04,1044.4,0.0,1048.1251220703123,0.0,3.8741650390625635,0.0,88.62028808593747,0.0
2013-10-07,1045.2,0.0,1048.8599853515623,0.0,2.635725097656132,0.0,88.62028808593747,0.0
2013-10-08,1042.5,0.0,1049.07080078125,0.0,4.2353515625,0.0,88.62028808593747,0.0
2013-10-09,1031.0,0.0,1044.361328125,0.0,4.085305175781218,0.0,88.62028808593747,0.0
2013-10-10,1026.4,0.0,1043.8167724609377,0.0,4.163771972656218,0.0,88.62028808593747,0.0
2013-10-11,1041.4,0.0,1041.728271484375,0.0,4.335078124999972,0.0,88.62028808593747,0.0
2013-10-14,1050.6,0.0,1038.5634765625,0.0,3.607104492187477,0.0,88.62028808593747,0.0
2013-10-15,1053.9,0.0,1043.7049560546877,0.0,4.512062988281263,0.0,88.62028808593747,0.0
2013-10-16,1060.6,0.0,1045.260498046875,0.0,5.103298339843718,0.0,88.62028808593747,0.0
2013-10-17,1064.3,0.0,1041.1497802734377,0.0,5.145561523437482,0.0,88.62028808593747,0.0
2013-10-18,1065.0,0.0,1046.2449951171877,0.0,5.718906249999941,0.0,88.62028808593747,0.0
2013-10-21,1072.5,0.0,1053.1524658203123,0.0,7.947629394531168,0.0,88.62028808593747,0.0
2013-10-22,1077.7,0.0,1055.55517578125,0.0,8.67873046874995,0.0,88.62028808593747,0.0
2013-10-23,1084.4,0.0,1063.93603515625,0.0,9.873708496093718,0.0,88.62028808593747,0.0
2013-10-24,1080.9,0.0,1068.5255126953123,0.0,10.386154785156236,0.0,88.62028808593747,0.0
2013-10-25,1087.2,0.0,1064.09130859375,0.0,8.250927734375114,0.0,88.62028808593747,0.0
2013-10-28,1088.5,0.0,1067.2139892578123,0.0,9.743950195312573,0.0,88.62028808593747,0.0
2013-10-29,1089.3,0.0,1079.592529296875,0.0,9.937797851562573,0.0,88.62028808593747,0.0
2013-10-30,1097.2,0.0,1083.9468994140623,0.0,8.694062500000063,0.0,88.62028808593747,0.0
2013-10-31,1097.7,0.0,1084.5794677734377,0.0,7.058906250000177,0.0,88.62028808593747,0.0
2013-11-01,1090.2,0.0,1087.62451171875,0.0,8.047580566406282,0.0,88.62028808593747,0.0
2013-11-04,1090.7,0.0,1088.1812744140623,0.0,5.9942602539062815,0.0,88.62028808593747,0.0
2013-11-05,1095.4,0.0,1085.9005126953123,0.0,4.117531738281286,0.0,88.62028808593747,0.0
2013-11-06,1092.7,0.0,1086.02734375,0.0,4.096733398437573,0.0,88.62028808593747,0.0
2013-11-07,1091.8,0.0,1085.9307861328123,0.0,3.4386889648438,0.0,88.62028808593747,0.0
2013-11-08,1084.6,0.0,1084.384521484375,0.0,2.7135571289063365,0.0,88.62028808593747,0.0
2013-11-11,1086.4,0.0,1080.884521484375,0.0,2.214902343750077,0.0,88.62028808593747,0.0
2013-11-12,1089.7,0.0,1079.0872802734377,0.0,2.7772314453125544,0.0,88.62028808593747,0.0
2013-11-13,1089.4,0.0,1080.634521484375,0.0,2.8885546875000045,0.0,88.62028808593747,0.0
2013-11-14,1073.7,0.0,1081.4095458984377,0.0,3.0978369140625093,0.0,88.62028808593747,0.0
2013-11-15,1079.6,0.0,1076.3385009765623,0.0,3.281870117187509,0.0,88.62028808593747,0.0
2013-11-18,1084.0,0.0,1070.8826904296877,0.0,3.4339282226563457,0.0,88.62028808593747,0.0
2013-11-19,1088.9,0.0,1073.564208984375,0.0,4.3466552734375,0.0,88.62028808593747,0.0
2013-11-20,1084.8,0.0,1079.2138671875,0.0,4.818962402343777,0.0,88.62028808593747,0.0
2013-11-21,1082.0,0.0,1079.5775146484377,0.0,3.374567871093723,0.0,88.62028808593747,0.0
2013-11-22,1082.0,0.0,1077.183837890625,0.0,3.9723217773437227,0.0,88.62028808593747,0.0
2013-11-25,1080.9,0.0,1078.2569580078123,0.0,4.127788085937459,0.0,88.62028808593747,0.0
2013-11-26,1084.2,0.0,1077.477294921875,0.0,3.0803613281250137,0.0,88.62028808593747,0.0
2013-11-27,1074.7,0.0,1079.8475341796877,0.0,2.2190527343750093,0.0,88.62028808593747,0.0
2013-11-28,1076.9,0.0,1083.303466796875,0.0,2.175192871093782,0.0,88.62028808593747,0.0
2013-11-29,1077.7,0.0,1081.033935546875,0.0,2.553054199218809,0.0,88.62028808593747,0.0
2013-12-02,1077.1,0.0,1076.5208740234377,0.0,2.1816552734375136,0.0,88.62028808593747,0.0
2013-12-03,1068.1,0.0,1080.6533203125,0.0,1.9096020507812,0.0,88.62028808593747,0.0
2013-12-04,1057.9,0.0,1081.39794921875,0.0,2.801738281249982,0.0,88.62028808593747,0.0
2013-12-05,1054.3,0.0,1076.975830078125,0.0,4.636779785156205,0.0,88.62028808593747,0.0
2013-12-06,1052.4,0.0,1077.8870849609377,0.0,6.191599121093714,0.0,88.62028808593747,0.0
2013-12-09,1061.1,0.0,1075.178466796875,0.0,8.454497070312504,0.0,88.62028808593747,0.0
2013-12-10,1062.3,0.0,1067.8275146484377,0.0,9.829265136718778,0.0,88.62028808593747,0.0
2013-12-11,1056.5,0.0,1066.768310546875,0.0,9.126684570312545,0.0,88.62028808593747,0.0
2013-12-12,1053.9,0.0,1065.9500732421877,0.0,7.803720703125054,0.0,88.62028808593747,0.0
2013-12-13,1043.8,0.0,1063.3387451171877,0.0,6.741145019531314,0.0,88.62028808593747,0.0
2013-12-16,1043.0,0.0,1060.8076171875,0.0,6.1463110351563275,0.0,88.62028808593747,0.0
2013-12-17,1056.3,0.0,1058.371337890625,0.0,6.071511230468832,0.0,88.62028808593747,0.0
2013-12-18,1050.4,0.0,1056.5489501953123,0.0,6.173608398437546,0.0,88.62028808593747,0.0
2013-12-19,1051.4,0.0,1058.71142578125,0.0,5.761672363281264,0.0,88.62028808593747,0.0
2013-12-20,1066.4,0.0,1055.4490966796877,0.0,5.287807617187491,0.0,88.62028808593747,0.0
2013-12-23,1069.9,0.0,1047.8690185546877,0.0,4.258842773437505,0.0,88.62028808593747,0.0
2013-12-24,1081.6,0.0,1054.3231201171877,0.0,4.681179199218741,0.0,88.62028808593747,0.0
2013-12-27,1084.1,0.0,1065.9600830078123,0.0,7.3719140624999,0.0,88.62028808593747,0.0
2013-12-30,1093.3,0.0,1071.71484375,0.0,5.597429199218846,0.0,88.62028808593747,0.0
2013-12-31,1090.1,0.0,1073.2669677734377,0.0,8.76689941406246,0.0,88.62028808593747,0.0
2014-01-02,1093.0,0.0,1074.8170166015623,0.0,9.913203124999905,0.0,88.62028808593747,0.0
2014-01-03,1088.0,0.0,1075.82275390625,0.0,10.201796874999967,0.0,88.62028808593747,0.0
2014-01-06,1090.0,0.0,1081.5023193359377,0.0,8.69183349609375,0.0,88.62028808593747,0.0
2014-01-07,1090.0,0.0,1087.4447021484377,0.0,7.727609863281214,0.0,88.62028808593747,0.0
2014-01-08,1094.1,0.0,1085.846923828125,0.0,5.824624023437446,0.0,88.62028808593747,0.0
2014-01-09,1088.6,0.0,1085.673828125,0.0,4.966628417968718,0.0,88.62028808593747,0.0
2014-01-10,1083.7,0.0,1093.0286865234377,0.0,3.4409472656249362,0.0,88.62028808593747,0.0
2014-01-13,1091.5,0.0,1090.873046875,0.0,3.1560913085937043,0.0,88.62028808593747,0.0
2014-01-14,1094.3,0.0,1088.46337890625,0.0,1.6093139648437045,0.0,88.62028808593747,0.0
2014-01-15,1095.9,0.0,1089.6298828125,0.0,2.0972241210937455,0.0,88.62028808593747,0.0
2014-01-16,1104.5,0.0,1086.6884765625,0.0,1.9162377929687637,0.0,88.62028808593747,0.0
2014-01-17,1103.8,0.0,1084.3057861328123,0.0,3.9873901367187727,0.0,88.62028808593747,0.0
2014-01-20,1106.0,0.0,1087.573486328125,0.0,5.003942871093773,0.0,88.62028808593747,0.0
2014-01-21,1107.2,0.0,1086.9476318359377,0.0,6.783898925781273,0.0,88.62028808593747,0.0
2014-01-22,1106.8,0.0,1087.744384765625,0.0,8.225473632812509,0.0,88.62028808593747,0.0
2014-01-23,1105.5,0.0,1089.16845703125,0.0,9.504023437499995,0.0,88.62028808593747,0.0
2014-01-24,1096.9,0.0,1087.2896728515623,0.0,9.356025390624996,0.0,88.62028808593747,0.0
2014-01-27,1079.2,0.0,1086.935302734375,0.0,8.36763671875001,0.0,88.62028808593747,0.0
2014-01-28,1060.9,0.0,1091.4923095703123,0.0,7.298515625000005,0.0,88.62028808593747,0.0
2014-01-29,1064.4,0.0,1086.1165771484377,0.0,8.332509765624991,0.0,88.62028808593747,0.0
2014-01-30,1059.9,0.0,1082.1663818359377,0.0,8.598605957031259,0.0,88.62028808593747,0.0
2014-01-31,1058.9,0.0,1083.3739013671877,0.0,9.192089843750022,0.0,88.62028808593747,0.0
2014-02-03,1054.4,0.0,1082.9288330078123,0.0,10.678447265625005,0.0,88.62028808593747,0.0
2014-02-04,1047.1,0.0,1076.0504150390623,0.0,12.757800292968728,0.0,88.62028808593747,0.0
2014-02-05,1044.5,0.0,1069.33056640625,0.0,12.593610839843745,0.0,88.62028808593747,0.0
2014-02-06,1045.9,0.0,1067.62841796875,0.0,12.905009765624982,0.0,88.62028808593747,0.0
2014-02-07,1062.1,0.0,1062.9327392578123,0.0,12.851213378906209,0.0,88.62028808593747,0.0
2014-02-10,1064.3,0.0,1060.7371826171877,0.0,10.487097167968681,0.0,88.62028808593747,0.0
2014-02-11,1067.5,0.0,1057.6495361328123,0.0,7.990495605468686,0.0,88.62028808593747,0.0
2014-02-12,1080.6,0.0,1051.053466796875,0.0,6.080500488281222,0.0,88.62028808593747,0.0
2014-02-13,1081.0,0.0,1052.30419921875,0.0,6.552097167968713,0.0,88.62028808593747,0.0
2014-02-14,1078.5,0.0,1061.6488037109377,0.0,7.248835449218722,0.0,88.62028808593747,0.0
2014-02-17,1079.2,0.0,1066.5400390625,0.0,8.850681152343714,0.0,88.62028808593747,0.0
2014-02-18,1090.9,0.0,1069.060302734375,0.0,9.760395507812495,0.0,88.62028808593747,0.0
2014-02-19,1100.7,0.0,1078.1319580078123,0.0,10.959318847656231,0.0,88.62028808593747,0.0
2014-02-20,1100.7,0.0,1083.1251220703123,0.0,10.261469726562519,0.0,88.62028808593747,0.0
2014-02-21,1103.4,0.0,1086.375,0.0,8.224353027343842,0.0,88.62028808593747,0.0
2014-02-24,1107.4,0.0,1095.10693359375,0.0,7.731757812500087,0.0,88.62028808593747,0.0
2014-02-25,1111.4,0.0,1100.4390869140623,0.0,7.867988281250109,0.0,88.62028808593747,0.0
2014-02-26,1106.2,0.0,1105.715087890625,0.0,8.042189941406354,0.0,88.62028808593747,0.0
2014-02-27,1101.1,0.0,1108.765869140625,0.0,4.7923681640625775,0.0,88.62028808593747,0.0
2014-02-28,1102.9,0.0,1109.1729736328123,0.0,4.282976074218823,0.0,88.62028808593747,0.0
2014-03-03,1102.8,0.0,1106.8095703125,0.0,3.767773437500023,0.0,88.62028808593747,0.0
2014-03-04,1086.4,0.0,1102.2259521484377,0.0,2.939423828125018,0.0,88.62028808593747,0.0
2014-03-05,1105.1,0.0,1096.6053466796877,0.0,2.483332519531223,0.0,88.62028808593747,0.0
2014-03-06,1097.3,0.0,1090.6771240234377,0.0,3.712246093749923,0.0,88.62028808593747,0.0
2014-03-07,1099.4,0.0,1092.720458984375,0.0,3.6079467773436362,0.0,88.62028808593747,0.0
2014-03-10,1087.1,0.0,1093.3896484375,0.0,3.658603515624941,0.0,88.62028808593747,0.0
2014-03-11,1083.4,0.0,1090.338134765625,0.0,3.767653808593741,0.0,88.62028808593747,0.0
2014-03-12,1082.7,0.0,1086.6976318359377,0.0,3.4409326171874683,0.0,88.62028808593747,0.0
2014-03-13,1072.3,0.0,1083.9923095703123,0.0,2.774616699218768,0.0,88.62028808593747,0.0
2014-03-14,1061.4,0.0,1076.511962890625,0.0,2.990732421874918,0.0,88.62028808593747,0.0
2014-03-17,1057.2,0.0,1075.4453125,0.0,3.1138696289061727,0.0,88.62028808593747,0.0
2014-03-18,1063.8,0.0,1074.2239990234377,0.0,4.803066406249968,0.0,88.62028808593747,0.0
2014-03-19,1069.7,0.0,1069.0836181640623,0.0,5.099521484375032,0.0,88.62028808593747,0.0
2014-03-20,1064.5,0.0,1065.8458251953123,0.0,4.644082031249968,0.0,88.62028808593747,0.0
2014-03-21,1059.6,0.0,1072.82177734375,0.0,4.574348144531268,0.0,88.62028808593747,0.0
2014-03-24,1061.9,0.0,1071.26611328125,0.0,4.385329589843787,0.0,88.62028808593747,0.0
2014-03-25,1056.0,0.0,1063.396240234375,0.0,3.497409667968782,0.0,88.62028808593747,0.0
2014-03-26,1069.7,0.0,1063.554443359375,0.0,2.2950927734375455,0.0,88.62028808593747,0.0
2014-03-27,1069.7,0.0,1068.2685546875,0.0,3.526799316406232,0.0,88.62028808593747,0.0
2014-03-28,1067.0,0.0,1069.7635498046877,0.0,3.450146484375,0.0,88.62028808593747,0.0
2014-03-31,1071.4,0.0,1069.1507568359377,0.0,2.2675341796875275,0.0,88.62028808593747,0.0
2014-04-01,1068.6,0.0,1064.3297119140623,0.0,1.9436791992187863,0.0,88.62028808593747,0.0
2014-04-02,1077.4,0.0,1069.9000244140623,0.0,1.5303051757812909,0.0,88.62028808593747,0.0
2014-04-03,1078.4,0.0,1077.62548828125,0.0,1.5014501953125774,0.0,88.62028808593747,0.0
2014-04-04,1076.8,0.0,1077.948974609375,0.0,1.1384594726563364,0.0,88.62028808593747,0.0
2014-04-07,1084.4,0.0,1077.7401123046877,0.0,0.9645043945312409,0.0,88.62028808593747,0.0
2014-04-08,1072.6,0.0,1081.7532958984377,0.0,1.3846826171875137,0.0,88.62028808593747,0.0
2014-04-09,1067.4,0.0,1079.690673828125,0.0,2.0916601562500774,0.0,88.62028808593747,0.0
2014-04-10,1074.6,0.0,1075.8270263671877,0.0,2.419370117187532,0.0,88.62028808593747,0.0
2014-04-11,1075.7,0.0,1081.1759033203123,0.0,2.148051757812573,0.0,88.62028808593747,0.0
2014-04-14,1062.7,0.0,1084.906005859375,0.0,3.15272216796875,0.0,88.62028808593747,0.0
2014-04-15,1066.2,0.0,1080.34716796875,0.0,5.035290527343773,0.0,88.62028808593747,0.0
2014-04-16,1059.4,0.0,1072.3668212890623,0.0,5.534677734374986,0.0,88.62028808593747,0.0
2014-04-17,1066.3,0.0,1069.864990234375,0.0,4.935656738281159,0.0,88.62028808593747,0.0
2014-04-22,1073.0,0.0,1070.4564208984377,0.0,4.669086914062428,0.0,88.62028808593747,0.0
2014-04-23,1082.1,0.0,1071.179443359375,0.0,5.542856445312441,0.0,88.62028808593747,0.0
2014-04-24,1081.0,0.0,1066.1922607421877,0.0,4.414311523437436,0.0,88.62028808593747,0.0
2014-04-25,1085.5,0.0,1066.0079345703123,0.0,4.480368652343668,0.0,88.62028808593747,0.0
2014-04-28,1082.8,0.0,1067.4967041015623,0.0,5.132893066406223,0.0,88.62028808593747,0.0
2014-04-29,1085.1,0.0,1070.6495361328123,0.0,6.306723632812487,0.0,88.62028808593747,0.0
2014-04-30,1096.4,0.0,1074.5345458984377,0.0,7.497412109375023,0.0,88.62028808593747,0.0
2014-05-01,1098.0,0.0,1076.4046630859377,0.0,8.591901855468768,0.0,88.62028808593747,0.0
2014-05-02,1102.7,0.0,1075.35693359375,0.0,9.270661621093769,0.0,88.62028808593747,0.0
2014-05-06,1104.9,0.0,1080.3629150390623,0.0,10.05576171875,0.0,88.62028808593747,0.0
2014-05-07,1101.0,0.0,1085.0435791015623,0.0,10.979140625000014,0.0,88.62028808593747,0.0
2014-05-08,1100.7,0.0,1089.232177734375,0.0,11.129736328125023,0.0,88.62028808593747,0.0
2014-05-09,1107.6,0.0,1095.397216796875,0.0,10.08997314453129,0.0,88.62028808593747,0.0
2014-05-12,1103.6,0.0,1098.5753173828123,0.0,9.150717773437554,0.0,88.62028808593747,0.0
2014-05-13,1109.6,0.0,1099.4244384765623,0.0,6.918879394531314,0.0,88.62028808593747,0.0
2014-05-14,1113.1,0.0,1102.7255859375,0.0,5.482727050781295,0.0,88.62028808593747,0.0
2014-05-15,1114.0,0.0,1099.2108154296877,0.0,4.3168505859375275,0.0,88.62028808593747,0.0
2014-05-16,1107.9,0.0,1101.2861328125,0.0,5.256662597656236,0.0,88.62028808593747,0.0
2014-05-19,1110.3,0.0,1107.16015625,0.0,4.697770996093754,0.0,88.62028808593747,0.0
2014-05-20,1108.5,0.0,1102.2799072265623,0.0,4.509287109374986,0.0,88.62028808593747,0.0
2014-05-21,1101.6,0.0,1099.4580078125,0.0,4.113740234374996,0.0,88.62028808593747,0.0
2014-05-22,1104.7,0.0,1104.1651611328123,0.0,2.870463867187459,0.0,88.62028808593747,0.0
2014-05-23,1104.6,0.0,1100.23779296875,0.0,1.4450292968750091,0.0,88.62028808593747,0.0
